plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
3692,8.975,,236,,,,-8.73504623136066
3693,8.975,,232,,,,-8.723034219348651
3694,8.975,,236,,,,-8.73504623136066
3695,8.975,,246,,,,-8.76507626139068
3696,8.975,,253,,,,-8.786097282411696
3697,8.975,,253,,,,-8.786097282411696
3698,8.975,,253,,,,-8.786097282411696
3699,9.469,,249,,,,-8.823490210893242
3700,9.469,,244,,,,-8.808475195878232
3701,9.469,,244,,,,-8.808475195878232
3702,9.469,,246,,,,-8.814481201884236
3703,8.628,,254,,,,-8.75439681506801
3704,8.628,,255,,,,-8.757399818071011
3705,8.628,,256,,,,-8.760402821074015
3706,8.475,,244,,,,-8.709065254885127
3707,8.475,,251,,,,-8.730086275906142
3708,8.475,,246,,,,-8.715071260891131
3709,8.475,,246,,,,-8.715071260891131
3710,8.475,,243,,,,-8.706062251882125
3711,6.724,,244,,,,-8.533947743135704
3712,6.724,,248,,,,-8.545959755147711
3713,6.724,,263,,,,-8.591004800192742
3714,6.724,,257,,,,-8.57298678217473
3715,6.724,,260,,,,-8.581995791183736
3716,6.724,,260,,,,-8.581995791183736
3717,6.619,,247,,,,-8.532455702039805
3718,6.619,,247,,,,-8.532455702039805
3719,6.619,,247,,,,-8.532455702039805
3720,9.343,,250,,,,-8.813891953770359
3721,9.343,,254,,,,-8.825903965782366
3722,9.343,,254,,,,-8.825903965782366
3723,9.343,,258,,,,-8.837915977794374
3724,9.343,,258,,,,-8.837915977794374
3725,9.343,,256,,,,-8.83190997178837
3726,9.343,,267,,,,-8.864943004821393
3727,9.343,,267,,,,-8.864943004821393
3728,9.343,,267,,,,-8.864943004821393
3729,9.343,,267,,,,-8.864943004821393
3730,8.873,,263,,,,-8.805926292339809
3731,9.585,,260,,,,-8.868124404042161
3732,9.585,,260,,,,-8.868124404042161
3733,8.873,,266,,,,-8.814935301348815
3734,8.819,,280,,,,-8.851576803336894
3735,8.819,,258,,,,-8.785510737270847
3736,8.819,,255,,,,-8.77650172826184
3737,9.115,,269,,,,-8.848146730599604
3738,9.115,,259,,,,-8.818116700569583
3739,9.033,,264,,,,-8.824930895502666
3740,9.033,,260,,,,-8.812918883490658
3741,9.033,,264,,,,-8.824930895502666
3742,9.352,,260,,,,-8.844822073809372
3743,9.352,,266,,,,-8.862840091827383
3744,9.352,,269,,,,-8.87184910083639
3745,9.352,,264,,,,-8.85683408582138
3746,9.352,,249,,,,-8.811789040776349
3747,9.724,,251,,,,-8.854998767154017
3748,9.724,,246,,,,-8.839983752139007
3749,9.724,,231,,,,-8.794938707093975
3750,9.724,,222,,,,-8.767911680066955
3751,9.724,,218,,,,-8.755899668054948
3752,9.724,,218,,,,-8.755899668054948
3753,9.724,,218,,,,-8.755899668054948
3754,9.724,,220,,,,-8.761905674060952
3755,8.843,,223,,,,-8.682805872189752
3756,8.843,,229,,,,-8.700823890207765
3757,9.461,,228,,,,-8.759627067822205
3758,9.461,,239,,,,-8.79266010085523
3759,9.461,,239,,,,-8.79266010085523
3760,8.899,,246,,,,-8.75747550131475
3761,8.899,,244,,,,-8.751469495308745
3762,8.899,,244,,,,-8.751469495308745
3763,8.899,,246,,,,-8.75747550131475
3764,8.813,,247,,,,-8.75187764423183
3765,8.813,,247,,,,-8.75187764423183
3766,8.813,,247,,,,-8.75187764423183
3767,8.813,,248,,,,-8.754880647234831
3768,9.23,,261,,,,-8.835623856690482
3769,9.23,,257,,,,-8.823611844678474
3770,9.23,,256,,,,-8.820608841675472
3771,9.23,,255,,,,-8.81760583867247
3772,9.23,,253,,,,-8.811599832666467
3773,9.786,,239,,,,-8.825163351179937
3774,9.786,,247,,,,-8.849187375203954
3775,9.786,,239,,,,-8.825163351179937
3776,8.813,,249,,,,-8.757883650237833
3777,8.813,,250,,,,-8.760886653240835
3778,9.716,,245,,,,-8.836180669128012
3779,9.716,,253,,,,-8.860204693152028
3780,8.76,,261,,,,-8.788619156220905
3781,8.76,,261,,,,-8.788619156220905
3782,8.262,,286,,,,-8.813889250798407
3783,9.474,,259,,,,-8.85402029092826
3784,9.474,,261,,,,-8.860026296934263
3785,9.474,,261,,,,-8.860026296934263
3786,9.474,,262,,,,-8.863029299937265
3787,9.474,,254,,,,-8.839005275913248
3788,9.474,,254,,,,-8.839005275913248
3789,9.474,,265,,,,-8.872038308946271
3790,9.696,,261,,,,-8.882228517156063
3791,9.368,,246,,,,-8.804380191783327
3792,9.368,,250,,,,-8.816392203795335
3793,6.998,,249,,,,-8.576365498424467
3794,6.998,,253,,,,-8.588377510436475
3795,6.998,,252,,,,-8.585374507433473
3796,6.418,,251,,,,-8.524365703850993
3797,8.81,,250,,,,-8.760586623237838
3798,8.81,,251,,,,-8.76358962624084
3799,8.873,,274,,,,-8.838959325372832
3800,8.873,,272,,,,-8.832953319366828
3801,8.873,,264,,,,-8.80892929534281
3802,8.733,,254,,,,-8.764897865172916
3803,8.733,,254,,,,-8.764897865172916
3804,8.733,,258,,,,-8.776909877184924
3805,8.733,,258,,,,-8.776909877184924
3806,8.733,,258,,,,-8.776909877184924
3807,5.89,,275,,,,-8.543632495395519
3808,6.395,,253,,,,-8.528071479834018
3809,6.395,,256,,,,-8.537080488843024
3810,6.395,,256,,,,-8.537080488843024
3811,6.395,,259,,,,-8.54608949785203
3812,6.395,,261,,,,-8.552095503858036
3813,6.395,,263,,,,-8.55810150986404
3814,7.587,,258,,,,-8.662298416039956
3815,7.587,,258,,,,-8.662298416039956
3816,9.51,,263,,,,-8.869632662976235
3817,9.51,,263,,,,-8.869632662976235
3818,9.51,,255,,,,-8.845608638952218
3819,9.51,,254,,,,-8.842605635949216
3820,9.51,,251,,,,-8.83359662694021
3821,9.51,,248,,,,-8.824587617931204
3822,7.993,,245,,,,-8.663863437406564
3823,7.587,,252,,,,-8.644280398021943
3824,7.699,,252,,,,-8.655481518133842
