plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
26807,9.302,,72,0,0.0,0.0,-1.316650018326986
26808,7.45,,72,0,0.0,0.0,-1.1313944416558372
26809,7.45,,72,0,0.0,0.0,-1.1313944416558372
26810,7.45,,70,0,0.0,0.0,-1.107865029891159
26811,9.332,,72,0,0.0,0.0,-1.319650918597037
26812,9.332,,74,0,0.0,0.0,-1.3431803303617151
26813,9.332,,74,0,0.0,0.0,-1.3431803303617151
26814,9.332,,74,0,0.0,0.0,-1.3431803303617151
26815,9.332,,72,0,0.0,0.0,-1.319650918597037
26816,7.812,,70,0,0.0,0.0,-1.1440758931497745
26817,7.812,,70,0,0.0,0.0,-1.1440758931497745
26818,7.812,,70,0,0.0,0.0,-1.1440758931497745
26819,7.812,,70,0,0.0,0.0,-1.1440758931497745
26820,7.812,,70,0,0.0,0.0,-1.1440758931497745
26821,7.812,,70,0,0.0,0.0,-1.1440758931497745
26822,9.118,,69,0,0.0,0.0,-1.262950379023656
26823,9.118,,69,0,0.0,0.0,-1.262950379023656
26824,9.118,,69,0,0.0,0.0,-1.262950379023656
26825,9.118,,69,0,0.0,0.0,-1.262950379023656
26826,9.118,,71,0,0.0,0.0,-1.286479790788334
26827,9.118,,70,0,0.0,0.0,-1.274715084905995
26828,9.118,,70,0,0.0,0.0,-1.274715084905995
26829,9.118,,69,0,0.0,0.0,-1.262950379023656
26830,9.118,,69,0,0.0,0.0,-1.262950379023656
26831,9.118,,69,0,0.0,0.0,-1.262950379023656
26832,9.118,,70,0,0.0,0.0,-1.274715084905995
26833,9.118,,70,0,0.0,0.0,-1.274715084905995
26834,9.118,,70,0,0.0,0.0,-1.274715084905995
26835,8.954,,70,0,0.0,0.0,-1.2583101634297162
26836,8.954,,71,0,0.0,0.0,-1.2700748693120554
26837,8.954,,71,0,0.0,0.0,-1.2700748693120554
26838,8.954,,70,0,0.0,0.0,-1.2583101634297162
26839,8.954,,70,0,0.0,0.0,-1.2583101634297162
26840,8.954,,69,0,0.0,0.0,-1.2465454575473771
26841,8.954,,69,0,0.0,0.0,-1.2465454575473771
26842,8.954,,69,0,0.0,0.0,-1.2465454575473771
26843,8.954,,71,0,0.0,0.0,-1.2700748693120554
26844,9.312,,71,0,0.0,0.0,-1.3058856125346638
26845,8.954,,72,0,0.0,0.0,-1.2818395751943945
26846,8.954,,72,0,0.0,0.0,-1.2818395751943945
26847,8.954,,71,0,0.0,0.0,-1.2700748693120554
26848,8.954,,74,0,0.0,0.0,-1.3053689869590726
26849,9.223,,73,0,0.0,0.0,-1.320512353498191
26850,6.609,,74,0,0.0,0.0,-1.0707986158500855
26851,6.609,,73,0,0.0,0.0,-1.0590339099677464
26852,6.609,,69,0,0.0,0.0,-1.01197508643839
26853,9.053,,68,0,0.0,0.0,-1.2446837225562062
26854,7.013,,69,0,0.0,0.0,-1.0523872100750769
26855,7.013,,69,0,0.0,0.0,-1.0523872100750769
26856,7.013,,69,0,0.0,0.0,-1.0523872100750769
26857,7.013,,69,0,0.0,0.0,-1.0523872100750769
26858,9.786,,71,0,0.0,0.0,-1.3532998368014697
26859,7.882,,68,0,0.0,0.0,-1.1275485820152151
26860,7.999,,68,0,0.0,0.0,-1.1392520930684142
26861,8.513,,69,0,0.0,0.0,-1.2024322235776272
26862,8.513,,69,0,0.0,0.0,-1.2024322235776272
26863,8.513,,69,0,0.0,0.0,-1.2024322235776272
26864,8.513,,71,0,0.0,0.0,-1.2259616353423053
26865,8.513,,72,0,0.0,0.0,-1.2377263412246444
26866,8.513,,72,0,0.0,0.0,-1.2377263412246444
26867,8.513,,72,0,0.0,0.0,-1.2377263412246444
26868,8.513,,73,0,0.0,0.0,-1.2494910471069836
26869,7.999,,70,0,0.0,0.0,-1.1627815048330925
26870,7.999,,69,0,0.0,0.0,-1.1510167989507534
26871,7.999,,70,0,0.0,0.0,-1.1627815048330925
26872,7.999,,70,0,0.0,0.0,-1.1627815048330925
26873,8.755,,70,0,0.0,0.0,-1.2384041916383777
26874,9.2,,70,0,0.0,0.0,-1.2829175456441342
26875,9.2,,70,0,0.0,0.0,-1.2829175456441342
26876,9.2,,70,0,0.0,0.0,-1.2829175456441342
26877,9.2,,70,0,0.0,0.0,-1.2829175456441342
26878,9.2,,70,0,0.0,0.0,-1.2829175456441342
26879,9.2,,70,0,0.0,0.0,-1.2829175456441342
26880,8.755,,72,0,0.0,0.0,-1.261933603403056
26881,9.387,,73,0,0.0,0.0,-1.3369172749744698
26882,8.755,,72,0,0.0,0.0,-1.261933603403056
26883,9.413,,72,0,0.0,0.0,-1.3277533493261748
26884,9.413,,72,0,0.0,0.0,-1.3277533493261748
26885,9.413,,72,0,0.0,0.0,-1.3277533493261748
26886,9.413,,72,0,0.0,0.0,-1.3277533493261748
26887,9.413,,72,0,0.0,0.0,-1.3277533493261748
26888,9.413,,69,0,0.0,0.0,-1.2924592316791577
26889,7.812,,71,0,0.0,0.0,-1.1558405990321137
26890,9.004,,69,0,0.0,0.0,-1.251546957997462
26891,9.387,,70,0,0.0,0.0,-1.3016231573274524
26892,9.387,,70,0,0.0,0.0,-1.3016231573274524
26893,9.387,,67,0,0.0,0.0,-1.2663290396804352
26894,9.387,,74,0,0.0,0.0,-1.3486819808568087
26895,9.387,,74,0,0.0,0.0,-1.3486819808568087
26896,9.387,,72,0,0.0,0.0,-1.3251525690921306
26897,9.387,,72,0,0.0,0.0,-1.3251525690921306
26898,9.387,,72,0,0.0,0.0,-1.3251525690921306
26899,9.387,,72,0,0.0,0.0,-1.3251525690921306
26900,9.387,,69,0,0.0,0.0,-1.2898584514451135
26901,8.533,,69,0,0.0,0.0,-1.2044328237576614
26902,9.004,,65,0,0.0,0.0,-1.2044881344681055
26903,9.004,,63,0,0.0,0.0,-1.1809587227034275
26904,9.004,,63,0,0.0,0.0,-1.1809587227034275
26905,9.004,,63,0,0.0,0.0,-1.1809587227034275
26906,9.004,,63,0,0.0,0.0,-1.1809587227034275
26907,9.004,,61,0,0.0,0.0,-1.1574293109387492
26908,9.004,,61,0,0.0,0.0,-1.1574293109387492
26909,9.004,,62,0,0.0,0.0,-1.1691940168210884
26910,9.004,,62,0,0.0,0.0,-1.1691940168210884
26911,9.004,,62,0,0.0,0.0,-1.1691940168210884
26912,9.004,,62,0,0.0,0.0,-1.1691940168210884
26913,9.004,,62,0,0.0,0.0,-1.1691940168210884
26914,7.084,,65,0,0.0,0.0,-1.0124305171848413
26915,8.954,,64,0,0.0,0.0,-1.1877219281356814
26916,8.954,,64,0,0.0,0.0,-1.1877219281356814
26917,8.954,,63,0,0.0,0.0,-1.1759572222533425
26918,8.954,,63,0,0.0,0.0,-1.1759572222533425
26919,9.601,,63,0,0.0,0.0,-1.2406766380774426
26920,9.601,,64,0,0.0,0.0,-1.2524413439597817
26921,9.601,,64,0,0.0,0.0,-1.2524413439597817
26922,8.954,,64,0,0.0,0.0,-1.1877219281356814
26923,9.223,,63,0,0.0,0.0,-1.2028652946748
26924,9.223,,63,0,0.0,0.0,-1.2028652946748
26925,9.382,,66,0,0.0,0.0,-1.2540641837530875
26926,9.382,,66,0,0.0,0.0,-1.2540641837530875
26927,9.382,,66,0,0.0,0.0,-1.2540641837530875
26928,9.382,,66,0,0.0,0.0,-1.2540641837530875
26929,9.223,,65,0,0.0,0.0,-1.226394706439478
26930,9.223,,64,0,0.0,0.0,-1.2146300005571389
26931,9.223,,63,0,0.0,0.0,-1.2028652946748
26932,9.223,,63,0,0.0,0.0,-1.2028652946748
26933,9.223,,63,0,0.0,0.0,-1.2028652946748
26934,9.223,,63,0,0.0,0.0,-1.2028652946748
26935,9.004,,61,0,0.0,0.0,-1.1574293109387492
26936,9.004,,61,0,0.0,0.0,-1.1574293109387492
26937,9.004,,64,0,0.0,0.0,-1.1927234285857664
26938,8.623,,65,0,0.0,0.0,-1.1663767010384578
26939,8.623,,65,0,0.0,0.0,-1.1663767010384578
26940,8.623,,64,0,0.0,0.0,-1.1546119951561187
26941,8.623,,64,0,0.0,0.0,-1.1546119951561187
26942,8.623,,64,0,0.0,0.0,-1.1546119951561187
26943,8.623,,65,0,0.0,0.0,-1.1663767010384578
26944,8.623,,68,0,0.0,0.0,-1.201670818685475
26945,8.623,,65,0,0.0,0.0,-1.1663767010384578
26946,8.954,,62,0,0.0,0.0,-1.1641925163710034
26947,8.954,,62,0,0.0,0.0,-1.1641925163710034
26948,8.954,,62,0,0.0,0.0,-1.1641925163710034
26949,8.954,,62,0,0.0,0.0,-1.1641925163710034
26950,8.954,,62,0,0.0,0.0,-1.1641925163710034
26951,8.954,,62,0,0.0,0.0,-1.1641925163710034
26952,8.954,,62,0,0.0,0.0,-1.1641925163710034
26953,8.954,,65,0,0.0,0.0,-1.1994866340180206
26954,8.954,,66,0,0.0,0.0,-1.2112513399003597
26955,8.954,,66,0,0.0,0.0,-1.2112513399003597
26956,8.954,,69,0,0.0,0.0,-1.2465454575473771
26957,8.954,,68,0,0.0,0.0,-1.234780751665038
26958,9.223,,67,0,0.0,0.0,-1.2499241182041563
26959,9.223,,67,0,0.0,0.0,-1.2499241182041563
26960,9.223,,65,0,0.0,0.0,-1.226394706439478
26961,9.223,,65,0,0.0,0.0,-1.226394706439478
26962,9.223,,64,0,0.0,0.0,-1.2146300005571389
26963,9.004,,62,0,0.0,0.0,-1.1691940168210884
26964,9.004,,62,0,0.0,0.0,-1.1691940168210884
26965,9.004,,65,0,0.0,0.0,-1.2044881344681055
26966,9.004,,65,0,0.0,0.0,-1.2044881344681055
26967,9.004,,65,0,0.0,0.0,-1.2044881344681055
26968,9.004,,65,0,0.0,0.0,-1.2044881344681055
26969,9.004,,64,0,0.0,0.0,-1.1927234285857664
26970,9.004,,64,0,0.0,0.0,-1.1927234285857664
26971,9.004,,64,0,0.0,0.0,-1.1927234285857664
26972,9.004,,64,0,0.0,0.0,-1.1927234285857664
26973,9.004,,64,0,0.0,0.0,-1.1927234285857664
26974,9.223,,66,0,0.0,0.0,-1.2381594123218171
26975,8.623,,69,0,0.0,0.0,-1.2134355245678141
26976,8.623,,69,0,0.0,0.0,-1.2134355245678141
26977,8.575,,70,0,0.0,0.0,-1.2203987900180717
26978,8.575,,70,0,0.0,0.0,-1.2203987900180717
26979,8.575,,70,0,0.0,0.0,-1.2203987900180717
26980,8.575,,70,0,0.0,0.0,-1.2203987900180717
26981,8.575,,70,0,0.0,0.0,-1.2203987900180717
26982,8.575,,70,0,0.0,0.0,-1.2203987900180717
26983,8.575,,70,0,0.0,0.0,-1.2203987900180717
26984,8.575,,70,0,0.0,0.0,-1.2203987900180717
26985,9.223,,67,0,0.0,0.0,-1.2499241182041563
26986,9.223,,67,0,0.0,0.0,-1.2499241182041563
26987,9.987,,68,0,0.0,0.0,-1.3381117509637943
26988,9.987,,68,0,0.0,0.0,-1.3381117509637943
26989,7.461,,66,0,0.0,0.0,-1.0619065364608216
26990,7.749,,67,0,0.0,0.0,-1.10247988493565
26991,9.004,,66,0,0.0,0.0,-1.2162528403504447
26992,9.004,,67,0,0.0,0.0,-1.2280175462327838
26993,9.004,,67,0,0.0,0.0,-1.2280175462327838
26994,9.004,,67,0,0.0,0.0,-1.2280175462327838
26995,7.749,,68,0,0.0,0.0,-1.1142445908179892
26996,7.749,,71,0,0.0,0.0,-1.1495387084650064
26997,7.749,,70,0,0.0,0.0,-1.1377740025826673
26998,7.749,,70,0,0.0,0.0,-1.1377740025826673
26999,7.749,,70,0,0.0,0.0,-1.1377740025826673
27000,7.749,,70,0,0.0,0.0,-1.1377740025826673
27001,9.775,,71,0,0.0,0.0,-1.3521995067024513
27002,9.775,,71,0,0.0,0.0,-1.3521995067024513
27003,7.749,,72,0,0.0,0.0,-1.1613034143473455
27004,7.749,,72,0,0.0,0.0,-1.1613034143473455
27005,9.284,,75,0,0.0,0.0,-1.3501435958119727
27006,9.284,,73,0,0.0,0.0,-1.3266141840472945
27007,9.284,,73,0,0.0,0.0,-1.3266141840472945
27008,9.284,,73,0,0.0,0.0,-1.3266141840472945
27009,9.897,,70,0,0.0,0.0,-1.3526384619183194
27010,9.897,,68,0,0.0,0.0,-1.3291090501536411
27011,9.897,,68,0,0.0,0.0,-1.3291090501536411
27012,9.897,,68,0,0.0,0.0,-1.3291090501536411
27013,9.897,,71,0,0.0,0.0,-1.3644031678006585
27014,9.897,,70,0,0.0,0.0,-1.3526384619183194
27015,9.897,,70,0,0.0,0.0,-1.3526384619183194
27016,9.897,,70,0,0.0,0.0,-1.3526384619183194
27017,9.897,,71,0,0.0,0.0,-1.3644031678006585
27018,9.897,,71,0,0.0,0.0,-1.3644031678006585
27019,9.897,,71,0,0.0,0.0,-1.3644031678006585
27020,9.897,,68,0,0.0,0.0,-1.3291090501536411
27021,9.971,,65,0,0.0,0.0,-1.3012171531727499
27022,9.971,,65,0,0.0,0.0,-1.3012171531727499
27023,9.971,,65,0,0.0,0.0,-1.3012171531727499
27024,9.971,,65,0,0.0,0.0,-1.3012171531727499
27025,9.971,,63,0,0.0,0.0,-1.2776877414080716
27026,9.971,,63,0,0.0,0.0,-1.2776877414080716
27027,9.971,,61,0,0.0,0.0,-1.2541583296433934
27028,9.971,,61,0,0.0,0.0,-1.2541583296433934
27029,9.971,,61,0,0.0,0.0,-1.2541583296433934
27030,9.897,,62,0,0.0,0.0,-1.2585208148596068
27031,9.897,,62,0,0.0,0.0,-1.2585208148596068
27032,9.897,,62,0,0.0,0.0,-1.2585208148596068
27033,9.897,,62,0,0.0,0.0,-1.2585208148596068
27034,9.971,,61,0,0.0,0.0,-1.2541583296433934
27035,9.971,,64,0,0.0,0.0,-1.2894524472904108
27036,9.971,,64,0,0.0,0.0,-1.2894524472904108
27037,9.971,,64,0,0.0,0.0,-1.2894524472904108
27038,9.971,,64,0,0.0,0.0,-1.2894524472904108
27039,9.971,,64,0,0.0,0.0,-1.2894524472904108
27040,9.971,,64,0,0.0,0.0,-1.2894524472904108
27041,9.971,,64,0,0.0,0.0,-1.2894524472904108
27042,9.971,,70,0,0.0,0.0,-1.360040682584445
27043,9.971,,70,0,0.0,0.0,-1.360040682584445
27044,9.971,,64,0,0.0,0.0,-1.2894524472904108
27045,9.971,,61,0,0.0,0.0,-1.2541583296433934
27046,9.971,,61,0,0.0,0.0,-1.2541583296433934
27047,9.971,,64,0,0.0,0.0,-1.2894524472904108
27048,9.971,,64,0,0.0,0.0,-1.2894524472904108
27049,9.971,,64,0,0.0,0.0,-1.2894524472904108
27050,9.971,,64,0,0.0,0.0,-1.2894524472904108
27051,9.971,,64,0,0.0,0.0,-1.2894524472904108
27052,9.971,,64,0,0.0,0.0,-1.2894524472904108
27053,9.971,,64,0,0.0,0.0,-1.2894524472904108
27054,9.971,,64,0,0.0,0.0,-1.2894524472904108
27055,9.971,,64,0,0.0,0.0,-1.2894524472904108
27056,9.971,,64,0,0.0,0.0,-1.2894524472904108
27057,9.971,,64,0,0.0,0.0,-1.2894524472904108
27058,9.971,,64,0,0.0,0.0,-1.2894524472904108
27059,9.971,,64,0,0.0,0.0,-1.2894524472904108
27060,9.971,,64,0,0.0,0.0,-1.2894524472904108
27061,7.643,,64,0,0.0,0.0,-1.0565825863344527
27062,8.696,,61,0,0.0,0.0,-1.1266200681662255
27063,9.552,,62,0,0.0,0.0,-1.2240104617540202
27064,9.552,,63,0,0.0,0.0,-1.2357751676363593
27065,9.552,,63,0,0.0,0.0,-1.2357751676363593
27066,9.552,,65,0,0.0,0.0,-1.2593045794010373
27067,7.643,,62,0,0.0,0.0,-1.0330531745697744
27068,7.643,,62,0,0.0,0.0,-1.0330531745697744
27069,7.643,,61,0,0.0,0.0,-1.0212884686874353
27070,7.643,,61,0,0.0,0.0,-1.0212884686874353
27071,7.643,,61,0,0.0,0.0,-1.0212884686874353
27072,7.643,,64,0,0.0,0.0,-1.0565825863344527
27073,7.643,,64,0,0.0,0.0,-1.0565825863344527
27074,7.643,,64,0,0.0,0.0,-1.0565825863344527
27075,7.643,,64,0,0.0,0.0,-1.0565825863344527
27076,7.643,,63,0,0.0,0.0,-1.0448178804521135
27077,7.643,,63,0,0.0,0.0,-1.0448178804521135
27078,7.643,,65,0,0.0,0.0,-1.0683472922167918
27079,7.643,,64,0,0.0,0.0,-1.0565825863344527
27080,7.643,,64,0,0.0,0.0,-1.0565825863344527
27081,7.643,,64,0,0.0,0.0,-1.0565825863344527
27082,9.027,,62,0,0.0,0.0,-1.1714947070281274
27083,7.713,,64,0,0.0,0.0,-1.0635846869645715
27084,7.713,,66,0,0.0,0.0,-1.0871140987292498
27085,9.97,,66,0,0.0,0.0,-1.3128818290460873
27086,9.97,,69,0,0.0,0.0,-1.3481759466931047
27087,9.97,,69,0,0.0,0.0,-1.3481759466931047
27088,9.97,,69,0,0.0,0.0,-1.3481759466931047
27089,9.97,,69,0,0.0,0.0,-1.3481759466931047
27090,9.97,,68,0,0.0,0.0,-1.3364112408107656
27091,9.97,,70,0,0.0,0.0,-1.3599406525754436
27092,9.97,,70,0,0.0,0.0,-1.3599406525754436
27093,9.97,,68,0,0.0,0.0,-1.3364112408107656
27094,9.97,,66,0,0.0,0.0,-1.3128818290460873
27095,9.97,,67,0,0.0,0.0,-1.3246465349284264
27096,9.97,,67,0,0.0,0.0,-1.3246465349284264
27097,9.97,,67,0,0.0,0.0,-1.3246465349284264
27098,9.97,,67,0,0.0,0.0,-1.3246465349284264
27099,9.97,,68,0,0.0,0.0,-1.3364112408107656
27100,9.97,,69,0,0.0,0.0,-1.3481759466931047
27101,9.97,,69,0,0.0,0.0,-1.3481759466931047
27102,9.97,,69,0,0.0,0.0,-1.3481759466931047
27103,9.97,,70,0,0.0,0.0,-1.3599406525754436
27104,9.97,,70,0,0.0,0.0,-1.3599406525754436
27105,9.97,,73,0,0.0,0.0,-1.395234770222461
27106,9.97,,75,0,0.0,0.0,-1.418764181987139
27107,9.532,,76,0,0.0,0.0,-1.3867157439267335
27108,9.532,,76,0,0.0,0.0,-1.3867157439267335
27109,9.532,,76,0,0.0,0.0,-1.3867157439267335
27110,9.532,,76,0,0.0,0.0,-1.3867157439267335
27111,9.532,,76,0,0.0,0.0,-1.3867157439267335
27112,9.532,,74,0,0.0,0.0,-1.3631863321620552
27113,9.532,,74,0,0.0,0.0,-1.3631863321620552
27114,9.532,,76,0,0.0,0.0,-1.3867157439267335
27115,8.78,,74,0,0.0,0.0,-1.2879637653927767
27116,8.78,,74,0,0.0,0.0,-1.2879637653927767
27117,8.78,,74,0,0.0,0.0,-1.2879637653927767
27118,8.78,,74,0,0.0,0.0,-1.2879637653927767
27119,8.78,,74,0,0.0,0.0,-1.2879637653927767
27120,8.78,,75,0,0.0,0.0,-1.2997284712751158
27121,8.78,,75,0,0.0,0.0,-1.2997284712751158
27122,8.78,,75,0,0.0,0.0,-1.2997284712751158
27123,8.78,,75,0,0.0,0.0,-1.2997284712751158
27124,9.833,,77,0,0.0,0.0,-1.4285894825185843
27125,9.833,,75,0,0.0,0.0,-1.405060070753906
27126,9.153,,75,0,0.0,0.0,-1.33703966463275
27127,9.153,,75,0,0.0,0.0,-1.33703966463275
27128,9.833,,75,0,0.0,0.0,-1.405060070753906
27129,9.833,,76,0,0.0,0.0,-1.4168247766362452
27130,9.833,,75,0,0.0,0.0,-1.405060070753906
27131,9.833,,75,0,0.0,0.0,-1.405060070753906
27132,7.967,,75,0,0.0,0.0,-1.2184040739567337
27133,7.967,,75,0,0.0,0.0,-1.2184040739567337
27134,7.967,,79,0,0.0,0.0,-1.26546289748609
27135,7.967,,79,0,0.0,0.0,-1.26546289748609
27136,7.967,,79,0,0.0,0.0,-1.26546289748609
27137,7.967,,78,0,0.0,0.0,-1.2536981916037508
27138,7.967,,77,0,0.0,0.0,-1.2419334857214117
27139,7.967,,77,0,0.0,0.0,-1.2419334857214117
27140,7.967,,77,0,0.0,0.0,-1.2419334857214117
27141,7.967,,77,0,0.0,0.0,-1.2419334857214117
27142,7.967,,74,0,0.0,0.0,-1.2066393680743945
27143,7.967,,74,0,0.0,0.0,-1.2066393680743945
27144,7.967,,74,0,0.0,0.0,-1.2066393680743945
27145,5.926,,75,0,0.0,0.0,-1.0142428255842635
27146,8.319,,75,0,0.0,0.0,-1.253614637125332
27147,8.319,,72,0,0.0,0.0,-1.2183205194783149
27148,8.319,,73,0,0.0,0.0,-1.230085225360654
27149,8.319,,71,0,0.0,0.0,-1.2065558135959757
27150,9.015,,69,0,0.0,0.0,-1.252647288096481
27151,9.015,,69,0,0.0,0.0,-1.252647288096481
27152,8.319,,68,0,0.0,0.0,-1.1712616959489583
27153,8.319,,68,0,0.0,0.0,-1.1712616959489583
27154,8.319,,68,0,0.0,0.0,-1.1712616959489583
27155,9.057,,70,0,0.0,0.0,-1.2686132543568913
27156,8.319,,68,0,0.0,0.0,-1.1712616959489583
27157,8.319,,68,0,0.0,0.0,-1.1712616959489583
27158,8.319,,68,0,0.0,0.0,-1.1712616959489583
27159,8.319,,68,0,0.0,0.0,-1.1712616959489583
27160,8.319,,68,0,0.0,0.0,-1.1712616959489583
27161,8.319,,68,0,0.0,0.0,-1.1712616959489583
27162,8.319,,70,0,0.0,0.0,-1.1947911077136366
27163,8.319,,70,0,0.0,0.0,-1.1947911077136366
27164,8.319,,70,0,0.0,0.0,-1.1947911077136366
27165,8.319,,67,0,0.0,0.0,-1.1594969900666192
27166,8.319,,67,0,0.0,0.0,-1.1594969900666192
27167,8.319,,67,0,0.0,0.0,-1.1594969900666192
27168,8.319,,67,0,0.0,0.0,-1.1594969900666192
27169,8.319,,67,0,0.0,0.0,-1.1594969900666192
27170,8.319,,66,0,0.0,0.0,-1.14773228418428
27171,8.319,,67,0,0.0,0.0,-1.1594969900666192
27172,8.319,,68,0,0.0,0.0,-1.1712616959489583
27173,8.319,,70,0,0.0,0.0,-1.1947911077136366
27174,8.319,,70,0,0.0,0.0,-1.1947911077136366
27175,8.319,,70,0,0.0,0.0,-1.1947911077136366
27176,8.319,,70,0,0.0,0.0,-1.1947911077136366
27177,8.319,,70,0,0.0,0.0,-1.1947911077136366
27178,8.319,,70,0,0.0,0.0,-1.1947911077136366
27179,8.319,,71,0,0.0,0.0,-1.2065558135959757
27180,8.319,,71,0,0.0,0.0,-1.2065558135959757
27181,8.319,,71,0,0.0,0.0,-1.2065558135959757
27182,8.319,,69,0,0.0,0.0,-1.1830264018312975
27183,8.319,,69,0,0.0,0.0,-1.1830264018312975
27184,8.154,,69,0,0.0,0.0,-1.1665214503460168
27185,8.319,,69,0,0.0,0.0,-1.1830264018312975
27186,8.319,,69,0,0.0,0.0,-1.1830264018312975
27187,9.97,,67,0,0.0,0.0,-1.3246465349284264
27188,9.97,,67,0,0.0,0.0,-1.3246465349284264
27189,9.97,,70,0,0.0,0.0,-1.3599406525754436
27190,9.97,,73,0,0.0,0.0,-1.395234770222461
27191,9.97,,73,0,0.0,0.0,-1.395234770222461
27192,9.97,,73,0,0.0,0.0,-1.395234770222461
27193,9.97,,70,0,0.0,0.0,-1.3599406525754436
27194,9.97,,66,0,0.0,0.0,-1.3128818290460873
27195,9.446,,69,0,0.0,0.0,-1.2957602219762134
27196,9.446,,69,0,0.0,0.0,-1.2957602219762134
27197,9.446,,69,0,0.0,0.0,-1.2957602219762134
27198,9.763,,70,0,0.0,0.0,-1.3392344407120915
27199,9.446,,71,0,0.0,0.0,-1.3192896337408917
27200,9.446,,71,0,0.0,0.0,-1.3192896337408917
27201,9.446,,71,0,0.0,0.0,-1.3192896337408917
27202,9.446,,68,0,0.0,0.0,-1.2839955160938743
27203,9.446,,68,0,0.0,0.0,-1.2839955160938743
27204,9.446,,68,0,0.0,0.0,-1.2839955160938743
27205,9.446,,65,0,0.0,0.0,-1.2487013984468571
27206,9.446,,63,0,0.0,0.0,-1.225171986682179
27207,9.446,,64,0,0.0,0.0,-1.236936692564518
27208,9.446,,63,0,0.0,0.0,-1.225171986682179
27209,8.907,,64,0,0.0,0.0,-1.1830205177126016
27210,8.989,,65,0,0.0,0.0,-1.2029876843330802
27211,9.663,,64,0,0.0,0.0,-1.258643204517887
27212,9.663,,64,0,0.0,0.0,-1.258643204517887
27213,9.663,,64,0,0.0,0.0,-1.258643204517887
27214,9.663,,64,0,0.0,0.0,-1.258643204517887
27215,9.663,,64,0,0.0,0.0,-1.258643204517887
27216,9.663,,65,0,0.0,0.0,-1.2704079104002262
27217,9.663,,63,0,0.0,0.0,-1.2468784986355481
27218,9.663,,63,0,0.0,0.0,-1.2468784986355481
27219,9.663,,63,0,0.0,0.0,-1.2468784986355481
27220,9.663,,65,0,0.0,0.0,-1.2704079104002262
27221,9.663,,65,0,0.0,0.0,-1.2704079104002262
27222,9.663,,68,0,0.0,0.0,-1.3057020280472433
27223,9.97,,65,0,0.0,0.0,-1.3011171231637482
27224,9.97,,65,0,0.0,0.0,-1.3011171231637482
27225,9.97,,64,0,0.0,0.0,-1.289352417281409
27226,9.97,,64,0,0.0,0.0,-1.289352417281409
27227,9.97,,64,0,0.0,0.0,-1.289352417281409
27228,9.97,,64,0,0.0,0.0,-1.289352417281409
27229,9.97,,64,0,0.0,0.0,-1.289352417281409
27230,9.97,,64,0,0.0,0.0,-1.289352417281409
27231,9.97,,63,0,0.0,0.0,-1.27758771139907
27232,8.989,,66,0,0.0,0.0,-1.2147523902154194
27233,8.989,,66,0,0.0,0.0,-1.2147523902154194
27234,8.989,,66,0,0.0,0.0,-1.2147523902154194
27235,9.97,,63,0,0.0,0.0,-1.27758771139907
27236,9.97,,68,0,0.0,0.0,-1.3364112408107656
27237,9.827,,71,0,0.0,0.0,-1.3574010671705397
27238,9.827,,72,0,0.0,0.0,-1.3691657730528788
27239,9.827,,75,0,0.0,0.0,-1.404459890699896
27240,9.827,,76,0,0.0,0.0,-1.416224596582235
27241,9.827,,76,0,0.0,0.0,-1.416224596582235
27242,8.948,,77,0,0.0,0.0,-1.3400629245520796
27243,8.948,,78,0,0.0,0.0,-1.3518276304344188
27244,9.197,,77,0,0.0,0.0,-1.364970396793503
27245,9.197,,77,0,0.0,0.0,-1.364970396793503
27246,7.801,,76,0,0.0,0.0,-1.2135637983447904
27247,8.989,,73,0,0.0,0.0,-1.297105331391793
27248,8.989,,73,0,0.0,0.0,-1.297105331391793
27249,8.989,,73,0,0.0,0.0,-1.297105331391793
27250,8.989,,73,0,0.0,0.0,-1.297105331391793
27251,8.989,,73,0,0.0,0.0,-1.297105331391793
27252,8.989,,73,0,0.0,0.0,-1.297105331391793
27253,8.989,,71,0,0.0,0.0,-1.2735759196271148
27254,8.989,,71,0,0.0,0.0,-1.2735759196271148
27255,8.989,,74,0,0.0,0.0,-1.308870037274132
27256,8.989,,73,0,0.0,0.0,-1.297105331391793
27257,8.989,,73,0,0.0,0.0,-1.297105331391793
27258,8.427,,75,0,0.0,0.0,-1.2644178780975155
27259,8.989,,73,0,0.0,0.0,-1.297105331391793
27260,8.989,,73,0,0.0,0.0,-1.297105331391793
27261,8.989,,73,0,0.0,0.0,-1.297105331391793
27262,8.989,,73,0,0.0,0.0,-1.297105331391793
27263,8.989,,73,0,0.0,0.0,-1.297105331391793
27264,8.989,,73,0,0.0,0.0,-1.297105331391793
27265,8.989,,70,0,0.0,0.0,-1.2618112137447757
27266,8.989,,70,0,0.0,0.0,-1.2618112137447757
27267,8.989,,70,0,0.0,0.0,-1.2618112137447757
27268,8.989,,73,0,0.0,0.0,-1.297105331391793
27269,8.989,,73,0,0.0,0.0,-1.297105331391793
27270,8.989,,73,0,0.0,0.0,-1.297105331391793
27271,8.989,,73,0,0.0,0.0,-1.297105331391793
27272,8.989,,73,0,0.0,0.0,-1.297105331391793
27273,8.989,,76,0,0.0,0.0,-1.3323994490388102
27274,8.989,,76,0,0.0,0.0,-1.3323994490388102
