plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
7870,8.633,,304,,,,-5.0760887338005345
7871,8.633,,304,,,,-5.0760887338005345
7872,8.717,,297,,,,-5.065822907217798
7873,8.717,,295,,,,-5.060489573884466
7874,8.717,,314,,,,-5.111156240551119
7875,8.717,,314,,,,-5.111156240551119
7876,9.664,,310,,,,-5.195199044830602
7877,9.664,,291,,,,-5.144532378163949
7878,9.664,,311,,,,-5.197865711497268
7879,8.633,,310,,,,-5.09208873380053
7880,8.633,,309,,,,-5.089422067133864
7881,8.843,,302,,,,-5.091757500677014
7882,9.832,,309,,,,-5.209334058331785
7883,9.035,,313,,,,-5.140292754202166
7884,9.607,,303,,,,-5.170831808106992
7885,9.607,,294,,,,-5.146831808106999
7886,9.607,,279,,,,-5.1068318081070085
7887,9.607,,283,,,,-5.117498474773672
7888,9.607,,280,,,,-5.109498474773675
7889,9.607,,284,,,,-5.120165141440339
7890,9.607,,275,,,,-5.096165141440345
7891,9.607,,267,,,,-5.074831808107017
7892,9.607,,271,,,,-5.085498474773681
7893,9.607,,279,,,,-5.1068318081070085
7894,9.006,,280,,,,-5.049392464173216
7895,8.289,,282,,,,-4.9830186267901935
7896,9.316,,284,,,,-5.091062231149601
7897,8.289,,294,,,,-5.015018626790185
7898,8.789,,291,,,,-5.057023627289737
7899,8.289,,282,,,,-4.9830186267901935
7900,8.289,,282,,,,-4.9830186267901935
7901,8.255,,278,,,,-4.968951620089561
7902,8.255,,275,,,,-4.9609516200895625
7903,4.609,,295,,,,-4.649648489780163
7904,7.019,,290,,,,-4.877339258854664
7905,7.019,,278,,,,-4.845339258854673
7906,7.019,,285,,,,-4.864005925521335
7907,9.033,,269,,,,-5.022759400866866
7908,7.019,,268,,,,-4.818672592188014
7909,9.135,,264,,,,-5.0196270876354445
7910,9.427,,270,,,,-5.064830007927178
7911,9.427,,279,,,,-5.088830007927171
7912,7.642,,283,,,,-4.920978822810442
7913,8.408,,279,,,,-4.986919816909088
7914,8.413,,276,,,,-4.9794198669140854
7915,9.607,,278,,,,-5.104165141440343
7916,9.607,,284,,,,-5.120165141440339
7917,9.607,,278,,,,-5.104165141440343
7918,9.607,,255,,,,-5.042831808107026
7919,9.607,,252,,,,-5.034831808107028
7920,9.607,,264,,,,-5.06683180810702
7921,9.607,,289,,,,-5.133498474773669
7922,9.607,,287,,,,-5.128165141440336
7923,9.607,,280,,,,-5.109498474773675
7924,9.607,,271,,,,-5.085498474773681
7925,9.607,,282,,,,-5.114831808107007
7926,9.607,,256,,,,-5.045498474773692
7927,9.607,,238,,,,-4.997498474773705
7928,9.607,,236,,,,-4.992165141440372
7929,9.607,,236,,,,-4.992165141440372
7930,9.635,,233,,,,-4.98696542146835
7931,9.635,,238,,,,-5.00029875480168
7932,9.635,,238,,,,-5.00029875480168
7933,9.791,,236,,,,-5.010566981624207
7934,9.791,,237,,,,-5.013233648290873
7935,9.791,,237,,,,-5.013233648290873
7936,9.791,,240,,,,-5.021233648290871
7937,9.791,,239,,,,-5.018566981624205
7938,9.791,,250,,,,-5.0479003149575306
7939,9.791,,249,,,,-5.045233648290864
7940,9.791,,250,,,,-5.0479003149575306
7941,9.791,,252,,,,-5.053233648290862
7942,9.791,,260,,,,-5.074566981624191
7943,9.791,,244,,,,-5.031900314957535
7944,9.791,,244,,,,-5.031900314957535
7945,9.378,,252,,,,-5.011929517878235
7946,9.378,,251,,,,-5.0092628512115684
7947,9.378,,247,,,,-4.998596184544905
7948,9.378,,245,,,,-4.993262851211573
7949,8.361,,242,,,,-4.88355268019549
7950,7.91,,244,,,,-4.843781503078228
7951,7.91,,244,,,,-4.843781503078228
7952,7.91,,239,,,,-4.830448169744899
7953,7.91,,239,,,,-4.830448169744899
7954,8.04,,244,,,,-4.856782803208111
7955,8.04,,276,,,,-4.942116136541422
7956,7.91,,273,,,,-4.921114836411541
7957,7.91,,273,,,,-4.921114836411541
7958,7.91,,273,27.0,0.6444,0.5997,-4.055185262953018
7959,7.91,,275,,,,-4.926448169744873
7960,9.082,,275,,,,-5.0436598909158175
7961,9.561,,262,,,,-5.056898014727729
7962,9.082,,263,,,,-5.011659890915826
7963,9.286,,257,,,,-5.016061931119647
7964,9.286,,260,,,,-5.024061931119645
7965,9.286,,255,,,,-5.010728597786315
7966,9.286,,257,,,,-5.016061931119647
7967,9.286,,257,,,,-5.016061931119647
7968,9.286,,248,,,,-4.992061931119653
7969,8.534,,245,,,,-4.908854410368333
7970,9.447,,232,,,,-4.965496874613853
7971,9.447,,239,,,,-4.984163541280514
7972,9.447,,250,,,,-5.01349687461384
7973,9.447,,258,,,,-5.034830207947168
7974,9.447,,251,,,,-5.016163541280506
7975,9.447,,261,,,,-5.042830207947166
7976,9.113,,264,,,,-5.017426867613464
7977,8.964,,260,,,,-4.991858710797935
7978,9.428,,269,,,,-5.06226335126151
7979,9.657,,269,,,,-5.085165641490304
7980,9.657,,269,,,,-5.085165641490304
7981,9.657,,263,,,,-5.069165641490309
7982,9.657,,268,,,,-5.082498974823638
7983,8.618,,280,,,,-5.010588583785565
7984,9.231,,278,,,,-5.066561381064681
7985,9.231,,264,,,,-5.029228047731358
7986,9.231,,261,,,,-5.02122804773136
7987,9.231,,266,,,,-5.03456138106469
7988,9.231,,259,,,,-5.015894714398028
7989,9.784,,258,,,,-5.068533578283865
7990,9.784,,264,,,,-5.08453357828386
7991,9.784,,271,,,,-5.103200244950522
7992,9.784,,263,,,,-5.081866911617194
7993,9.784,,263,,,,-5.081866911617194
7994,9.784,,260,,,,-5.073866911617197
7995,9.784,,256,,,,-5.063200244950533
7996,8.09,,242,,,,-4.856449969924734
7997,8.09,,247,,,,-4.869783303258064
7998,8.09,,241,,,,-4.853783303258068
7999,8.423,,244,,,,-4.895086633590767
8000,8.423,,255,,,,-4.924419966924091
8001,9.071,,263,,,,-5.010559780904837
8002,9.071,,266,,,,-5.018559780904834
8003,9.241,,260,,,,-5.019561481074685
8004,9.241,,267,,,,-5.038228147741346
8005,9.241,,267,,,,-5.038228147741346
8006,9.561,,273,,,,-5.086231348061054
8007,9.561,,273,,,,-5.086231348061054
8008,9.561,,258,,,,-5.046231348061065
8009,9.561,,258,,,,-5.046231348061065
8010,9.561,,258,,,,-5.046231348061065
8011,9.561,,267,,,,-5.070231348061059
8012,9.514,,263,,,,-5.054864211347438
8013,9.241,,256,,,,-5.008894814408022
8014,9.484,,264,,,,-5.0545305779841305
8015,9.484,,283,,,,-5.105197244650784
8016,9.484,,276,,,,-5.086530577984122
8017,9.484,,284,,,,-5.10786391131745
8018,9.484,,277,,,,-5.089197244650788
8019,9.357,,272,,,,-5.063162641190573
8020,9.357,,270,,,,-5.05782930785724
8021,9.357,,281,,,,-5.087162641190566
8022,9.241,,278,,,,-5.067561481074673
8023,8.516,,284,,,,-5.011054230350321
8024,8.516,,289,,,,-5.024387563683651
8025,8.516,,282,,,,-5.005720897016989
8026,9.837,,290,,,,-5.159167441670127
8027,9.837,,273,,,,-5.113834108336806
8028,9.837,,265,,,,-5.0925007750034785
8029,9.837,,268,,,,-5.100500775003477
8030,7.738,,264,,,,-4.8799131162397025
8031,7.738,,264,,,,-4.8799131162397025
8032,7.738,,269,,,,-4.893246449573032
8033,7.738,,262,,,,-4.87457978290637
8034,9.84,,265,,,,-5.092800805006476
8035,9.84,,263,,,,-5.087467471673143
8036,9.84,,257,,,,-5.071467471673149
8037,9.844,,242,,,,-5.031867511677155
8038,9.844,,244,,,,-5.037200845010487
8039,9.386,,243,,,,-4.988729597886234
8040,6.405,,249,,,,-4.706599784907913
8041,6.405,,252,,,,-4.714599784907911
8042,6.252,,254,,,,-4.70463158808838
8043,6.252,,258,,,,-4.715298254755044
8044,6.252,,258,,,,-4.715298254755044
8045,6.252,,258,,,,-4.715298254755044
8046,6.252,,257,,,,-4.712631588088378
8047,6.252,,240,,,,-4.667298254755057
8048,6.252,,243,,,,-4.675298254755055
8049,6.252,,243,,,,-4.675298254755055
8050,7.498,,238,,,,-4.786577382666604
8051,7.498,,235,,,,-4.778577382666605
8052,7.498,,235,,,,-4.778577382666605
8053,7.604,,235,,,,-4.78917844277251
8054,8.061,,236,,,,-4.837549679895765
8055,8.061,,239,,,,-4.845549679895763
8056,9.976,,237,,,,-5.031735498475706
8057,9.976,,244,,,,-5.050402165142368
8058,9.976,,238,,,,-5.034402165142373
8059,8.293,,242,,,,-4.876752000127551
8060,7.745,,247,,,,-4.8352798529133745
8061,7.868,,242,,,,-4.834247749702934
8062,7.097,,241,,,,-4.754473372265962
8063,7.097,,236,,,,-4.741140038932633
8064,6.237,,235,,,,-4.65246477140674
8065,7.894,,241,,,,-4.8341813430622445
8066,8.609,,251,,,,-4.932355160443261
8067,8.609,,257,,,,-4.948355160443256
8068,8.545,,265,,,,-4.963287853712641
8069,8.925,,263,,,,-4.995958320758968
8070,9.174,,257,,,,-5.004860811007747
8071,9.174,,257,,,,-5.004860811007747
8072,9.174,,258,,,,-5.007527477674413
8073,9.777,,264,,,,-5.083833508276866
8074,9.777,,266,,,,-5.089166841610199
8075,9.236,,265,,,,-5.032394764403019
8076,9.236,,286,,,,-5.088394764403004
8077,9.236,,264,,,,-5.029728097736354
8078,9.609,,267,,,,-5.075031828109015
8079,9.609,,262,,,,-5.061698494775686
8080,9.609,,269,,,,-5.080365161442348
8081,9.609,,276,,,,-5.099031828109009
8082,9.609,,271,,,,-5.085698494775679
8083,9.609,,279,,,,-5.107031828109007
8084,9.976,,277,,,,-5.138402165142345
8085,9.609,,278,,,,-5.104365161442342
8086,9.609,,278,,,,-5.104365161442342
8087,9.609,,282,,,,-5.1150318281090055
8088,9.609,,288,,,,-5.131031828109
8089,9.609,,292,,,,-5.141698494775665
8090,9.609,,288,,,,-5.131031828109
8091,9.609,,287,,,,-5.128365161442335
8092,9.609,,288,,,,-5.131031828109
8093,9.609,,289,,,,-5.1336984947756665
8094,9.245,,289,,,,-5.097294854411994
8095,9.744,,296,,,,-5.165866511577207
8096,9.744,,293,,,,-5.157866511577209
8097,9.744,,289,,,,-5.147199844910546
8098,9.193,,274,,,,-5.052094334360052
8099,8.878,,267,,,,-5.001924517378674
8100,8.878,,279,,,,-5.033924517378665
8101,8.878,,267,,,,-5.001924517378674
8102,8.685,,274,,,,-5.001289253852509
8103,8.685,,269,,,,-4.9879559205191795
8104,6.974,,268,,,,-4.814172142143054
8105,6.974,,284,,,,-4.856838808809709
8106,6.974,,284,,,,-4.856838808809709
8107,9.849,,284,,,,-5.14436756168212
8108,9.849,,284,,,,-5.14436756168212
8109,9.849,,275,,,,-5.120367561682127
8110,9.849,,283,,,,-5.141700895015455
8111,9.849,,296,,,,-5.176367561682112
8112,9.849,,297,,,,-5.179034228348778
8113,9.849,,297,,,,-5.179034228348778
8114,9.849,,298,,,,-5.181700895015444
8115,9.849,,299,,,,-5.1843675616821105
8116,9.849,,292,,,,-5.165700895015449
8117,4.787,,291,,,,-4.6567836032913394
8118,4.787,,291,,,,-4.6567836032913394
8119,7.84,,296,,,,-4.97544746967492
8120,7.84,,288,,,,-4.954114136341593
8121,7.84,,285,,,,-4.9461141363415955
8122,7.84,,276,,,,-4.922114136341602
8123,7.84,,276,,,,-4.922114136341602
8124,8.577,,282,,,,-5.011821507077935
8125,8.577,,278,,,,-5.00115484041127
8126,8.577,,282,,,,-5.011821507077935
8127,8.577,,274,,,,-4.990488173744606
8128,6.985,,260,,,,-4.793938918820716
8129,9.577,,256,,,,-5.042498174743719
8130,9.387,,255,,,,-5.020829607887224
8131,9.583,,245,,,,-5.013764901416388
8132,9.583,,251,,,,-5.029764901416383
8133,9.583,,248,,,,-5.021764901416386
8134,9.583,,248,,,,-5.021764901416386
8135,7.964,,245,,,,-4.851848709798846
8136,7.964,,245,,,,-4.851848709798846
8137,7.964,,243,,,,-4.846515376465514
8138,7.964,,253,,,,-4.873182043132173
8139,7.964,,253,,,,-4.873182043132173
8140,9.951,,257,,,,-5.082568581784049
8141,9.951,,261,,,,-5.093235248450712
8142,9.951,,262,,,,-5.095901915117378
8143,9.951,,250,,,,-5.063901915117387
8144,9.951,,250,,,,-5.063901915117387
8145,9.951,,265,,,,-5.103901915117376
8146,9.951,,265,,,,-5.103901915117376
8147,9.951,,248,,,,-5.058568581784055
8148,9.951,,249,,,,-5.061235248450721
8149,9.951,,264,,,,-5.10123524845071
8150,9.951,,268,,,,-5.1119019151173735
8151,9.951,,268,,,,-5.1119019151173735
8152,9.951,,272,,,,-5.122568581784037
8153,9.951,,272,,,,-5.122568581784037
8154,7.594,,278,,,,-4.902845009429155
8155,8.066,,277,,,,-4.9473830632340645
8156,8.36,,259,,,,-4.928786003527812
8157,8.36,,258,,,,-4.926119336861147
8158,8.36,0.2294,262,,,,-4.879529767765062
8159,8.36,,251,,,,-4.907452670194484
8160,7.797,,258,,,,-4.869813706298653
8161,7.797,,283,,,,-4.936480372965303
8162,7.797,,264,30.0,0.7922,0.6369,-4.70649567230992
8163,7.797,,263,,,,-4.883147039631983
8164,9.605,,259,,,,-5.053298454771692
8165,9.605,,260,,,,-5.055965121438358
8166,9.829,,260,,,,-5.078367361662156
8167,9.829,,262,,,,-5.083700694995488
8168,8.278,,263,,,,-4.93125185011255
8169,8.278,,263,,,,-4.93125185011255
8170,8.278,,261,,,,-4.925918516779218
8171,9.905,,260,,,,-5.085968121738087
8172,9.905,,260,,,,-5.085968121738087
8173,8.278,,267,,,,-4.941918516779214
8174,8.278,,275,,,,-4.963251850112542
8175,9.522,,267,,,,-5.066330958022094
8176,9.522,,267,,,,-5.066330958022094
8177,9.522,,252,,,,-5.026330958022105
8178,9.522,,261,,,,-5.050330958022098
8179,9.522,,257,,,,-5.039664291355434
8180,9.522,,240,,,,-4.994330958022113
8181,8.278,,247,,,,-4.888585183445895
8182,8.025,,251,,,,-4.873949319859786
8183,8.833,,253,,,,-4.96009073400039
8184,9.892,,255,,,,-5.07133465839177
8185,9.892,,255,,,,-5.07133465839177
8186,9.892,,251,,,,-5.060667991725106
8187,9.892,,259,,,,-5.0820013250584335
8188,9.892,,259,,,,-5.0820013250584335
8189,9.892,,260,,,,-5.084667991725099
8190,9.892,,265,,,,-5.098001325058429
8191,9.892,,274,,,,-5.122001325058422
8192,9.892,,275,,,,-5.124667991725088
8193,9.892,,276,,,,-5.127334658391755
8194,9.892,,276,,,,-5.127334658391755
8195,9.892,,274,,,,-5.122001325058422
8196,9.892,,274,,,,-5.122001325058422
8197,9.892,,274,,,,-5.122001325058422
8198,9.9,,276,,,,-5.128134738399748
8199,9.892,,272,,,,-5.116667991725091
8200,9.892,,271,,,,-5.114001325058425
8201,9.892,,268,,,,-5.106001325058427
8202,7.634,,266,,,,-4.874845409469128
8203,7.365,,271,,,,-4.861276052533699
8204,6.07,,268,,,,-4.723763101239868
8205,9.675,,268,,,,-5.084299154841622
8206,9.675,,266,,,,-5.078965821508291
8207,9.675,,262,,,,-5.068299154841626
8208,9.675,,259,,,,-5.060299154841628
8209,9.675,,252,,,,-5.041632488174967
8210,9.675,,239,,,,-5.0069658215083095
8211,9.815,,245,,,,-5.03696722164818
8212,9.815,,245,,,,-5.03696722164818
8213,9.292,,247,,,,-4.989995324458982
8214,9.758,,258,,,,-5.065933318257888
8215,9.758,,250,,,,-5.04459998492456
8216,9.758,,250,,,,-5.04459998492456
8217,9.971,,242,,,,-5.044568781804041
8218,9.971,,239,,,,-5.036568781804043
8219,9.971,,239,,,,-5.036568781804043
8220,9.971,,249,,,,-5.063235448470703
8221,9.971,,263,,,,-5.100568781804026
8222,9.971,,273,,,,-5.127235448470685
8223,9.971,,275,,,,-5.132568781804018
8224,9.553,,267,,,,-5.069431268053066
8225,9.553,,251,,,,-5.026764601386411
8226,9.553,,251,,,,-5.026764601386411
8227,9.553,,245,,,,-5.010764601386415
8228,9.553,,256,,,,-5.040097934719741
8229,9.553,,255,,,,-5.037431268053075
8230,9.553,,247,,,,-5.016097934719747
8231,9.553,,245,,,,-5.010764601386415
8232,9.553,,245,,,,-5.010764601386415
8233,9.553,,254,,,,-5.034764601386408
8234,9.553,,262,,,,-5.056097934719737
8235,9.553,,262,,,,-5.056097934719737
8236,9.553,,267,,,,-5.069431268053066
8237,9.553,,274,,,,-5.088097934719728
8238,9.553,,271,,,,-5.0800979347197295
8239,9.993,,275,,,,-5.1347690018259975
8240,9.553,,272,,,,-5.082764601386396
8241,8.385,,278,,,,-4.9819529202194435
8242,8.385,,258,,,,-4.928619586886124
8243,8.986,0.242,257,,,,-4.785945552361996
8244,8.385,,253,,,,-4.915286253552794
8245,8.385,,261,,,,-4.936619586886122
8246,9.681,,252,,,,-5.042232548180961
8247,9.681,,252,,,,-5.042232548180961
8248,8.901,,254,,,,-4.969558080734996
8249,8.385,,271,,,,-4.9632862535527815
8250,8.385,,281,,,,-4.989952920219441
8251,7.223,,274,,,,-4.855074632391825
8252,7.341,,272,,,,-4.8615424791763875
8253,7.529,,272,,,,-4.8803443593642175
8254,6.838,,273,,,,-4.813904115340506
8255,6.838,,284,,,,-4.843237448673832
8256,6.838,,284,,,,-4.843237448673832
8257,6.959,,291,,,,-4.874005325461384
8258,8.451,,296,,,,-5.036553580285371
8259,8.451,,298,,,,-5.041886913618702
8260,8.298,,303,,,,-5.03991871679917
8261,8.71,,289,,,,-5.043789503877476
8262,8.298,,276,,,,-4.96791871679919
8263,8.298,,276,,,,-4.96791871679919
8264,8.298,,269,,,,-4.949252050132528
8265,8.298,,275,,,,-4.9652520501325235
8266,8.298,,266,,,,-4.94125205013253
8267,8.298,,266,,,,-4.94125205013253
8268,8.298,,282,,,,-4.983918716799185
8269,8.735,,288,,,,-5.043623087235788
8270,8.921,,292,,,,-5.072891614088284
8271,8.921,,299,,,,-5.0915582807549455
8272,8.921,,301,,,,-5.096891614088277
8273,8.921,,297,,,,-5.086224947421614
8274,8.921,,300,,,,-5.094224947421612
8275,9.77,,304,,,,-5.189800104936511
8276,8.921,,281,,,,-5.043558280754958
8277,8.921,,290,,,,-5.067558280754952
8278,8.812,,288,,,,-5.051323857312719
8279,8.812,,289,,,,-5.053990523979384
8280,8.812,,288,,,,-5.051323857312719
8281,8.993,,288,,,,-5.069425667493555
8282,8.993,,281,,,,-5.050759000826893
8283,8.812,,279,,,,-5.027323857312725
8284,9.986,,284,,,,-5.158068931818997
8285,9.986,,289,,,,-5.171402265152327
8286,9.986,,289,,,,-5.171402265152327
8287,9.986,,286,,,,-5.16340226515233
8288,9.986,,292,,,,-5.179402265152325
8289,5.759,,285,,,,-4.737993324262469
8290,5.859,,276,,,,-4.723994324362385
8291,9.806,,295,,,,-5.169400464972485
8292,9.806,,291,,,,-5.158733798305821
8293,9.619,,268,,,,-5.078698594785672
8294,7.451,,266,,,,-4.856543579286292
8295,7.451,,260,,,,-4.8405435792862965
8296,7.451,,273,,,,-4.875210245952954
8297,8.236,,286,,,,-4.988384763403905
8298,8.236,,286,,,,-4.988384763403905
8299,8.236,,286,,,,-4.988384763403905
8300,9.004,,290,,,,-5.075859110837877
8301,9.004,,292,,,,-5.081192444171209
8302,9.004,,295,,,,-5.089192444171207
8303,9.004,,275,,,,-5.035859110837888
8304,9.004,,271,,,,-5.025192444171224
8305,9.46,,268,,,,-5.062797004626816
8306,9.46,,268,,,,-5.062797004626816
8307,9.92,,267,,,,-5.106134938419736
8308,9.248,,267,,,,-5.0389282177483405
8309,9.216,,270,,,,-5.0437278977163675
8310,9.216,,270,,,,-5.0437278977163675
8311,6.228,,274,,,,-4.755564681397721
8312,3.145,,292,,,,-4.495233848317484
8313,3.777,,298,,,,-4.57444016894891
8314,6.473,,287,,,,-4.814733798309158
8315,6.649,,287,,,,-4.832335558484999
8316,6.473,,310,,,,-4.876067131642475
8317,6.473,,312,,,,-4.8814004649758065
8318,9.29,,299,,,,-5.128461971123613
8319,6.473,,302,,,,-4.854733798309147
8320,8.784,,304,,,,-5.091190243951399
8321,8.784,,296,,,,-5.069856910618071
8322,8.784,,287,,,,-5.0458569106180775
8323,8.411,,270,,,,-4.963219846912092
8324,8.411,,256,,,,-4.925886513578769
8325,8.411,,254,,,,-4.920553180245436
8326,8.411,,258,,,,-4.9312198469121
8327,8.411,,270,,,,-4.963219846912092
8328,8.411,,251,,,,-4.912553180245439
8329,9.545,,253,,,,-5.03129785471175
8330,8.716,,253,,,,-4.948389563883496
8331,8.938,,253,,,,-4.970591784105297
8332,8.938,,252,,,,-4.9679251174386305
8333,8.938,,249,,,,-4.959925117438632
8334,8.938,,245,,,,-4.949258450771969
8335,8.938,,245,,,,-4.949258450771969
8336,8.215,,242,,,,-4.868951220049622
8337,8.215,,236,,,,-4.852951220049626
8338,8.912,,238,,,,-4.927991524079331
8339,8.912,,238,,,,-4.927991524079331
8340,8.912,,239,,,,-4.930658190745996
8341,8.912,,241,,,,-4.935991524079329
8342,8.428,,252,,,,-4.916920016929089
8343,8.428,,240,,,,-4.884920016929098
8344,8.428,,240,,,,-4.884920016929098
8345,8.428,,239,,,,-4.882253350262432
8346,9.855,,243,,,,-5.035634288354812
8347,9.855,,246,,,,-5.043634288354809
8348,8.428,,255,,,,-4.924920016929088
8349,8.761,,250,,,,-4.9448900139284575
8350,8.761,,245,,,,-4.931556680595127
8351,8.761,,245,,,,-4.931556680595127
8352,8.761,,246,,,,-4.934223347261794
8353,9.874,,241,,,,-5.032201145040462
8354,9.874,,241,,,,-5.032201145040462
8355,9.874,,241,,,,-5.032201145040462
8356,9.874,,240,,,,-5.0295344783737965
8357,9.874,,255,,,,-5.069534478373786
8358,9.874,,252,,,,-5.061534478373788
8359,9.874,,265,,,,-5.096201145040445
8360,9.874,,276,,,,-5.125534478373771
8361,9.874,,272,,,,-5.114867811707107
8362,9.874,,276,,,,-5.125534478373771
8363,9.874,,277,,,,-5.128201145040437
8364,9.856,,271,,,,-5.110400965022457
8365,9.856,,265,,,,-5.094400965022461
8366,9.738,,264,30.0,1.0051,0.7846,-5.889651598140372
8367,9.031,,267,,,,-5.017226047531536
8368,9.429,,265,,,,-5.0516966945958455
8369,9.429,,264,,,,-5.04903002792918
8370,9.429,,262,,,,-5.043696694595848
8371,9.429,,264,,,,-5.04903002792918
8372,9.429,,264,,,,-5.04903002792918
8373,9.429,,270,,,,-5.065030027929176
8374,9.429,,254,,,,-5.022363361262521
8375,9.429,,252,,,,-5.017030027929188
8376,9.429,,251,,,,-5.0143633612625225
8377,9.429,,247,,,,-5.003696694595859
8378,9.429,,240,,,,-4.985030027929197
8379,9.429,,240,,,,-4.985030027929197
8380,9.429,,236,,,,-4.974363361262533
8381,9.429,,238,,,,-4.979696694595865
8382,9.429,,225,,,,-4.945030027929207
8383,9.078,,256,,,,-4.992593184245168
8384,8.695,,259,,,,-4.962289353862511
8385,7.818,,266,,,,-4.893247249652962
8386,7.887,,240,,,,-4.830814606388585
8387,7.887,,243,,,,-4.838814606388583
8388,7.887,,248,,,,-4.852147939721912
8389,7.887,,244,,,,-4.841481273055249
8390,6.724,,262,,,,-4.773169641893283
8391,7.84,,259,,,,-4.87678080300828
8392,7.84,,258,,,,-4.874114136341614
8393,7.84,,249,,,,-4.850114136341621
8394,9.024,,264,,,,-5.0085259775245445
8395,9.024,,263,,,,-5.005859310857878
8396,9.081,,264,,,,-5.014226547581493
8397,9.024,,269,,,,-5.021859310857874
8398,9.024,,276,,,,-5.040525977524536
8399,9.83,,280,,,,-5.131800704996474
8400,9.83,,285,,,,-5.145134038329804
8401,9.83,,285,,,,-5.145134038329804
8402,9.83,,271,,,,-5.10780070499648
8403,9.83,,276,,,,-5.12113403832981
8404,9.887,,271,,,,-5.113501275053429
8405,9.887,,306,,,,-5.206834608386737
8406,9.887,,310,,,,-5.217501275053402
8407,9.887,,300,,,,-5.1908346083867425
8408,9.887,,293,,,,-5.1721679417200805
8409,9.887,,293,,,,-5.1721679417200805
8410,9.887,,289,,,,-5.161501275053416
8411,9.887,,275,,,,-5.124167941720093
8412,8.617,,271,,,,-4.986488573784572
8413,8.869,,273,,,,-5.017024427369678
8414,8.869,,279,,,,-5.033024427369673
8415,8.869,,265,,,,-4.99569109403635
8416,7.973,,280,,,,-4.946082133141146
8417,7.973,,275,,,,-4.9327487998078166
8418,7.597,,285,,,,-4.921811706098814
8419,7.597,,284,,,,-4.9191450394321485
8420,7.597,,285,,,,-4.921811706098814
8421,7.597,,285,,,,-4.921811706098814
8422,7.783,,283,,,,-4.935080232951314
8423,7.991,,294,,,,-4.985215646492453
8424,8.452,,302,,,,-5.052653590286366
