plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
6305,9.019,,250,,,,-1.3037344634277068
6306,9.019,,246,,,,-1.292240210554147
6307,9.019,,249,,,,-1.300860900209317
6308,9.019,,253,,,,-1.3123551530828768
6309,9.019,,258,,,,-1.3267229691748268
6310,9.591,,249,,,,-1.358060900208745
6311,8.764,,259,,,,-1.3040965323934717
6312,8.764,,273,,,,-1.3443264174509313
6313,8.764,,285,,,,-1.378809176071611
6314,9.098,,300,,,,-1.455312624347127
6315,8.764,,299,,,,-1.4190390611290709
6316,9.812,,288,,,,-1.492229865725733
6317,8.582,,307,,,,-1.4238275668763727
6318,9.17,,318,,,,-1.5142367622780746
6319,9.17,,329,,,,-1.5458459576803643
6320,9.17,,324,,,,-1.5314781415884144
6321,8.855,,324,,,,-1.4999781415887294
6322,8.855,,298,,,,-1.42526549791059
6323,8.855,,285,,,,-1.38790917607152
6324,9.341,,299,,,,-1.4767390611284938
6325,9.341,,310,27.0,1.0547,0.7008,-1.5319741867716492
6326,9.928,,310,,,,-1.5670482565301969
6327,9.928,,304,,,,-1.549806877219857
6328,9.928,,305,,,,-1.5526804404382468
6329,9.928,,273,,,,-1.4607264174497674
6330,9.928,,266,,,,-1.4406114749210377
6331,9.928,,269,,,,-1.4492321645762076
6332,9.928,,261,,,,-1.4262436588290877
6333,9.928,,277,,,,-1.4722206703233276
6334,9.928,,276,,,,-1.4693471071049373
6335,9.928,,267,,,,-1.4434850381394275
6336,9.44,,267,,,,-1.3946850381399156
6337,9.22,,269,,,,-1.3784321645769158
6338,9.22,,261,,,,-1.3554436588297958
6339,7.619,,252,,,,-1.169481589865887
6340,9.097,0.2524,266,,,,-1.0042445871624743
6341,9.309,,272,,,,-1.3959528542319966
6342,9.309,,283,,,,-1.4275620496342862
6343,9.309,,277,,,,-1.4103206703239464
6344,9.309,,281,,,,-1.4218149231975064
6345,9.309,,278,,,,-1.4131942335423364
6346,9.309,,281,,,,-1.4218149231975064
6347,9.309,,277,,,,-1.4103206703239464
6348,9.309,,275,,,,-1.4045735438871665
6349,9.309,,273,,,,-1.3988264174503864
6350,9.309,,273,,,,-1.3988264174503864
6351,9.309,,274,,,,-1.4016999806687764
6352,8.68,,268,,,,-1.3215586013590654
6353,9.95,,263,,,,-1.4341907852658458
6354,8.68,,260,,,,-1.2985700956119457
6355,8.68,,265,,,,-1.3129379117038955
6356,8.671,,267,,,,-1.3177850381406846
6357,8.671,,264,,,,-1.3091643484855147
6358,3.77,,264,,,,-0.8190643484904157
6359,2.706,,266,,,,-0.7184114749282597
6360,4.386,,269,,,,-0.8950321645817496
6361,4.842,,287,,,,-0.9923563025123132
6362,5.387,,280,,,,-1.0267413599830384
6363,8.437,0.2289,285,,,,-1.2530859203610005
6364,8.437,,284,,,,-1.3432356128535483
6365,8.548,,284,,,,-1.3543356128534372
6366,5.818,,285,,,,-1.0842091760745571
6367,5.818,,286,,,,-1.0870827392929472
6368,5.708,,278,,,,-1.0530942335459375
6369,6.105,,254,,,,-1.023828716304181
6370,7.633,,262,,,,-1.1996172220497727
6371,8.429,,261,,,,-1.2763436588305868
6372,8.429,,262,,,,-1.2792172220489766
6373,8.429,,266,,,,-1.2907114749225368
6374,8.429,,256,,,,-1.2619758427386367
6375,8.429,,259,,,,-1.2705965323938067
6376,8.429,,258,,,,-1.2677229691754168
6377,8.429,,261,,,,-1.2763436588305868
6378,8.851,,267,,,,-1.3357850381405045
6379,8.851,,265,,,,-1.3300379117037247
6380,8.851,,266,,,,-1.3329114749221147
6381,8.851,,272,,,,-1.3501528542324546
6382,8.851,,268,,,,-1.3386586013588946
6383,8.858,,269,,,,-1.3422321645772777
6384,9.071,,273,,,,-1.3750264174506244
6385,9.071,,267,,,,-1.3577850381402845
6386,9.071,,265,,,,-1.3520379117035044
6387,8.637,,268,,,,-1.3172586013591085
6388,8.637,,265,,,,-1.3086379117039386
6389,8.847,,275,,,,-1.3583735438876285
6390,8.847,,282,,,,-1.3784884864163582
6391,9.389,,277,,,,-1.4183206703238662
6392,9.389,,259,,,,-1.3665965323928466
6393,8.847,,254,,,,-1.298028716301439
6394,8.847,,260,,,,-1.3152700956117789
6395,8.847,,269,,,,-1.3411321645772887
6396,8.847,,263,,,,-1.3238907852669488
6397,9.237,,253,,,,-1.334155153082659
6398,9.237,,267,,,,-1.3743850381401186
6399,9.237,,255,,,,-1.3399022795194389
6400,9.237,,261,,,,-1.3571436588297787
6401,9.237,,263,,,,-1.3628907852665586
6402,9.237,,265,,,,-1.3686379117033387
6403,9.237,,259,,,,-1.3513965323929988
6404,9.237,,248,,,,-1.319787336990709
6405,9.237,,248,,,,-1.319787336990709
6406,6.794,,253,,,,-1.089855153085102
6407,6.794,,254,,,,-1.092728716303492
6408,7.734,,254,,,,-1.186728716302552
6409,9.33,,252,,,,-1.340581589864176
6410,8.358,,250,,,,-1.237634463428368
6411,8.358,,249,,,,-1.234760900209978
6412,8.358,,247,,,,-1.229013773773198
6413,8.392,,255,,,,-1.255402279520284
6414,8.392,,264,,,,-1.2812643484857937
6415,8.53,,269,,,,-1.3094321645776055
6416,9.447,,266,,,,-1.3925114749215184
6417,9.573,,271,,,,-1.4194792910133425
6418,9.746,,267,,,,-1.4252850381396096
6419,9.746,,276,,,,-1.4511471071051194
6420,9.746,,271,,,,-1.4367792910131696
6421,9.746,,273,,,,-1.4425264174499495
6422,9.746,,264,,,,-1.4166643484844397
6423,9.746,,266,,,,-1.4224114749212196
6424,9.746,,265,,,,-1.4195379117028297
6425,8.489,,266,,,,-1.2967114749224766
6426,8.582,,261,,,,-1.2916436588304339
6427,8.582,,257,,,,-1.2801494059568739
6428,8.564,,267,,,,-1.3070850381407917
6429,8.564,,268,,,,-1.3099586013591815
6430,6.477,,274,,,,-1.1184999806716085
6431,6.838,,273,,,,-1.1517264174528574
6432,6.877,,265,,,,-1.1326379117056986
6433,6.877,,264,,,,-1.1297643484873086
6434,6.838,,273,,,,-1.1517264174528574
6435,9.729,,284,,,,-1.472435612852256
6436,9.729,,298,,,,-1.5126654979097158
6437,9.729,,300,,,,-1.5184126243464957
6438,9.729,,303,,,,-1.5270333140016659
6439,9.489,,301,,,,-1.497286187565126
6440,9.489,,280,,,,-1.4369413599789365
6441,9.489,,282,,,,-1.4426884864157163
6442,9.705,,282,,,,-1.4642884864155001
6443,9.705,,290,,,,-1.48727699216262
6444,9.705,,294,,,,-1.4987712450361799
6445,9.705,,294,,,,-1.4987712450361799
6446,9.705,,278,,,,-1.4527942335419404
6447,9.705,,276,,,,-1.4470471071051603
6448,9.179,,285,,,,-1.4203091760711963
6449,9.179,,296,,,,-1.451918371473486
6450,9.179,,295,,,,-1.449044808255096
6451,9.179,,286,,,,-1.4231827392895862
6452,9.179,,291,,,,-1.4375505553815362
6453,9.179,,305,,,,-1.4777804404389958
6454,9.179,,304,,,,-1.4749068772206058
6455,5.094,,301,,,,-1.057786187569521
6456,6.319,,296,,,,-1.165918371476346
6457,8.047,,280,,,,-1.2927413599803783
6458,9.154,,282,,,,-1.4091884864160513
6459,8.582,,284,,,,-1.3577356128534033
6460,9.457,,292,,,,-1.468224118599648
6461,9.909,,285,,,,-1.4933091760704662
6462,9.909,,285,,,,-1.4933091760704662
6463,9.909,,281,,,,-1.4818149231969064
6464,9.909,,284,,,,-1.4904356128520764
6465,9.909,,277,,,,-1.4703206703233465
6466,9.909,,278,,,,-1.4731942335417365
6467,9.909,,276,,,,-1.4674471071049564
6468,9.909,,277,,,,-1.4703206703233465
6469,9.909,,275,,,,-1.4645735438865666
6470,7.948,,272,,,,-1.2598528542333576
6471,7.948,,270,,,,-1.2541057277965777
6472,7.948,,271,,,,-1.2569792910149675
6473,9.77,,284,,,,-1.4765356128522151
6474,7.101,,285,,,,-1.2125091760732742
6475,8.781,,287,,,,-1.3862563025083743
6476,8.781,,301,,,,-1.426486187565834
6477,8.781,,287,,,,-1.3862563025083743
6478,8.781,,297,,,,-1.414991934692274
6479,8.781,,308,,,,-1.4466011300945638
6480,8.781,,311,,,,-1.4552218197497337
6481,8.781,,298,,,,-1.417865497910664
6482,8.781,,290,,,,-1.3948769921635442
6483,8.781,,292,,,,-1.400624118600324
6484,9.395,,292,,,,-1.46202411859971
6485,9.395,,295,,,,-1.47064480825488
6486,8.781,,291,,,,-1.397750555381934
6487,9.01,,286,,,,-1.4062827392897552
6488,7.332,,286,,,,-1.2384827392914333
6489,8.937,,275,,,,-1.3673735438875383
6490,8.937,,273,,,,-1.3616264174507584
6491,8.937,,265,,,,-1.3386379117036387
6492,8.937,,279,,,,-1.3788677967610983
6493,8.937,,281,,,,-1.3846149231978782
6494,8.937,,281,,,,-1.3846149231978782
6495,8.937,,297,,,,-1.4305919346921179
6496,8.937,,295,,,,-1.424844808255338
6497,8.937,,299,,,,-1.4363390611288978
6498,8.937,,293,,,,-1.4190976818185579
6499,8.937,,298,,,,-1.433465497910508
6500,8.937,,298,,,,-1.433465497910508
6501,8.937,,276,,,,-1.3702471071059283
6502,8.937,,291,,,,-1.413350555381778
6503,8.937,,278,,,,-1.3759942335427082
6504,8.937,,282,,,,-1.3874884864162682
6505,8.937,,276,,,,-1.3702471071059283
6506,9.344,,278,,,,-1.4166942335423012
6507,9.344,,272,,,,-1.3994528542319613
6508,9.344,,286,,,,-1.4396827392894211
6509,9.547,,288,,,,-1.465729865725998
6510,8.937,,283,,,,-1.3903620496346583
6511,7.179,,283,,,,-1.2145620496364162
6512,9.813,,278,,,,-1.4635942335418324
6513,9.813,,269,,,,-1.4377321645763226
6514,8.477,,273,,,,-1.3156264174512184
6515,8.477,,277,,,,-1.3271206703247784
6516,8.477,,261,,,,-1.2811436588305387
6517,8.477,,279,,,,-1.3328677967615583
6518,8.477,,286,,,,-1.3529827392902882
6519,7.222,,290,,,,-1.238976992165103
6520,7.222,,279,,,,-1.2073677967628134
6521,8.508,,280,,,,-1.3388413599799174
6522,9.405,,285,,,,-1.44290917607097
6523,9.405,,276,,,,-1.4170471071054602
6524,9.405,,276,,,,-1.4170471071054602
6525,9.428,,279,,,,-1.4279677967606075
6526,9.428,,284,,,,-1.4423356128525573
6527,9.428,,287,,,,-1.4509563025077272
6528,9.428,,292,,,,-1.465324118599677
6529,9.529,,310,29.0,0.9193,0.6586,-1.5204236084544482
6530,9.529,,329,,,,-1.5817459576800053
6531,9.603,,344,,,,-1.6322494059557808
6532,9.603,,332,,,,-1.597766647335101
6533,9.761,,329,,,,-1.604945957679773
6534,9.761,,316,,,,-1.5675896358407035
6535,9.815,,306,,,,-1.5442540036567498
6536,9.815,,307,,,,-1.5471275668751399
6537,9.815,,301,,,,-1.5298861875648
6538,9.815,,295,,,,-1.5126448082544601
6539,9.815,,289,,,,-1.4954034289441203
6540,9.815,,292,,,,-1.5040241185992902
6541,9.815,,274,,,,-1.4522999806682706
6542,9.815,,274,,,,-1.4522999806682706
6543,9.815,,283,,,,-1.4781620496337804
6544,9.815,,284,,,,-1.4810356128521702
6545,9.815,,269,,,,-1.4379321645763206
6546,9.815,,280,,,,-1.4695413599786105
6547,9.815,,285,,,,-1.48390917607056
6548,9.815,,281,,,,-1.4724149231970003
6549,9.815,,276,,,,-1.4580471071050503
6550,9.815,,280,,,,-1.4695413599786105
6551,9.815,,279,,,,-1.4666677967602202
6552,9.815,,277,,,,-1.4609206703234405
6553,9.307,,267,,,,-1.3813850381400488
6554,9.307,,265,,,,-1.3756379117032687
6555,8.708,,277,,,,-1.3502206703245474
6556,8.708,,279,,,,-1.3559677967613273
6557,8.885,,287,,,,-1.39665630250827
6558,8.708,,295,,,,-1.401944808255567
6559,8.651,,291,,,,-1.384750555382064
6560,9.141,,289,,,,-1.4280034289447943
6561,9.863,,291,,,,-1.5059505553808519
6562,9.863,,287,,,,-1.4944563025072921
6563,9.863,,282,,,,-1.480088486415342
6564,9.863,,285,,,,-1.488709176070512
6565,9.027,,287,,,,-1.4108563025081282
6566,9.027,,289,,,,-1.416603428944908
6567,9.027,,287,,,,-1.4108563025081282
6568,9.027,,272,,,,-1.3677528542322785
6569,8.911,,269,,,,-1.3475321645772245
6570,8.911,,267,,,,-1.3417850381404444
6571,8.911,,275,,,,-1.3647735438875643
6572,9.911,,273,,,,-1.4590264174497842
6573,9.911,,279,,,,-1.476267796760124
6574,9.911,,280,,,,-1.4791413599785144
6575,9.911,,277,,,,-1.4705206703233444
6576,9.911,,273,,,,-1.4590264174497842
6577,9.614,,271,,,,-1.4235792910133016
6578,9.614,,293,,,,-1.486797681817881
6579,9.614,,296,,,,-1.495418371473051
6580,9.614,,291,,,,-1.481050555381101
6581,9.614,,294,,,,-1.489671245036271
6582,6.598,,299,,,,-1.202439061131237
6583,6.598,,285,,,,-1.1622091760737772
6584,8.654,,286,,,,-1.3706827392901113
6585,8.654,,298,,,,-1.405165497910791
6586,8.766,,299,,,,-1.4192390611290688
6587,9.975,,270,,,,-1.4568057277945505
6588,9.975,,270,,,,-1.4568057277945505
6589,9.975,,283,,,,-1.49416204963362
6590,9.975,0.2251,285,,,,-1.4489678693715533
6591,9.975,,290,,,,-1.51427699216235
6592,9.975,,305,,,,-1.5573804404381997
6593,9.375,,318,,,,-1.5347367622778696
6594,9.375,,319,,,,-1.5376103254962596
6595,9.132,,317,,,,-1.5075631990597225
6596,9.35,,340,,,,-1.595455153082474
6597,9.35,,336,,,,-1.5839609002089141
6598,9.28,,305,,,,-1.4878804404388948
6599,8.353,,301,,,,-1.3836861875662618
6600,8.72,,312,,,,-1.4519953829681849
6601,8.353,,313,,,,-1.4181689461869416
6602,9.627,,307,,,,-1.5283275668753278
6603,9.627,,295,,,,-1.493844808254648
6604,9.627,,307,,,,-1.5283275668753278
6605,9.627,,315,,,,-1.5513160726224475
6606,7.748,,306,,,,-1.3375540036588167
6607,7.748,,307,,,,-1.3404275668772068
6608,7.748,,298,,,,-1.314565497911697
6609,7.916,,289,,,,-1.3055034289460192
6610,8.841,,278,,,,-1.3663942335428043
6611,8.841,,276,,,,-1.3606471071060242
6612,8.841,,257,,,,-1.3060494059566148
6613,8.672,,263,,,,-1.3063907852671237
6614,8.672,,258,,,,-1.2920229691751737
6615,8.672,,255,,,,-1.2834022795200037
6616,8.672,,254,,,,-1.280528716301614
6617,8.672,,260,,,,-1.2977700956119538
6618,9.436,,272,,,,-1.4086528542318695
6619,9.436,,259,,,,-1.3712965323927997
6620,9.436,,258,,,,-1.3684229691744099
6621,9.436,,247,,,,-1.33681377377212
6622,9.436,,255,,,,-1.35980227951924
6623,9.436,,252,,,,-1.35118158986407
6624,9.436,,268,,,,-1.3971586013583095
6625,9.436,,286,,,,-1.448882739289329
6626,7.764,,296,,,,-1.310418371474901
6627,7.764,,299,,,,-1.3190390611300709
6628,7.764,,297,,,,-1.3132919346932908
6629,7.764,,285,,,,-1.278809176072611
6630,7.764,,277,,,,-1.2558206703254915
6631,9.419,,265,,,,-1.3868379117031566
6632,9.419,,267,,,,-1.3925850381399365
6633,9.419,,267,,,,-1.3925850381399365
6634,9.351,,262,,,,-1.3714172220480547
6635,9.351,,276,,,,-1.4116471071055146
6636,9.351,,270,,,,-1.3944057277951747
6637,7.359,,266,,,,-1.1837114749236066
6638,7.938,,264,,,,-1.2358643484862477
6639,8.836,,265,,,,-1.3285379117037395
6640,8.836,,266,,,,-1.3314114749221297
6641,8.836,,284,,,,-1.3831356128531493
6642,8.271,,287,,,,-1.3352563025088844
6643,8.271,,281,,,,-1.3180149231985445
6644,8.271,,268,,,,-1.2806586013594745
6645,8.271,,273,,,,-1.2950264174514245
6646,8.271,,268,,,,-1.2806586013594745
6647,8.271,,267,,,,-1.2777850381410847
6648,6.118,,275,,,,-1.0854735438903576
6649,5.711,,261,,,,-1.0045436588333048
6650,8.545,,259,,,,-1.2821965323936908
6651,8.545,,259,,,,-1.2821965323936908
6652,8.545,,277,,,,-1.3339206703247104
6653,8.545,,282,,,,-1.3482884864166602
6654,8.545,,279,,,,-1.3396677967614903
6655,8.703,,287,,,,-1.378456302508452
6656,8.703,,286,,,,-1.3755827392900621
6657,7.807,,272,,,,-1.2457528542334986
6658,7.807,,259,,,,-1.2083965323944288
6659,7.807,,258,,,,-1.205522969176039
6660,7.807,,271,,,,-1.2428792910151085
6661,7.807,,269,,,,-1.2371321645783286
6662,6.935,,265,,,,-1.1384379117056407
6663,6.935,,266,,,,-1.1413114749240307
6664,6.935,,272,,,,-1.1585528542343706
6665,6.935,,261,,,,-1.1269436588320807
6666,7.46,,261,,,,-1.1794436588315558
6667,8.875,,251,,,,-1.292208026646241
6668,8.303,,250,,,,-1.232134463428423
6669,8.329,,251,,,,-1.237608026646787
6670,8.329,,250,,,,-1.234734463428397
6671,8.329,,266,,,,-1.2807114749226367
6672,9.977,,269,,,,-1.4541321645761585
6673,9.977,,273,,,,-1.4656264174497184
6674,9.977,,276,,,,-1.4742471071048884
6675,9.977,,278,,,,-1.4799942335416683
6676,9.977,,284,,,,-1.4972356128520081
6677,9.977,,278,,,,-1.4799942335416683
6678,9.977,,278,,,,-1.4799942335416683
6679,9.977,,281,,,,-1.4886149231968382
6680,9.977,,284,,,,-1.4972356128520081
6681,9.977,,287,,,,-1.505856302507178
6682,7.809,,289,,,,-1.294803428946126
6683,7.216,,284,,,,-1.2211356128547692
6684,9.653,,289,,,,-1.4792034289442821
6685,9.653,,293,,,,-1.4906976818178421
6686,9.315,,279,,,,-1.4166677967607204
6687,9.315,,276,,,,-1.4080471071055505
6688,9.315,,272,,,,-1.3965528542319905
6689,9.315,,270,,,,-1.3908057277952106
6690,9.315,,268,,,,-1.3850586013584305
6691,9.338,,269,,,,-1.3902321645767974
6692,9.338,,262,,,,-1.3701172220480675
6693,9.338,,260,,,,-1.3643700956112876
6694,9.338,,250,,,,-1.3356344634273878
6695,9.338,,253,,,,-1.3442551530825577
6696,9.338,,238,,,,-1.301151704806708
6697,9.338,,236,,,,-1.295404578369928
6698,9.338,,244,,,,-1.318393084117048
6699,9.338,,263,,,,-1.3729907852664576
6700,9.798,,261,,,,-1.4132436588292177
6701,9.795,,262,,,,-1.4158172220476106
6702,9.338,,261,,,,-1.3672436588296777
6703,9.338,,253,,,,-1.3442551530825577
6704,9.9,,254,,,,-1.4033287163003858
6705,9.9,,253,,,,-1.400455153081996
6706,9.9,,256,,,,-1.409075842737166
6707,9.9,,264,,,,-1.4320643484842857
6708,9.338,,259,,,,-1.3614965323928976
6709,9.338,,258,,,,-1.3586229691745078
6710,9.338,,270,,,,-1.3931057277951875
6711,9.338,,269,,,,-1.3902321645767974
6712,9.338,,282,,,,-1.4275884864158672
6713,9.567,,288,,,,-1.467729865725978
6714,9.567,,287,,,,-1.464856302507588
6715,9.567,,274,,,,-1.4274999806685185
6716,9.567,,286,,,,-1.4619827392891982
6717,9.567,,287,,,,-1.464856302507588
6718,9.567,,285,,,,-1.4591091760708081
6719,9.567,,272,,,,-1.4217528542317384
6720,9.567,,276,,,,-1.4332471071052983
6721,9.567,,277,,,,-1.4361206703236884
6722,9.567,,279,,,,-1.4418677967604683
6723,9.567,,282,,,,-1.4504884864156382
6724,8.04,,284,,,,-1.303535612853945
6725,4.993,,277,,,,-0.9787206703282625
6726,5.274,,277,,,,-1.0068206703279814
6727,5.274,,277,,,,-1.0068206703279814
6728,7.925,,271,,,,-1.2546792910149904
6729,8.674,,271,,,,-1.3295792910142414
6730,8.674,,276,,,,-1.3439471071061915
6731,7.158,,280,,,,-1.2038413599812674
6732,8.5,,284,,,,-1.3495356128534852
6733,8.5,,282,,,,-1.3437884864167051
6734,8.5,,278,32.0,0.9576,0.7883,-1.3341547195108796
6735,9.282,,286,,,,-1.433482739289483
6736,9.282,,281,,,,-1.4191149231975333
6737,9.282,,280,,,,-1.4162413599791432
6738,9.282,,277,,,,-1.4076206703239733
6739,9.534,,270,,,,-1.4127057277949917
6740,9.534,,278,,,,-1.4356942335421115
6741,9.282,,271,,,,-1.3903792910136334
6742,8.81,,281,,,,-1.3719149231980055
6743,8.81,,286,,,,-1.3862827392899553
6744,8.81,,289,,,,-1.3949034289451252
6745,8.81,,284,,,,-1.3805356128531754
6746,9.164,,301,,,,-1.4647861875654509
6747,9.746,,303,,,,-1.528733314001649
6748,7.889,,328,,,,-1.4148723944632553
6749,7.889,,305,,,,-1.3487804404402857
6750,8.822,,305,,,,-1.4420804404393528
6751,8.822,,303,,,,-1.4363333140025727
6752,6.371,,286,,,,-1.1423827392923944
6753,6.371,,287,,,,-1.1452563025107843
6754,7.835,,288,,,,-1.2945298657277102
6755,7.835,,282,,,,-1.2772884864173704
6756,9.874,,275,,,,-1.4610735438866014
6757,7.835,,289,,,,-1.2974034289461
6758,9.692,,285,,,,-1.4716091760706833
6759,9.692,,277,,,,-1.4486206703235633
6760,9.692,,274,,,,-1.4399999806683934
6761,9.692,,273,,,,-1.4371264174500036
6762,9.692,,288,,,,-1.4802298657258532
6763,9.692,,306,,,,-1.5319540036568728
6764,9.692,,305,,,,-1.5290804404384828
6765,9.692,,305,,,,-1.5290804404384828
6766,9.692,,318,,,,-1.5664367622775526
6767,9.958,,322,,,,-1.6045310151508465
6768,9.491,,305,,,,-1.5089804404386837
6769,9.491,,278,,,,-1.4313942335421543
6770,9.491,,257,,,,-1.3710494059559648
6771,6.899,,255,,,,-1.106102279521777
6772,7.318,,262,,,,-1.1681172220500877
6773,6.899,,261,,,,-1.1233436588321168
6774,6.752,,251,,,,-1.079908026648364
6775,6.752,,251,,,,-1.079908026648364
6776,6.752,,252,,,,-1.0827815898667539
6777,7.723,,250,,,,-1.174134463429003
6778,7.723,,247,,,,-1.165513773773833
6779,9.201,,254,,,,-1.333428716301085
6780,9.201,,261,,,,-1.3535436588298149
6781,9.201,,262,,,,-1.3564172220482047
6782,9.201,,252,,,,-1.327681589864305
6783,9.201,,253,,,,-1.330555153082695
6784,9.201,,255,,,,-1.336302279519475
6785,9.596,,254,,,,-1.3729287163006898
6786,9.596,,254,,,,-1.3729287163006898
6787,9.596,,254,,,,-1.3729287163006898
6788,9.596,,266,,,,-1.4074114749213695
6789,9.596,,274,,,,-1.4303999806684895
6790,8.559,,293,,,,-1.381297681818936
6791,8.559,,271,,,,-1.3180792910143564
6792,8.559,,271,,,,-1.3180792910143564
6793,9.693,,275,,,,-1.4429735438867823
6794,9.693,,275,,,,-1.4429735438867823
6795,9.619,,269,,,,-1.4183321645765166
6796,9.619,,275,,,,-1.4355735438868564
6797,9.619,,289,,,,-1.475803428944316
6798,9.1,,287,,,,-1.4181563025080552
6799,7.314,,286,,,,-1.2366827392914512
6800,9.63,,277,,,,-1.4424206703236255
6801,9.717,,275,,,,-1.4453735438867583
6802,9.756,,288,,,,-1.486629865725789
6803,9.717,,271,,,,-1.4338792910131986
6804,9.717,,277,,,,-1.4511206703235384
6805,9.717,,279,,,,-1.4568677967603183
6806,9.717,,292,,,,-1.494224118599388
6807,9.717,,309,,,,-1.5430746933120179
6808,8.657,,300,,,,-1.4112126243475678
6809,9.109,,292,,,,-1.433424118599996
6810,9.241,,286,,,,-1.4293827392895242
6811,9.241,,286,,,,-1.4293827392895242
6812,9.522,,290,,,,-1.468976992162803
6813,9.522,,300,,,,-1.4977126243467027
6814,8.901,,303,,,,-1.4442333140024939
6815,8.901,,287,,,,-1.3982563025082542
6816,8.657,,287,,,,-1.3738563025084982
6817,8.657,,282,,,,-1.3594884864165482
6818,8.657,,284,,,,-1.3652356128533283
6819,8.657,,293,,,,-1.391097681818838
6820,8.657,,294,,,,-1.393971245037228
6821,8.657,,289,,,,-1.379603428945278
6822,8.657,,299,,,,-1.408339061129178
6823,9.855,,299,,,,-1.52813906112798
6824,9.855,,295,,,,-1.5166448082544202
6825,9.235,,286,,,,-1.42878273928953
6826,9.235,,283,,,,-1.42016204963436
6827,9.235,,286,,,,-1.42878273928953
6828,9.235,,279,,,,-1.4086677967608003
6829,9.904,,273,,,,-1.4583264174497914
6830,9.904,,273,,,,-1.4583264174497914
6831,9.894,,279,,,,-1.4745677967601414
6832,9.894,,280,,,,-1.4774413599785312
6833,9.894,,275,,,,-1.4630735438865814
6834,9.405,,277,,,,-1.4199206703238505
6835,9.405,,290,,,,-1.45727699216292
6836,8.926,,287,,,,-1.400756302508229
6837,8.926,,284,,,,-1.392135612853059
6838,8.926,,277,,,,-1.3720206703243294
6839,8.926,,278,,,,-1.3748942335427192
6840,8.926,,278,,,,-1.3748942335427192
6841,8.926,,274,,,,-1.3633999806691595
6842,8.926,,271,,,,-1.3547792910139895
6843,8.926,,277,,,,-1.3720206703243294
6844,8.926,,273,,,,-1.3605264174507694
6845,8.926,,288,,,,-1.403629865726619
6846,8.926,,284,,,,-1.392135612853059
6847,9.75,,263,,,,-1.4141907852660456
6848,9.75,,274,,,,-1.4457999806683355
6849,9.75,,280,,,,-1.4630413599786753
6850,9.462,,282,,,,-1.4399884864157433
6851,9.462,,271,,,,-1.4083792910134534
6852,9.462,,268,,,,-1.3997586013582834
6853,9.462,,251,,,,-1.350908026645654
6854,9.223,,266,,,,-1.3701114749217427
