step,cut_edges,max_dev_pct,is_valid
6348,259,9.609,True
6349,261,9.609,True
6350,260,9.893,True
6351,260,9.893,True
6352,249,9.389,True
6353,249,9.389,True
6354,247,9.389,True
6355,268,9.03,True
6356,270,9.03,True
6357,276,9.03,True
6358,282,9.475,True
6359,281,9.475,True
6360,273,9.475,True
6361,279,9.475,True
6362,269,9.475,True
6363,268,9.475,True
6364,282,9.475,True
6365,297,9.466,True
6366,294,9.35,True
6367,302,9.35,True
6368,302,9.35,True
6369,299,9.35,True
6370,301,9.776,True
6371,301,9.776,True
6372,301,9.776,True
6373,303,9.935,True
6374,297,9.935,True
6375,300,9.935,True
6376,287,9.935,True
6377,278,8.124,True
6378,273,8.124,True
6379,269,8.124,True
6380,267,8.744,True
6381,264,8.744,True
6382,266,8.124,True
6383,251,7.258,True
6384,254,7.258,True
6385,254,7.258,True
6386,248,7.258,True
6387,240,7.715,True
6388,240,7.715,True
6389,232,7.715,True
6390,231,7.853,True
6391,225,7.853,True
6392,223,7.853,True
6393,224,8.988,True
6394,228,8.988,True
6395,231,8.988,True
6396,219,8.629,True
6397,218,9.391,True
6398,219,9.391,True
6399,220,9.945,True
6400,224,9.945,True
6401,248,9.945,True
6402,245,9.945,True
6403,245,9.945,True
6404,243,9.501,True
6405,246,9.501,True
6406,226,9.501,True
6407,226,9.501,True
6408,226,9.501,True
6409,232,9.501,True
6410,226,9.501,True
6411,233,9.591,True
6412,237,9.591,True
6413,238,9.591,True
6414,232,9.591,True
6415,232,7.87,True
6416,246,7.87,True
6417,245,9.014,True
6418,233,8.011,True
6419,223,9.668,True
6420,232,9.668,True
6421,228,9.668,True
6422,236,9.668,True
6423,237,9.668,True
6424,256,9.847,True
6425,257,9.847,True
6426,255,9.847,True
6427,249,9.847,True
6428,248,9.847,True
6429,255,9.847,True
6430,244,9.847,True
6431,268,9.847,True
6432,272,9.943,True
6433,280,9.943,True
6434,268,9.943,True
6435,269,9.943,True
6436,272,9.943,True
6437,249,9.943,True
6438,249,9.943,True
6439,249,9.943,True
6440,264,9.943,True
6441,243,9.143,True
6442,246,8.998,True
6443,258,8.867,True
6444,269,8.976,True
6445,248,8.867,True
6446,233,8.867,True
6447,239,8.867,True
6448,248,8.867,True
6449,247,8.867,True
6450,247,8.867,True
6451,253,9.143,True
6452,247,9.143,True
6453,249,9.143,True
6454,265,9.211,True
6455,263,9.211,True
6456,281,9.211,True
6457,276,9.211,True
6458,263,9.211,True
6459,265,9.211,True
6460,267,9.211,True
6461,282,9.143,True
6462,280,9.143,True
6463,254,9.143,True
6464,262,9.143,True
6465,261,9.143,True
6466,255,9.143,True
6467,267,9.143,True
6468,274,9.143,True
6469,270,9.557,True
6470,284,9.143,True
6471,259,9.143,True
6472,274,9.114,True
6473,281,9.895,True
6474,284,9.895,True
6475,277,9.895,True
6476,279,9.895,True
6477,274,9.895,True
6478,274,9.895,True
6479,272,9.223,True
6480,275,9.223,True
6481,283,9.223,True
6482,274,9.783,True
6483,267,9.783,True
6484,265,9.783,True
6485,264,9.223,True
6486,264,9.223,True
6487,261,9.223,True
6488,260,9.223,True
6489,251,9.223,True
6490,246,9.223,True
6491,246,7.913,True
6492,258,9.44,True
6493,266,9.44,True
6494,270,9.44,True
6495,257,8.584,True
6496,259,9.366,True
6497,249,9.366,True
6498,249,9.366,True
6499,251,9.366,True
6500,266,9.366,True
6501,266,9.366,True
6502,262,9.366,True
6503,245,8.895,True
6504,247,8.895,True
6505,257,8.397,True
6506,253,9.606,True
6507,253,9.686,True
6508,261,9.686,True
6509,261,9.686,True
6510,263,9.686,True
6511,252,9.686,True
6512,254,9.686,True
6513,256,9.686,True
6514,236,7.108,True
6515,239,7.108,True
6516,253,7.108,True
6517,250,6.17,True
6518,248,5.673,True
6519,242,9.653,True
6520,256,9.653,True
6521,247,9.653,True
6522,259,4.896,True
6523,255,7.358,True
6524,264,7.358,True
6525,256,7.358,True
6526,256,7.785,True
6527,244,7.785,True
6528,249,5.86,True
6529,251,5.86,True
6530,253,9.087,True
6531,258,9.087,True
6532,266,8.811,True
6533,289,8.811,True
6534,298,8.811,True
6535,275,8.811,True
6536,273,8.811,True
6537,265,5.86,True
6538,263,5.86,True
6539,262,5.86,True
6540,261,5.86,True
6541,259,8.605,True
6542,249,8.605,True
6543,248,8.605,True
6544,244,8.842,True
6545,259,8.842,True
6546,249,8.866,True
6547,242,9.126,True
6548,228,9.126,True
6549,237,9.126,True
6550,218,9.126,True
6551,224,9.126,True
6552,230,9.126,True
6553,235,9.126,True
6554,242,9.126,True
6555,256,6.19,True
6556,257,6.19,True
6557,257,8.536,True
6558,268,8.536,True
6559,275,7.776,True
6560,266,7.776,True
6561,263,7.776,True
6562,266,8.241,True
6563,258,8.241,True
6564,260,8.241,True
6565,238,9.257,True
6566,235,9.257,True
6567,255,9.257,True
6568,258,6.468,True
6569,262,6.468,True
6570,281,7.639,True
6571,277,6.468,True
6572,268,6.872,True
6573,268,6.872,True
6574,272,9.976,True
6575,272,9.976,True
6576,267,9.976,True
6577,277,9.976,True
6578,266,9.976,True
6579,270,7.255,True
6580,262,7.255,True
6581,255,8.192,True
6582,252,8.192,True
6583,239,8.192,True
6584,242,8.192,True
6585,239,8.443,True
6586,233,6.22,True
6587,233,6.22,True
6588,222,7.312,True
6589,225,7.813,True
6590,241,7.813,True
6591,243,7.389,True
6592,242,7.389,True
6593,239,7.389,True
6594,237,7.389,True
6595,236,9.262,True
6596,221,9.262,True
6597,223,9.262,True
6598,228,9.186,True
6599,223,9.313,True
6600,223,9.654,True
6601,237,9.654,True
6602,240,9.654,True
6603,238,9.654,True
6604,246,9.654,True
6605,244,9.654,True
6606,244,9.654,True
6607,243,9.866,True
6608,250,9.97,True
6609,247,9.866,True
6610,255,9.866,True
6611,257,9.866,True
6612,250,9.866,True
6613,248,9.736,True
6614,253,9.523,True
6615,265,9.523,True
6616,263,9.523,True
6617,268,9.523,True
6618,258,9.03,True
6619,277,9.03,True
6620,277,8.607,True
6621,272,9.235,True
6622,266,9.235,True
6623,270,9.235,True
6624,258,9.235,True
6625,255,8.607,True
6626,255,8.607,True
6627,258,8.601,True
6628,254,9.226,True
6629,254,9.226,True
6630,250,9.226,True
6631,247,9.226,True
6632,245,9.226,True
6633,250,9.226,True
6634,267,9.888,True
6635,269,9.888,True
6636,278,9.888,True
6637,286,9.888,True
6638,282,9.888,True
6639,280,9.888,True
6640,282,9.888,True
6641,285,9.888,True
6642,300,9.888,True
6643,288,8.127,True
6644,278,8.148,True
6645,278,8.148,True
6646,283,8.148,True
6647,257,8.329,True
6648,273,8.148,True
6649,280,9.097,True
6650,278,8.148,True
6651,282,8.148,True
6652,278,8.148,True
6653,295,8.481,True
6654,280,9.926,True
6655,273,9.99,True
6656,276,9.99,True
6657,286,9.926,True
6658,295,9.926,True
6659,301,9.926,True
6660,296,9.926,True
6661,284,9.926,True
6662,284,9.926,True
6663,290,9.926,True
6664,292,9.926,True
6665,310,9.517,True
6666,307,9.517,True
6667,304,9.517,True
6668,300,9.517,True
6669,290,9.517,True
6670,299,9.517,True
6671,299,9.517,True
6672,300,9.517,True
6673,287,9.517,True
6674,290,9.517,True
6675,285,9.517,True
6676,287,9.517,True
6677,305,9.727,True
6678,299,9.727,True
6679,299,9.517,True
6680,305,9.517,True
6681,309,9.517,True
6682,292,9.517,True
6683,293,9.517,True
6684,284,9.517,True
6685,286,9.99,True
6686,289,9.517,True
6687,285,9.581,True
6688,279,9.581,True
6689,266,9.581,True
6690,275,9.492,True
6691,271,9.492,True
6692,269,9.492,True
6693,273,8.983,True
6694,269,8.983,True
6695,271,9.598,True
6696,275,9.598,True
6697,273,9.598,True
6698,287,9.992,True
6699,287,9.992,True
6700,294,9.992,True
6701,287,9.992,True
6702,290,9.992,True
6703,286,6.949,True
6704,277,9.434,True
6705,276,9.434,True
6706,272,9.434,True
6707,269,9.434,True
6708,259,9.434,True
6709,259,9.434,True
6710,259,9.434,True
6711,258,9.434,True
6712,281,9.085,True
6713,281,8.112,True
6714,255,8.112,True
6715,262,9.54,True
6716,259,9.54,True
6717,261,9.54,True
6718,260,9.54,True
6719,258,9.54,True
6720,253,9.54,True
6721,251,9.54,True
6722,257,9.54,True
6723,254,9.54,True
6724,260,9.83,True
6725,244,9.83,True
6726,248,9.837,True
6727,245,9.837,True
6728,252,9.837,True
6729,238,9.837,True
6730,231,9.837,True
6731,235,9.837,True
6732,233,9.837,True
6733,224,9.837,True
6734,233,9.837,True
6735,236,9.476,True
6736,234,9.347,True
6737,242,9.347,True
6738,257,9.347,True
6739,255,9.347,True
6740,258,8.736,True
6741,259,8.736,True
6742,265,8.736,True
6743,273,8.215,True
6744,284,8.215,True
6745,277,8.215,True
6746,278,8.215,True
6747,279,8.215,True
6748,262,8.215,True
6749,273,4.922,True
6750,266,5.802,True
6751,257,7.039,True
6752,262,9.338,True
6753,263,7.039,True
6754,265,7.736,True
6755,247,7.207,True
6756,254,7.207,True
6757,254,7.207,True
6758,254,8.556,True
6759,250,8.556,True
6760,247,8.556,True
6761,262,7.355,True
6762,269,7.355,True
6763,272,7.873,True
6764,264,9.587,True
6765,259,9.587,True
6766,257,9.587,True
6767,261,9.587,True
6768,257,9.587,True
6769,260,9.587,True
6770,267,6.379,True
6771,268,8.164,True
6772,262,8.164,True
6773,258,8.164,True
6774,258,9.781,True
6775,256,9.781,True
6776,241,6.713,True
6777,242,6.713,True
6778,237,7.386,True
6779,240,7.386,True
6780,236,7.386,True
6781,241,7.386,True
6782,254,7.386,True
6783,257,7.386,True
6784,260,7.386,True
6785,257,7.386,True
6786,262,6.305,True
6787,268,6.305,True
6788,262,8.719,True
6789,241,9.007,True
6790,243,9.007,True
6791,242,6.305,True
6792,252,9.07,True
6793,247,6.464,True
6794,243,7.355,True
6795,239,9.477,True
6796,231,9.639,True
6797,230,9.639,True
6798,240,9.639,True
6799,240,9.639,True
6800,234,9.639,True
6801,230,9.639,True
6802,232,9.88,True
6803,233,9.88,True
6804,255,9.88,True
6805,255,9.88,True
6806,255,9.88,True
6807,236,9.88,True
6808,238,9.88,True
6809,235,9.88,True
6810,239,9.88,True
6811,255,9.88,True
6812,259,9.88,True
6813,267,9.88,True
6814,271,9.88,True
6815,298,9.88,True
6816,272,9.88,True
6817,259,9.847,True
6818,256,9.253,True
6819,264,9.253,True
6820,261,9.253,True
6821,262,9.253,True
6822,271,9.253,True
6823,276,9.253,True
6824,269,8.38,True
6825,269,8.38,True
6826,264,8.338,True
6827,294,8.338,True
6828,294,8.338,True
6829,293,8.338,True
6830,305,8.338,True
6831,315,6.973,True
6832,307,6.263,True
6833,294,9.055,True
6834,288,9.514,True
6835,283,9.514,True
6836,278,9.055,True
6837,283,9.055,True
6838,292,9.055,True
6839,296,9.055,True
6840,296,5.902,True
6841,299,5.902,True
6842,298,8.741,True
6843,290,8.741,True
6844,301,8.741,True
6845,282,8.741,True
6846,285,8.741,True
6847,284,8.741,True
6848,281,8.741,True
6849,287,9.98,True
6850,285,9.565,True
6851,280,9.565,True
6852,290,9.565,True
6853,291,9.327,True
6854,293,9.448,True
6855,288,9.448,True
6856,285,9.448,True
6857,281,9.864,True
6858,289,9.448,True
6859,288,9.327,True
6860,283,9.327,True
6861,310,9.327,True
6862,308,9.327,True
6863,305,9.327,True
6864,302,9.327,True
6865,303,8.625,True
6866,300,8.625,True
6867,299,8.625,True
6868,293,9.432,True
6869,276,9.432,True
6870,289,9.593,True
6871,296,9.959,True
6872,285,9.959,True
6873,301,9.593,True
6874,293,9.593,True
6875,298,9.965,True
6876,296,9.965,True
6877,298,9.965,True
6878,306,9.361,True
6879,291,9.361,True
6880,297,9.361,True
6881,293,9.361,True
6882,302,9.361,True
6883,299,9.361,True
6884,301,9.361,True
6885,309,9.361,True
6886,314,9.361,True
6887,313,8.443,True
6888,303,8.686,True
6889,291,8.686,True
6890,301,8.443,True
6891,291,8.443,True
6892,290,8.442,True
6893,293,9.304,True
6894,282,9.771,True
6895,284,9.771,True
6896,281,9.771,True
6897,283,9.771,True
6898,275,9.771,True
6899,273,9.771,True
6900,280,9.737,True
6901,287,9.687,True
6902,306,9.687,True
6903,306,9.687,True
6904,304,9.687,True
6905,279,9.687,True
6906,266,9.687,True
6907,263,9.512,True
6908,256,9.512,True
6909,248,9.512,True
6910,248,9.512,True
6911,252,9.512,True
6912,239,8.402,True
6913,236,8.402,True
6914,239,8.851,True
6915,243,9.962,True
6916,250,9.962,True
6917,258,9.962,True
6918,243,9.962,True
6919,242,9.962,True
6920,247,9.962,True
6921,245,9.962,True
6922,243,9.81,True
6923,253,9.81,True
6924,260,9.81,True
6925,235,9.81,True
6926,247,9.81,True
6927,256,8.342,True
6928,255,7.742,True
6929,259,7.742,True
6930,268,9.554,True
6931,270,9.554,True
6932,274,9.554,True
6933,285,9.405,True
6934,280,8.626,True
6935,261,9.813,True
6936,284,8.626,True
6937,279,8.626,True
6938,290,8.626,True
6939,279,8.626,True
6940,282,9.079,True
6941,279,9.079,True
6942,275,9.079,True
6943,266,9.079,True
6944,254,9.079,True
6945,248,9.848,True
6946,245,9.079,True
6947,244,9.534,True
6948,248,6.887,True
6949,249,8.612,True
6950,248,8.612,True
6951,257,8.612,True
6952,253,7.387,True
6953,258,7.676,True
6954,269,9.835,True
6955,280,7.387,True
6956,263,9.687,True
6957,259,8.539,True
6958,261,8.586,True
6959,246,8.586,True
6960,243,8.586,True
6961,251,8.586,True
6962,237,8.586,True
6963,236,8.51,True
6964,260,7.387,True
6965,255,9.169,True
6966,234,9.169,True
6967,232,8.625,True
6968,246,8.748,True
6969,246,8.748,True
6970,242,7.387,True
6971,232,7.387,True
6972,242,8.06,True
6973,243,8.06,True
6974,239,8.768,True
6975,231,8.466,True
6976,231,8.06,True
6977,241,8.06,True
6978,238,8.06,True
6979,236,8.06,True
6980,239,8.06,True
6981,243,8.06,True
6982,236,8.06,True
6983,245,7.558,True
6984,244,7.389,True
6985,263,7.389,True
6986,270,7.389,True
6987,272,6.553,True
6988,268,6.553,True
6989,270,8.625,True
6990,274,8.625,True
6991,271,8.625,True
6992,258,8.625,True
6993,267,9.785,True
6994,271,9.785,True
6995,276,9.785,True
6996,268,9.785,True
6997,269,9.785,True
6998,273,9.785,True
6999,265,9.785,True
7000,253,9.785,True
7001,250,9.13,True
7002,253,9.13,True
7003,264,9.13,True
7004,275,9.13,True
7005,278,7.377,True
7006,293,8.575,True
7007,268,9.65,True
7008,279,8.575,True
7009,261,8.286,True
7010,263,7.47,True
7011,266,7.34,True
7012,255,7.88,True
7013,252,8.368,True
7014,259,9.312,True
7015,258,9.312,True
7016,278,8.21,True
7017,278,8.21,True
7018,277,9.554,True
7019,298,9.554,True
7020,299,9.554,True
7021,293,8.142,True
7022,289,7.402,True
7023,275,7.816,True
7024,275,7.816,True
7025,269,7.816,True
7026,282,9.831,True
7027,280,9.831,True
7028,280,9.831,True
7029,296,7.442,True
7030,300,7.442,True
7031,297,7.134,True
7032,291,8.355,True
7033,286,8.355,True
7034,287,8.355,True
7035,282,8.355,True
7036,288,8.355,True
7037,272,9.479,True
7038,271,9.479,True
7039,262,9.479,True
7040,290,9.479,True
7041,281,9.479,True
7042,271,9.479,True
7043,285,9.204,True
7044,299,9.204,True
7045,302,9.204,True
7046,276,9.261,True
7047,282,9.478,True
7048,267,9.478,True
7049,267,9.478,True
7050,272,9.478,True
7051,268,8.45,True
7052,259,8.45,True
7053,270,8.45,True
7054,266,8.45,True
7055,262,8.148,True
7056,257,8.913,True
7057,262,8.913,True
7058,252,8.857,True
7059,239,8.857,True
7060,246,8.857,True
7061,245,7.1,True
7062,252,9.875,True
7063,237,7.1,True
7064,241,7.1,True
7065,250,9.394,True
7066,248,9.394,True
7067,246,9.394,True
7068,251,9.394,True
7069,259,8.221,True
7070,236,9.722,True
7071,236,9.722,True
7072,237,9.722,True
7073,243,9.239,True
7074,250,8.721,True
7075,231,8.721,True
7076,234,8.721,True
7077,245,8.721,True
7078,238,8.721,True
7079,234,8.221,True
7080,231,8.221,True
7081,234,8.221,True
7082,245,9.283,True
7083,246,9.725,True
7084,238,9.283,True
7085,241,9.283,True
7086,251,9.283,True
7087,282,9.283,True
7088,296,9.283,True
7089,281,9.283,True
7090,282,8.858,True
7091,273,8.858,True
7092,243,8.946,True
7093,248,8.946,True
7094,260,8.946,True
7095,257,9.699,True
7096,251,8.946,True
7097,245,8.946,True
7098,244,8.946,True
7099,241,8.946,True
7100,245,8.946,True
7101,248,8.946,True
7102,251,8.947,True
7103,246,9.104,True
7104,246,8.947,True
7105,286,8.947,True
7106,277,7.547,True
7107,272,8.256,True
7108,270,9.002,True
7109,287,9.002,True
7110,284,8.779,True
7111,295,9.276,True
7112,278,8.779,True
7113,280,8.779,True
7114,293,8.779,True
7115,286,9.002,True
7116,293,9.28,True
7117,293,9.28,True
7118,288,9.28,True
7119,295,9.28,True
7120,291,9.28,True
7121,292,9.28,True
7122,283,8.003,True
7123,274,8.003,True
7124,274,8.003,True
7125,275,8.003,True
7126,267,8.003,True
7127,272,9.723,True
7128,276,9.029,True
7129,283,9.029,True
7130,289,9.713,True
7131,285,9.713,True
7132,277,9.713,True
7133,281,9.713,True
7134,290,9.713,True
7135,291,9.713,True
7136,273,9.352,True
7137,281,8.468,True
7138,257,8.468,True
7139,252,8.468,True
7140,261,8.468,True
7141,250,8.468,True
7142,250,8.468,True
7143,248,7.885,True
7144,264,7.885,True
7145,262,8.686,True
7146,262,9.462,True
7147,258,9.462,True
7148,254,7.885,True
7149,247,7.885,True
7150,247,8.546,True
7151,249,7.885,True
7152,263,7.885,True
7153,261,9.454,True
7154,272,7.885,True
7155,283,7.885,True
7156,272,7.885,True
7157,270,7.284,True
7158,262,7.284,True
7159,266,7.284,True
7160,282,7.715,True
7161,292,7.715,True
7162,301,7.715,True
7163,304,9.752,True
7164,298,9.752,True
7165,300,9.752,True
7166,290,9.355,True
7167,291,5.798,True
7168,291,5.798,True
7169,286,5.798,True
7170,283,5.798,True
7171,269,5.798,True
7172,291,5.798,True
7173,300,5.798,True
7174,288,7.212,True
7175,280,5.798,True
7176,277,5.798,True
7177,276,7.439,True
7178,295,7.439,True
7179,298,7.964,True
7180,286,9.868,True
7181,282,7.964,True
7182,272,7.692,True
7183,274,7.692,True
7184,271,6.741,True
7185,273,6.741,True
7186,281,6.741,True
7187,286,9.103,True
7188,286,9.103,True
7189,290,9.103,True
7190,272,9.103,True
7191,287,9.103,True
7192,284,9.103,True
7193,273,9.103,True
7194,273,9.103,True
7195,277,9.103,True
7196,276,9.103,True
7197,283,9.666,True
7198,280,9.103,True
7199,278,9.103,True
7200,281,8.113,True
7201,284,9.119,True
7202,284,8.113,True
7203,282,8.113,True
7204,281,8.292,True
7205,280,9.015,True
7206,270,9.015,True
7207,285,9.015,True
7208,272,9.015,True
7209,273,9.015,True
7210,269,9.608,True
7211,265,9.608,True
7212,267,9.608,True
7213,261,9.608,True
7214,270,9.608,True
7215,277,9.608,True
7216,275,8.277,True
7217,275,9.608,True
7218,282,9.608,True
7219,282,9.608,True
7220,279,9.644,True
7221,279,9.644,True
7222,304,9.644,True
7223,297,9.644,True
7224,291,9.644,True
7225,284,9.644,True
7226,281,9.644,True
7227,269,9.644,True
7228,277,9.644,True
7229,281,7.949,True
7230,283,9.788,True
7231,299,6.528,True
7232,286,8.919,True
7233,299,8.919,True
7234,293,8.919,True
7235,294,7.963,True
7236,299,7.963,True
7237,300,9.303,True
7238,296,7.963,True
7239,296,7.963,True
7240,293,7.963,True
7241,289,7.731,True
7242,285,8.652,True
7243,291,8.652,True
7244,291,8.652,True
7245,288,9.126,True
7246,273,9.305,True
7247,275,9.305,True
7248,283,9.445,True
7249,279,9.802,True
7250,277,9.802,True
7251,285,9.802,True
7252,290,9.802,True
7253,285,9.599,True
7254,296,7.399,True
7255,300,8.643,True
7256,299,7.399,True
7257,298,7.901,True
7258,300,9.093,True
7259,294,9.093,True
7260,292,9.093,True
7261,281,9.093,True
7262,286,8.537,True
7263,292,8.101,True
7264,294,9.477,True
7265,292,9.477,True
7266,283,9.477,True
7267,269,9.477,True
7268,260,9.477,True
7269,266,9.477,True
7270,283,9.477,True
7271,283,8.602,True
7272,284,9.508,True
7273,278,9.508,True
7274,278,9.583,True
7275,274,9.871,True
7276,276,9.871,True
7277,277,9.871,True
7278,293,9.871,True
7279,286,9.871,True
7280,285,9.455,True
7281,279,9.455,True
7282,284,9.455,True
7283,284,9.455,True
7284,279,9.455,True
7285,267,9.455,True
7286,278,9.455,True
7287,280,7.528,True
7288,262,4.856,True
7289,266,4.856,True
7290,264,7.179,True
7291,254,7.179,True
7292,246,7.586,True
7293,236,8.079,True
7294,238,7.586,True
7295,233,7.586,True
7296,237,7.586,True
7297,224,7.586,True
7298,231,8.162,True
7299,232,7.586,True
7300,248,5.94,True
7301,247,5.94,True
7302,254,6.568,True
7303,252,6.568,True
7304,249,5.416,True
7305,249,6.75,True
7306,261,9.928,True
7307,244,8.22,True
7308,242,9.497,True
7309,249,6.715,True
7310,252,6.715,True
7311,246,9.838,True
7312,251,8.615,True
7313,257,8.615,True
7314,260,8.615,True
7315,267,8.615,True
7316,266,8.615,True
7317,282,8.148,True
7318,282,8.148,True
7319,299,8.148,True
7320,299,8.148,True
7321,312,8.148,True
7322,300,7.771,True
7323,285,7.771,True
7324,279,7.771,True
7325,284,8.261,True
7326,285,8.261,True
7327,287,8.261,True
7328,283,8.261,True
7329,300,7.033,True
7330,295,7.033,True
7331,283,7.983,True
7332,275,7.983,True
7333,275,8.51,True
7334,302,9.793,True
7335,303,9.793,True
7336,308,9.793,True
7337,317,9.793,True
7338,316,9.793,True
7339,318,7.653,True
