plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
4721,9.972,,197,,,,-1.2016557621145632
4722,9.972,,197,,,,-1.2016557621145632
4723,9.972,,197,,,,-1.2016557621145632
4724,9.972,,197,,,,-1.2016557621145632
4725,9.972,,197,,,,-1.2016557621145632
4726,9.972,,200,,,,-1.2142608041313645
4727,9.972,,200,,,,-1.2142608041313645
4728,9.972,,200,,,,-1.2142608041313645
4729,9.972,,197,,,,-1.2016557621145632
4730,9.972,,197,,,,-1.2016557621145632
4731,9.972,,197,,,,-1.2016557621145632
4732,9.972,,197,,,,-1.2016557621145632
4733,9.972,,197,,,,-1.2016557621145632
4734,9.972,,197,,,,-1.2016557621145632
4735,9.972,,197,,,,-1.2016557621145632
4736,9.972,,197,,,,-1.2016557621145632
4737,9.972,,197,,,,-1.2016557621145632
4738,9.972,,197,,,,-1.2016557621145632
4739,9.972,,197,,,,-1.2016557621145632
4740,9.972,,197,,,,-1.2016557621145632
4741,9.972,,197,,,,-1.2016557621145632
4742,9.972,0.3309,197,,,,-1.1163315301782561
4743,9.972,,197,,,,-1.2016557621145632
4744,9.972,,197,,,,-1.2016557621145632
4745,9.972,,197,,,,-1.2016557621145632
4746,9.972,,197,,,,-1.2016557621145632
4747,7.943,,198,,,,-1.002693329441513
4748,7.943,,198,,,,-1.002693329441513
4749,7.943,,198,,,,-1.002693329441513
4750,7.943,,198,,,,-1.002693329441513
4751,7.943,,198,,,,-1.002693329441513
4752,7.943,,198,,,,-1.002693329441513
4753,7.943,,198,,,,-1.002693329441513
4754,7.943,,198,,,,-1.002693329441513
4755,7.943,,198,,,,-1.002693329441513
4756,7.943,,198,,,,-1.002693329441513
4757,7.943,,198,,,,-1.002693329441513
4758,7.943,,198,,,,-1.002693329441513
4759,7.943,,198,,,,-1.002693329441513
4760,7.943,,198,,,,-1.002693329441513
4761,7.943,,198,,,,-1.002693329441513
4762,7.943,,198,,,,-1.002693329441513
4763,7.943,,198,,,,-1.002693329441513
4764,7.943,,201,,,,-1.0152983714583144
4765,7.943,,198,,,,-1.002693329441513
4766,7.943,,198,,,,-1.002693329441513
4767,7.943,,198,,,,-1.002693329441513
4768,7.943,,198,,,,-1.002693329441513
4769,7.943,,198,,,,-1.002693329441513
4770,7.943,,198,,,,-1.002693329441513
4771,7.943,,198,,,,-1.002693329441513
4772,7.943,,198,,,,-1.002693329441513
4773,7.943,,198,,,,-1.002693329441513
4774,9.972,,197,,,,-1.2016557621145632
4775,9.972,,197,,,,-1.2016557621145632
4776,9.972,,197,,,,-1.2016557621145632
4777,9.972,,197,,,,-1.2016557621145632
4778,9.972,,197,,,,-1.2016557621145632
4779,9.972,,197,,,,-1.2016557621145632
4780,9.972,,197,,,,-1.2016557621145632
4781,9.972,,197,,,,-1.2016557621145632
4782,9.972,,197,,,,-1.2016557621145632
4783,9.972,,197,,,,-1.2016557621145632
4784,9.132,,198,,,,-1.1217481006428844
4785,9.132,,198,,,,-1.1217481006428844
4786,9.132,,198,,,,-1.1217481006428844
4787,9.132,,198,,,,-1.1217481006428844
4788,9.132,,198,,,,-1.1217481006428844
4789,9.132,,198,,,,-1.1217481006428844
4790,9.933,,205,,,,-1.23136413089316
4791,9.933,,205,,,,-1.23136413089316
4792,9.933,,205,,,,-1.23136413089316
4793,9.933,,205,,,,-1.23136413089316
4794,7.443,,203,,,,-0.973636648193357
4795,9.933,,205,,,,-1.23136413089316
4796,9.132,,198,,,,-1.1217481006428844
4797,9.132,,198,,,,-1.1217481006428844
4798,9.132,,198,,,,-1.1217481006428844
4799,9.132,,198,,,,-1.1217481006428844
4800,9.132,,198,,,,-1.1217481006428844
4801,9.132,,201,,,,-1.1343531426596858
4802,9.132,,201,,,,-1.1343531426596858
4803,9.132,,201,,,,-1.1343531426596858
4804,9.132,,201,,,,-1.1343531426596858
4805,9.132,,201,,,,-1.1343531426596858
4806,9.132,,198,,,,-1.1217481006428844
4807,9.132,,198,,,,-1.1217481006428844
4808,9.132,,198,,,,-1.1217481006428844
4809,9.132,,198,,,,-1.1217481006428844
4810,9.132,,198,,,,-1.1217481006428844
4811,9.132,,201,,,,-1.1343531426596858
4812,9.132,,201,,,,-1.1343531426596858
4813,9.132,,198,,,,-1.1217481006428844
4814,7.943,,199,,,,-1.0068950101137801
4815,7.943,,199,,,,-1.0068950101137801
4816,7.943,,199,,,,-1.0068950101137801
4817,7.943,,199,,,,-1.0068950101137801
4818,7.943,,199,,,,-1.0068950101137801
4819,7.943,,199,,,,-1.0068950101137801
4820,7.943,,199,,,,-1.0068950101137801
4821,7.943,,199,,,,-1.0068950101137801
4822,7.943,,199,,,,-1.0068950101137801
4823,7.943,,199,,,,-1.0068950101137801
4824,7.943,,199,,,,-1.0068950101137801
4825,7.943,,199,,,,-1.0068950101137801
4826,7.943,,199,,,,-1.0068950101137801
4827,7.943,,199,,,,-1.0068950101137801
4828,7.943,,199,,,,-1.0068950101137801
4829,9.132,,198,,,,-1.1217481006428844
4830,9.132,,198,,,,-1.1217481006428844
4831,9.132,,198,,,,-1.1217481006428844
4832,9.132,,198,,,,-1.1217481006428844
4833,9.132,,198,,,,-1.1217481006428844
4834,9.132,,201,,,,-1.1343531426596858
4835,9.132,,201,,,,-1.1343531426596858
4836,9.132,,201,,,,-1.1343531426596858
4837,9.132,,201,,,,-1.1343531426596858
4838,9.132,,201,,,,-1.1343531426596858
4839,9.132,,201,,,,-1.1343531426596858
4840,9.972,,200,,,,-1.2142608041313645
4841,9.972,,200,,,,-1.2142608041313645
4842,7.943,,201,,,,-1.0152983714583144
4843,9.972,,200,,,,-1.2142608041313645
4844,9.972,,200,,,,-1.2142608041313645
4845,9.972,,197,,,,-1.2016557621145632
4846,9.972,,197,,,,-1.2016557621145632
4847,7.943,,198,,,,-1.002693329441513
4848,9.758,,205,,,,-1.2138413512798376
4849,9.758,,205,,,,-1.2138413512798376
4850,9.758,,205,,,,-1.2138413512798376
4851,7.943,,198,,,,-1.002693329441513
4852,9.972,,197,,,,-1.2016557621145632
4853,9.972,,197,,,,-1.2016557621145632
4854,9.972,,197,,,,-1.2016557621145632
4855,9.972,,197,,,,-1.2016557621145632
4856,9.972,,197,,,,-1.2016557621145632
4857,9.972,,197,,,,-1.2016557621145632
4858,9.972,,197,,,,-1.2016557621145632
4859,9.972,,197,,,,-1.2016557621145632
4860,9.972,,197,,,,-1.2016557621145632
4861,9.972,,197,,,,-1.2016557621145632
4862,9.972,,197,,,,-1.2016557621145632
4863,9.972,,197,,,,-1.2016557621145632
4864,9.972,,197,,,,-1.2016557621145632
4865,9.972,,197,,,,-1.2016557621145632
4866,9.972,,197,,,,-1.2016557621145632
4867,9.972,,200,,,,-1.2142608041313645
4868,9.972,,200,,,,-1.2142608041313645
4869,9.972,,200,,,,-1.2142608041313645
4870,9.972,,197,,,,-1.2016557621145632
4871,9.972,,197,,,,-1.2016557621145632
4872,9.972,,197,,,,-1.2016557621145632
4873,9.972,,197,,,,-1.2016557621145632
4874,9.972,,197,,,,-1.2016557621145632
4875,7.943,,198,,,,-1.002693329441513
4876,7.943,,198,,,,-1.002693329441513
4877,7.943,,198,,,,-1.002693329441513
4878,7.943,,198,,,,-1.002693329441513
4879,7.943,,198,,,,-1.002693329441513
4880,9.972,,197,,,,-1.2016557621145632
4881,9.972,,197,,,,-1.2016557621145632
4882,9.972,,197,,,,-1.2016557621145632
4883,9.972,,197,,,,-1.2016557621145632
4884,9.972,,197,,,,-1.2016557621145632
4885,9.972,,197,,,,-1.2016557621145632
4886,9.972,,197,,,,-1.2016557621145632
4887,9.972,,197,,,,-1.2016557621145632
4888,7.943,,198,,,,-1.002693329441513
4889,7.943,,198,,,,-1.002693329441513
4890,7.943,,198,,,,-1.002693329441513
4891,7.943,,198,,,,-1.002693329441513
4892,9.972,,197,,,,-1.2016557621145632
4893,7.943,,198,,,,-1.002693329441513
4894,7.943,,198,,,,-1.002693329441513
4895,7.943,,198,,,,-1.002693329441513
4896,7.943,,198,,,,-1.002693329441513
4897,7.943,,198,0.0,0.0,0.0,-1.002693329441513
4898,7.943,,198,,,,-1.002693329441513
4899,7.943,,198,,,,-1.002693329441513
4900,7.943,,198,,,,-1.002693329441513
4901,7.943,,198,,,,-1.002693329441513
4902,7.943,,198,,,,-1.002693329441513
4903,7.943,,198,,,,-1.002693329441513
4904,7.943,,198,,,,-1.002693329441513
4905,7.943,,198,,,,-1.002693329441513
4906,7.943,,198,,,,-1.002693329441513
4907,9.972,,197,,,,-1.2016557621145632
4908,9.972,,197,,,,-1.2016557621145632
4909,9.972,,197,,,,-1.2016557621145632
4910,9.972,,197,,,,-1.2016557621145632
4911,9.972,,197,,,,-1.2016557621145632
4912,9.972,,197,,,,-1.2016557621145632
4913,9.972,,197,,,,-1.2016557621145632
4914,9.972,,197,,,,-1.2016557621145632
4915,9.972,,197,,,,-1.2016557621145632
4916,9.972,,197,,,,-1.2016557621145632
4917,9.972,,197,,,,-1.2016557621145632
4918,9.972,,197,,,,-1.2016557621145632
4919,9.972,,200,,,,-1.2142608041313645
4920,9.972,,197,,,,-1.2016557621145632
4921,9.972,,197,,,,-1.2016557621145632
4922,7.943,,198,,,,-1.002693329441513
4923,7.943,,198,,,,-1.002693329441513
4924,7.943,,198,,,,-1.002693329441513
4925,7.943,,198,,,,-1.002693329441513
4926,7.943,,198,,,,-1.002693329441513
4927,7.943,,198,,,,-1.002693329441513
4928,9.972,,197,,,,-1.2016557621145632
4929,9.972,,197,,,,-1.2016557621145632
4930,9.972,,197,,,,-1.2016557621145632
4931,9.972,,197,,,,-1.2016557621145632
4932,9.972,,197,,,,-1.2016557621145632
4933,9.972,,197,,,,-1.2016557621145632
4934,9.972,,197,,,,-1.2016557621145632
4935,9.972,,197,,,,-1.2016557621145632
4936,9.972,,197,,,,-1.2016557621145632
4937,9.972,,197,,,,-1.2016557621145632
4938,9.972,,197,,,,-1.2016557621145632
4939,9.972,,197,,,,-1.2016557621145632
4940,9.972,,197,,,,-1.2016557621145632
4941,9.972,,197,,,,-1.2016557621145632
4942,9.972,,197,,,,-1.2016557621145632
4943,9.972,,197,,,,-1.2016557621145632
4944,9.972,,197,,,,-1.2016557621145632
4945,9.972,,197,,,,-1.2016557621145632
4946,7.943,,198,,,,-1.002693329441513
4947,7.943,0.3394,198,,,,-0.7723179032134855
4948,7.943,,198,,,,-1.002693329441513
4949,9.972,,197,,,,-1.2016557621145632
4950,9.972,,197,,,,-1.2016557621145632
4951,9.972,,197,,,,-1.2016557621145632
4952,9.972,,197,,,,-1.2016557621145632
4953,9.972,,197,,,,-1.2016557621145632
4954,9.972,,197,,,,-1.2016557621145632
4955,9.972,,197,,,,-1.2016557621145632
4956,9.972,,197,,,,-1.2016557621145632
4957,9.972,,197,,,,-1.2016557621145632
4958,9.972,,197,,,,-1.2016557621145632
4959,9.972,,197,,,,-1.2016557621145632
4960,9.972,,197,,,,-1.2016557621145632
4961,9.972,,197,,,,-1.2016557621145632
4962,9.972,,197,,,,-1.2016557621145632
4963,9.972,,197,,,,-1.2016557621145632
4964,9.972,,197,,,,-1.2016557621145632
4965,9.972,,197,,,,-1.2016557621145632
4966,9.972,,197,,,,-1.2016557621145632
4967,9.972,,197,,,,-1.2016557621145632
4968,9.972,,197,,,,-1.2016557621145632
4969,9.972,,197,,,,-1.2016557621145632
4970,9.972,,197,,,,-1.2016557621145632
4971,9.972,,200,,,,-1.2142608041313645
4972,9.972,,200,,,,-1.2142608041313645
4973,7.943,,201,,,,-1.0152983714583144
4974,7.943,,201,,,,-1.0152983714583144
4975,7.943,,201,,,,-1.0152983714583144
4976,7.943,,198,,,,-1.002693329441513
4977,7.943,,198,,,,-1.002693329441513
4978,7.943,,198,,,,-1.002693329441513
4979,7.943,,205,,,,-1.0321050941473828
4980,7.943,,205,,,,-1.0321050941473828
4981,7.943,,205,,,,-1.0321050941473828
4982,7.943,,205,,,,-1.0321050941473828
4983,7.943,,205,,,,-1.0321050941473828
4984,7.943,,205,,,,-1.0321050941473828
4985,7.943,,205,,,,-1.0321050941473828
4986,7.943,,205,,,,-1.0321050941473828
4987,7.943,,198,,,,-1.002693329441513
4988,7.943,,198,,,,-1.002693329441513
4989,7.943,,201,,,,-1.0152983714583144
4990,7.943,,201,,,,-1.0152983714583144
4991,7.943,,201,,,,-1.0152983714583144
4992,7.943,,201,,,,-1.0152983714583144
4993,7.943,,201,,,,-1.0152983714583144
4994,7.943,,201,,,,-1.0152983714583144
4995,7.943,,201,,,,-1.0152983714583144
4996,7.943,,198,,,,-1.002693329441513
4997,7.943,,198,,,,-1.002693329441513
4998,9.972,,197,,,,-1.2016557621145632
4999,9.972,,197,,,,-1.2016557621145632
5000,9.972,,197,,,,-1.2016557621145632
5001,9.972,,197,,,,-1.2016557621145632
5002,7.943,,198,,,,-1.002693329441513
5003,9.758,,205,,,,-1.2138413512798376
5004,7.943,,198,,,,-1.002693329441513
5005,7.943,,198,,,,-1.002693329441513
5006,7.943,,198,,,,-1.002693329441513
5007,7.943,,198,,,,-1.002693329441513
5008,9.972,,197,,,,-1.2016557621145632
5009,9.972,,197,,,,-1.2016557621145632
5010,9.972,,197,,,,-1.2016557621145632
5011,9.972,,197,,,,-1.2016557621145632
5012,9.972,,197,,,,-1.2016557621145632
5013,9.972,,197,,,,-1.2016557621145632
5014,9.972,,197,,,,-1.2016557621145632
5015,9.972,,200,,,,-1.2142608041313645
5016,9.972,,200,,,,-1.2142608041313645
5017,9.972,,197,,,,-1.2016557621145632
5018,7.943,,198,,,,-1.002693329441513
5019,7.943,,198,,,,-1.002693329441513
5020,7.943,,198,,,,-1.002693329441513
5021,7.943,,198,,,,-1.002693329441513
5022,9.972,,197,,,,-1.2016557621145632
5023,9.972,,197,,,,-1.2016557621145632
5024,9.972,,197,,,,-1.2016557621145632
5025,9.972,,197,,,,-1.2016557621145632
5026,9.972,,197,,,,-1.2016557621145632
5027,9.972,,197,,,,-1.2016557621145632
5028,9.972,,197,,,,-1.2016557621145632
5029,9.972,,197,,,,-1.2016557621145632
5030,9.972,,197,,,,-1.2016557621145632
5031,7.443,,201,,,,-0.9652332868488227
5032,7.443,,201,,,,-0.9652332868488227
5033,7.443,,201,,,,-0.9652332868488227
5034,7.443,,201,,,,-0.9652332868488227
5035,7.443,,204,,,,-0.9778383288656242
5036,7.443,,204,,,,-0.9778383288656242
5037,7.443,,201,,,,-0.9652332868488227
5038,7.443,,201,,,,-0.9652332868488227
5039,7.443,,201,,,,-0.9652332868488227
5040,7.443,,201,,,,-0.9652332868488227
5041,9.132,,198,,,,-1.1217481006428844
5042,9.972,,197,,,,-1.2016557621145632
5043,9.972,,197,,,,-1.2016557621145632
5044,9.972,,197,,,,-1.2016557621145632
5045,9.972,,197,,,,-1.2016557621145632
5046,9.972,,197,,,,-1.2016557621145632
5047,9.972,,197,,,,-1.2016557621145632
5048,9.972,,197,,,,-1.2016557621145632
5049,9.972,,197,,,,-1.2016557621145632
5050,7.943,,198,,,,-1.002693329441513
5051,7.943,,198,,,,-1.002693329441513
5052,7.943,,198,,,,-1.002693329441513
5053,7.943,,198,,,,-1.002693329441513
5054,7.943,,198,,,,-1.002693329441513
5055,7.943,,198,,,,-1.002693329441513
5056,7.943,,198,,,,-1.002693329441513
5057,7.943,,198,,,,-1.002693329441513
5058,9.972,,197,,,,-1.2016557621145632
5059,9.972,,197,,,,-1.2016557621145632
5060,9.972,,200,,,,-1.2142608041313645
5061,9.972,,200,,,,-1.2142608041313645
5062,9.972,,200,,,,-1.2142608041313645
5063,9.972,,200,,,,-1.2142608041313645
5064,9.972,,200,,,,-1.2142608041313645
5065,9.972,,197,,,,-1.2016557621145632
5066,9.972,,197,,,,-1.2016557621145632
5067,9.972,,200,,,,-1.2142608041313645
5068,9.972,,200,,,,-1.2142608041313645
5069,9.972,,200,,,,-1.2142608041313645
5070,9.972,,197,,,,-1.2016557621145632
5071,9.972,,200,,,,-1.2142608041313645
5072,9.972,,200,,,,-1.2142608041313645
5073,9.972,,200,,,,-1.2142608041313645
5074,9.972,,197,,,,-1.2016557621145632
5075,9.972,,197,,,,-1.2016557621145632
5076,9.972,,197,,,,-1.2016557621145632
5077,9.972,,197,,,,-1.2016557621145632
5078,9.972,,200,,,,-1.2142608041313645
5079,9.972,,197,,,,-1.2016557621145632
5080,9.972,,197,,,,-1.2016557621145632
5081,9.972,,197,,,,-1.2016557621145632
5082,9.972,,197,,,,-1.2016557621145632
5083,9.972,,197,,,,-1.2016557621145632
5084,9.972,,197,,,,-1.2016557621145632
5085,9.972,,197,,,,-1.2016557621145632
5086,9.972,,197,,,,-1.2016557621145632
5087,9.972,,197,,,,-1.2016557621145632
5088,9.972,,197,,,,-1.2016557621145632
5089,9.972,,197,,,,-1.2016557621145632
5090,9.972,,197,,,,-1.2016557621145632
5091,9.972,,197,,,,-1.2016557621145632
5092,9.972,,197,,,,-1.2016557621145632
5093,9.972,,200,,,,-1.2142608041313645
5094,7.943,,201,,,,-1.0152983714583144
5095,7.943,,201,,,,-1.0152983714583144
5096,7.943,,201,,,,-1.0152983714583144
5097,9.972,,200,,,,-1.2142608041313645
5098,9.972,,200,,,,-1.2142608041313645
5099,9.972,,200,,,,-1.2142608041313645
5100,9.972,,204,,,,-1.231067526820433
5101,9.972,,204,0.0,0.0,0.0,-1.231067526820433
5102,9.972,,204,,,,-1.231067526820433
5103,9.972,,204,,,,-1.231067526820433
5104,9.972,,204,,,,-1.231067526820433
5105,9.972,,200,,,,-1.2142608041313645
5106,9.972,,200,,,,-1.2142608041313645
5107,7.943,,201,,,,-1.0152983714583144
5108,7.943,,201,,,,-1.0152983714583144
5109,7.943,,201,,,,-1.0152983714583144
5110,7.943,,201,,,,-1.0152983714583144
5111,9.972,,200,,,,-1.2142608041313645
5112,9.972,,200,,,,-1.2142608041313645
5113,7.943,,201,,,,-1.0152983714583144
5114,7.943,,201,,,,-1.0152983714583144
5115,7.943,,201,,,,-1.0152983714583144
5116,7.943,,201,,,,-1.0152983714583144
5117,7.943,,198,,,,-1.002693329441513
5118,7.943,,198,,,,-1.002693329441513
5119,7.943,,198,,,,-1.002693329441513
5120,9.972,,197,,,,-1.2016557621145632
5121,9.972,,200,,,,-1.2142608041313645
5122,9.972,,197,,,,-1.2016557621145632
5123,9.972,,197,,,,-1.2016557621145632
5124,9.972,,197,,,,-1.2016557621145632
5125,9.972,,197,,,,-1.2016557621145632
5126,9.972,,197,,,,-1.2016557621145632
5127,9.972,,197,,,,-1.2016557621145632
5128,9.972,,197,,,,-1.2016557621145632
5129,9.972,,205,,,,-1.2352692074927
5130,9.972,,205,,,,-1.2352692074927
5131,9.972,,205,,,,-1.2352692074927
5132,9.972,,200,,,,-1.2142608041313645
5133,9.972,,197,,,,-1.2016557621145632
5134,9.972,,197,,,,-1.2016557621145632
5135,9.972,,197,,,,-1.2016557621145632
5136,9.972,,197,,,,-1.2016557621145632
5137,9.972,,197,,,,-1.2016557621145632
5138,9.972,,197,,,,-1.2016557621145632
5139,9.972,,197,,,,-1.2016557621145632
5140,9.972,,197,,,,-1.2016557621145632
5141,9.972,,197,,,,-1.2016557621145632
5142,9.972,,197,,,,-1.2016557621145632
5143,9.972,,197,,,,-1.2016557621145632
5144,9.972,,197,,,,-1.2016557621145632
5145,9.972,,197,,,,-1.2016557621145632
5146,9.972,,197,,,,-1.2016557621145632
5147,9.972,,197,,,,-1.2016557621145632
5148,7.943,,198,,,,-1.002693329441513
5149,7.943,,202,,,,-1.0195000521305815
5150,7.943,,202,,,,-1.0195000521305815
5151,7.943,,202,,,,-1.0195000521305815
5152,7.943,,202,,,,-1.0195000521305815
5153,7.943,,202,,,,-1.0195000521305815
5154,7.943,,205,,,,-1.0321050941473828
5155,7.943,,202,,,,-1.0195000521305815
5156,7.943,,202,,,,-1.0195000521305815
5157,7.943,,202,,,,-1.0195000521305815
5158,7.943,,202,,,,-1.0195000521305815
5159,7.943,,202,,,,-1.0195000521305815
5160,7.943,,202,,,,-1.0195000521305815
5161,7.943,,205,,,,-1.0321050941473828
5162,7.943,,205,,,,-1.0321050941473828
5163,7.943,,205,,,,-1.0321050941473828
5164,7.943,,205,,,,-1.0321050941473828
5165,7.943,,202,,,,-1.0195000521305815
5166,7.943,,205,,,,-1.0321050941473828
5167,7.943,,205,,,,-1.0321050941473828
5168,7.943,,205,,,,-1.0321050941473828
5169,7.943,,205,,,,-1.0321050941473828
5170,7.943,,205,,,,-1.0321050941473828
5171,7.943,,202,,,,-1.0195000521305815
5172,7.943,,202,,,,-1.0195000521305815
5173,7.943,,202,,,,-1.0195000521305815
5174,7.943,,202,,,,-1.0195000521305815
5175,7.943,,202,,,,-1.0195000521305815
5176,7.931,,201,,,,-1.0140968094276865
5177,7.931,,201,,,,-1.0140968094276865
5178,7.931,,201,,,,-1.0140968094276865
5179,7.931,,201,,,,-1.0140968094276865
5180,7.931,,201,,,,-1.0140968094276865
5181,7.931,,201,,,,-1.0140968094276865
5182,7.931,,201,,,,-1.0140968094276865
5183,7.931,,201,,,,-1.0140968094276865
5184,7.931,,201,,,,-1.0140968094276865
5185,9.972,,197,,,,-1.2016557621145632
5186,9.972,,197,,,,-1.2016557621145632
5187,9.972,,197,,,,-1.2016557621145632
5188,9.972,,197,,,,-1.2016557621145632
5189,9.972,,197,,,,-1.2016557621145632
5190,9.972,,197,,,,-1.2016557621145632
5191,9.972,,197,,,,-1.2016557621145632
5192,9.972,,197,,,,-1.2016557621145632
5193,9.972,,197,,,,-1.2016557621145632
5194,9.972,,197,,,,-1.2016557621145632
5195,9.972,,197,,,,-1.2016557621145632
5196,9.972,,197,,,,-1.2016557621145632
5197,9.972,,197,,,,-1.2016557621145632
5198,9.972,,197,,,,-1.2016557621145632
5199,9.972,,197,,,,-1.2016557621145632
5200,9.972,,197,,,,-1.2016557621145632
5201,7.943,,198,,,,-1.002693329441513
5202,7.943,0.3394,198,,,,-0.7723179032134855
5203,7.943,,198,,,,-1.002693329441513
5204,7.943,,198,,,,-1.002693329441513
5205,7.943,,198,,,,-1.002693329441513
5206,7.943,,198,,,,-1.002693329441513
5207,7.943,,198,,,,-1.002693329441513
5208,7.943,,198,,,,-1.002693329441513
5209,7.943,,198,,,,-1.002693329441513
5210,7.943,,198,,,,-1.002693329441513
5211,7.943,,198,,,,-1.002693329441513
5212,7.943,,198,,,,-1.002693329441513
5213,7.943,,198,,,,-1.002693329441513
5214,9.972,,197,,,,-1.2016557621145632
5215,9.972,,197,,,,-1.2016557621145632
5216,9.972,,197,,,,-1.2016557621145632
5217,9.972,,197,,,,-1.2016557621145632
5218,9.972,,197,,,,-1.2016557621145632
5219,9.972,,197,,,,-1.2016557621145632
5220,9.972,,200,,,,-1.2142608041313645
5221,9.972,,200,,,,-1.2142608041313645
5222,9.972,,200,,,,-1.2142608041313645
5223,9.972,,200,,,,-1.2142608041313645
5224,9.972,,197,,,,-1.2016557621145632
5225,9.972,,197,,,,-1.2016557621145632
5226,9.972,,197,,,,-1.2016557621145632
5227,9.972,,197,,,,-1.2016557621145632
5228,9.972,,197,,,,-1.2016557621145632
5229,9.972,,197,,,,-1.2016557621145632
5230,9.972,,197,,,,-1.2016557621145632
5231,9.972,,197,,,,-1.2016557621145632
5232,7.943,,198,,,,-1.002693329441513
5233,7.943,,198,,,,-1.002693329441513
5234,7.943,,198,,,,-1.002693329441513
5235,9.972,,197,,,,-1.2016557621145632
5236,9.972,,197,,,,-1.2016557621145632
5237,9.972,,197,,,,-1.2016557621145632
5238,7.943,,198,,,,-1.002693329441513
5239,7.943,,198,,,,-1.002693329441513
5240,7.943,,198,,,,-1.002693329441513
5241,7.943,,198,,,,-1.002693329441513
5242,7.943,,198,,,,-1.002693329441513
5243,7.943,,198,,,,-1.002693329441513
5244,7.943,,198,,,,-1.002693329441513
5245,7.943,,198,,,,-1.002693329441513
5246,7.943,,198,,,,-1.002693329441513
5247,9.933,,205,,,,-1.23136413089316
5248,7.943,,203,,,,-1.0237017328028486
5249,7.943,,203,,,,-1.0237017328028486
5250,7.943,,203,,,,-1.0237017328028486
5251,7.943,,203,,,,-1.0237017328028486
5252,7.943,,203,,,,-1.0237017328028486
5253,7.943,,203,,,,-1.0237017328028486
5254,7.943,,203,,,,-1.0237017328028486
5255,7.943,,203,,,,-1.0237017328028486
5256,7.943,,203,,,,-1.0237017328028486
5257,7.443,,202,,,,-0.9694349675210898
5258,7.943,,205,,,,-1.0321050941473828
5259,7.943,,205,,,,-1.0321050941473828
5260,7.943,,205,,,,-1.0321050941473828
5261,7.943,,205,,,,-1.0321050941473828
5262,7.943,,205,,,,-1.0321050941473828
5263,7.943,,212,,,,-1.061516858853253
5264,7.943,,205,,,,-1.0321050941473828
5265,7.943,,205,,,,-1.0321050941473828
5266,7.943,,205,,,,-1.0321050941473828
5267,7.943,,205,,,,-1.0321050941473828
5268,7.943,,205,,,,-1.0321050941473828
5269,7.943,,205,,,,-1.0321050941473828
5270,7.943,,205,,,,-1.0321050941473828
5271,7.943,,205,,,,-1.0321050941473828
5272,7.443,0.3242,202,,,,-0.9984452063794348
5273,7.443,,202,,,,-0.9694349675210898
5274,7.443,,202,,,,-0.9694349675210898
5275,7.443,,202,,,,-0.9694349675210898
5276,7.443,,202,,,,-0.9694349675210898
5277,7.443,,202,,,,-0.9694349675210898
5278,7.443,,202,,,,-0.9694349675210898
5279,7.443,,202,,,,-0.9694349675210898
5280,7.443,,202,,,,-0.9694349675210898
5281,9.758,,209,,,,-1.2306480739689063
5282,7.443,,202,,,,-0.9694349675210898
5283,7.443,,202,,,,-0.9694349675210898
5284,7.443,,202,,,,-0.9694349675210898
5285,7.443,,202,,,,-0.9694349675210898
5286,7.443,,202,,,,-0.9694349675210898
5287,7.943,,203,,,,-1.0237017328028486
5288,7.943,,203,,,,-1.0237017328028486
5289,7.443,,202,,,,-0.9694349675210898
5290,7.443,,202,,,,-0.9694349675210898
5291,7.443,,202,,,,-0.9694349675210898
5292,7.443,,202,,,,-0.9694349675210898
5293,7.443,,202,,,,-0.9694349675210898
5294,9.972,,204,,,,-1.231067526820433
5295,9.972,,207,,,,-1.2436725688372345
5296,9.972,,207,,,,-1.2436725688372345
5297,9.972,,207,,,,-1.2436725688372345
5298,9.972,,207,,,,-1.2436725688372345
5299,9.972,,207,,,,-1.2436725688372345
5300,9.972,,207,,,,-1.2436725688372345
5301,9.972,,207,,,,-1.2436725688372345
5302,9.972,,200,,,,-1.2142608041313645
5303,9.972,,200,,,,-1.2142608041313645
5304,9.972,,200,,,,-1.2142608041313645
5305,9.972,,200,0.0,0.0,0.0,-1.2142608041313645
5306,9.972,,200,,,,-1.2142608041313645
5307,9.972,,200,,,,-1.2142608041313645
5308,9.972,,200,,,,-1.2142608041313645
5309,9.972,,200,,,,-1.2142608041313645
5310,9.972,,200,,,,-1.2142608041313645
5311,9.972,,200,,,,-1.2142608041313645
5312,9.972,,200,,,,-1.2142608041313645
5313,9.972,,200,,,,-1.2142608041313645
5314,9.972,,200,,,,-1.2142608041313645
5315,9.972,,200,,,,-1.2142608041313645
5316,9.972,,200,,,,-1.2142608041313645
5317,9.972,,200,,,,-1.2142608041313645
5318,9.972,,200,,,,-1.2142608041313645
5319,9.972,,200,,,,-1.2142608041313645
5320,9.972,,200,,,,-1.2142608041313645
5321,9.972,,200,,,,-1.2142608041313645
5322,9.972,,200,,,,-1.2142608041313645
5323,9.972,,200,,,,-1.2142608041313645
5324,9.972,,200,,,,-1.2142608041313645
5325,9.972,,200,,,,-1.2142608041313645
5326,9.972,,203,,,,-1.2268658461481659
5327,9.972,,200,,,,-1.2142608041313645
5328,9.972,,200,,,,-1.2142608041313645
5329,9.972,,200,,,,-1.2142608041313645
