step,cut_edges,max_dev_pct,is_valid
3631,204,7.943,True
3632,204,7.943,True
3633,204,7.943,True
3634,204,7.943,True
3635,204,7.943,True
3636,204,7.943,True
3637,204,7.943,True
3638,204,7.943,True
3639,204,7.943,True
3640,204,7.943,True
3641,204,7.943,True
3642,204,7.943,True
3643,204,7.943,True
3644,204,7.943,True
3645,204,7.943,True
3646,204,7.943,True
3647,204,7.943,True
3648,204,7.943,True
3649,204,7.943,True
3650,204,7.943,True
3651,204,7.943,True
3652,204,7.943,True
3653,204,7.943,True
3654,204,7.943,True
3655,204,7.943,True
3656,204,7.943,True
3657,204,7.943,True
3658,204,7.943,True
3659,204,7.943,True
3660,204,7.943,True
3661,204,7.943,True
3662,204,7.943,True
3663,204,7.943,True
3664,204,7.943,True
3665,204,7.943,True
3666,204,7.943,True
3667,204,7.943,True
3668,204,7.943,True
3669,204,7.943,True
3670,204,7.943,True
3671,204,7.943,True
3672,204,7.943,True
3673,204,7.943,True
3674,204,7.943,True
3675,204,7.943,True
3676,204,7.943,True
3677,204,7.943,True
3678,204,7.943,True
3679,207,7.943,True
3680,207,7.943,True
3681,207,7.943,True
3682,207,7.943,True
3683,207,7.943,True
3684,207,7.943,True
3685,204,7.943,True
3686,204,7.943,True
3687,204,7.943,True
3688,204,7.943,True
3689,204,7.943,True
3690,204,7.943,True
3691,204,7.943,True
3692,204,7.943,True
3693,204,7.943,True
3694,204,7.943,True
3695,204,7.943,True
3696,204,7.943,True
3697,204,7.943,True
3698,204,7.943,True
3699,204,7.943,True
3700,204,7.943,True
3701,204,7.943,True
3702,204,7.943,True
3703,204,7.943,True
3704,204,7.943,True
3705,204,7.943,True
3706,204,7.943,True
3707,204,7.943,True
3708,204,7.943,True
3709,204,7.943,True
3710,204,7.943,True
3711,204,7.943,True
3712,204,7.943,True
3713,204,7.943,True
3714,204,7.943,True
3715,207,6.996,True
3716,207,6.996,True
3717,207,6.996,True
3718,207,6.996,True
3719,207,6.996,True
3720,207,6.996,True
3721,207,6.996,True
3722,207,6.996,True
3723,207,6.996,True
3724,207,6.996,True
3725,207,6.996,True
3726,207,6.996,True
3727,207,6.996,True
3728,207,6.996,True
3729,207,6.996,True
3730,207,6.996,True
3731,207,6.996,True
3732,207,6.996,True
3733,207,6.996,True
3734,207,6.996,True
3735,207,6.996,True
3736,207,6.996,True
3737,207,6.996,True
3738,207,6.996,True
3739,207,6.996,True
3740,207,6.996,True
3741,207,6.996,True
3742,207,6.996,True
3743,207,6.996,True
3744,207,6.996,True
3745,207,6.996,True
3746,202,7.763,True
3747,202,7.763,True
3748,202,7.763,True
3749,202,7.763,True
3750,202,7.763,True
3751,202,7.763,True
3752,202,7.763,True
3753,202,7.763,True
3754,202,7.763,True
3755,202,7.763,True
3756,202,7.763,True
3757,202,7.763,True
3758,202,7.763,True
3759,202,7.763,True
3760,202,7.763,True
3761,202,7.763,True
3762,202,7.763,True
3763,202,7.763,True
3764,202,7.763,True
3765,202,7.763,True
3766,202,7.763,True
3767,202,7.763,True
3768,202,7.763,True
3769,202,7.763,True
3770,202,7.763,True
3771,202,7.763,True
3772,202,7.763,True
3773,202,7.763,True
3774,209,9.933,True
3775,209,9.933,True
3776,202,7.763,True
3777,202,7.763,True
3778,202,7.763,True
3779,202,7.763,True
3780,202,7.763,True
3781,202,7.763,True
3782,202,7.763,True
3783,202,7.763,True
3784,202,7.763,True
3785,202,7.763,True
3786,202,7.763,True
3787,202,7.763,True
3788,202,7.763,True
3789,202,7.763,True
3790,202,7.763,True
3791,202,7.763,True
3792,202,7.763,True
3793,202,7.763,True
3794,202,7.763,True
3795,202,7.763,True
3796,202,7.763,True
3797,202,7.763,True
3798,202,7.763,True
3799,202,7.763,True
3800,202,7.763,True
3801,205,7.763,True
3802,205,7.763,True
3803,205,7.763,True
3804,208,9.383,True
3805,208,9.383,True
3806,208,9.383,True
3807,208,9.383,True
3808,208,9.383,True
3809,208,9.383,True
3810,208,9.383,True
3811,208,9.383,True
3812,208,9.383,True
3813,208,9.383,True
3814,208,9.383,True
3815,208,9.383,True
3816,202,7.763,True
3817,202,7.763,True
3818,202,7.763,True
3819,202,7.763,True
3820,205,7.763,True
3821,205,7.763,True
3822,202,7.763,True
3823,202,7.763,True
3824,202,7.763,True
3825,202,7.763,True
3826,202,7.763,True
3827,202,7.763,True
3828,202,7.763,True
3829,202,7.763,True
3830,202,7.763,True
3831,202,7.763,True
3832,202,7.763,True
3833,202,7.763,True
3834,202,7.763,True
3835,202,7.763,True
3836,202,7.763,True
3837,202,7.763,True
3838,202,7.763,True
3839,202,7.763,True
3840,202,7.763,True
3841,202,7.763,True
3842,202,7.763,True
3843,202,7.763,True
3844,202,7.763,True
3845,202,7.763,True
3846,202,7.763,True
3847,202,7.763,True
3848,202,7.763,True
3849,202,7.763,True
3850,202,7.763,True
3851,208,8.425,True
3852,208,8.425,True
3853,208,8.425,True
3854,208,8.425,True
3855,208,8.425,True
3856,208,8.425,True
3857,208,8.425,True
3858,208,8.425,True
3859,206,6.954,True
3860,209,9.132,True
3861,209,9.132,True
3862,209,9.132,True
3863,209,9.132,True
3864,209,9.132,True
3865,202,7.763,True
3866,202,7.763,True
3867,202,7.763,True
3868,202,7.763,True
3869,202,7.763,True
3870,202,7.763,True
3871,202,7.763,True
3872,202,7.763,True
3873,202,7.763,True
3874,202,7.763,True
3875,202,7.763,True
3876,202,7.763,True
3877,202,7.763,True
3878,202,7.763,True
3879,202,7.763,True
3880,202,7.763,True
3881,202,7.763,True
3882,202,7.763,True
3883,202,7.763,True
3884,202,7.763,True
3885,202,7.763,True
3886,202,7.763,True
3887,202,7.763,True
3888,202,7.763,True
3889,202,7.763,True
3890,202,7.763,True
3891,202,7.763,True
3892,202,7.763,True
3893,202,7.763,True
3894,202,7.763,True
3895,202,7.763,True
3896,202,7.763,True
3897,202,7.763,True
3898,202,7.763,True
3899,202,7.763,True
3900,202,7.763,True
3901,202,7.763,True
3902,202,7.763,True
3903,202,7.763,True
3904,202,7.763,True
3905,202,7.763,True
3906,202,7.763,True
3907,202,7.763,True
3908,202,7.763,True
3909,202,7.763,True
3910,202,7.763,True
3911,205,7.763,True
3912,205,7.763,True
3913,205,7.763,True
3914,202,7.763,True
3915,202,7.763,True
3916,202,7.763,True
3917,202,7.763,True
3918,202,7.763,True
3919,202,7.763,True
3920,202,7.763,True
3921,202,7.763,True
3922,202,7.763,True
3923,202,7.763,True
3924,202,7.763,True
3925,202,7.763,True
3926,202,7.763,True
3927,202,7.763,True
3928,202,7.763,True
3929,202,7.763,True
3930,202,7.763,True
3931,202,7.763,True
3932,205,7.763,True
3933,202,7.763,True
3934,202,7.763,True
3935,205,7.763,True
3936,202,7.763,True
3937,202,7.763,True
3938,202,7.763,True
3939,202,7.763,True
3940,202,7.763,True
3941,202,7.763,True
3942,202,7.763,True
3943,202,7.763,True
3944,202,7.763,True
3945,202,7.763,True
3946,202,7.763,True
3947,202,7.763,True
3948,202,7.763,True
3949,202,7.763,True
3950,202,7.763,True
3951,202,7.763,True
3952,202,7.763,True
3953,202,7.763,True
3954,202,7.763,True
3955,202,7.763,True
3956,202,7.763,True
3957,202,7.763,True
3958,202,7.763,True
3959,202,7.763,True
3960,202,7.763,True
3961,202,7.763,True
3962,202,7.763,True
3963,202,7.763,True
3964,202,7.763,True
3965,202,7.763,True
3966,202,7.763,True
3967,202,7.763,True
3968,202,7.763,True
3969,202,7.763,True
3970,202,7.763,True
3971,202,7.763,True
3972,205,7.763,True
3973,205,7.763,True
3974,205,7.763,True
3975,205,7.763,True
3976,205,7.763,True
3977,208,9.383,True
3978,208,9.383,True
3979,208,9.383,True
3980,205,7.763,True
3981,202,7.763,True
3982,202,7.763,True
3983,202,7.763,True
3984,202,7.763,True
3985,202,7.763,True
3986,202,7.763,True
3987,202,7.763,True
3988,202,7.763,True
3989,202,7.763,True
3990,202,7.763,True
3991,202,7.763,True
3992,202,7.763,True
3993,202,7.763,True
3994,202,7.763,True
3995,202,7.763,True
3996,205,7.763,True
3997,205,7.763,True
3998,205,7.763,True
3999,202,7.763,True
4000,202,7.763,True
4001,202,7.763,True
4002,202,7.763,True
4003,202,7.763,True
4004,202,7.763,True
4005,202,7.763,True
4006,202,7.763,True
4007,202,7.763,True
4008,202,7.763,True
4009,202,7.763,True
4010,202,7.763,True
4011,202,7.763,True
4012,202,7.763,True
4013,202,7.763,True
4014,202,7.763,True
4015,202,7.763,True
4016,202,7.763,True
4017,202,7.763,True
4018,202,7.763,True
4019,202,7.763,True
4020,202,7.763,True
4021,202,7.763,True
4022,202,7.763,True
4023,202,7.763,True
4024,202,7.763,True
4025,202,7.763,True
4026,202,7.763,True
4027,202,7.763,True
4028,202,7.763,True
4029,202,7.763,True
4030,202,7.763,True
4031,205,7.763,True
4032,205,7.763,True
4033,205,7.763,True
4034,205,7.763,True
4035,205,7.763,True
4036,205,7.763,True
4037,205,7.763,True
4038,205,7.763,True
4039,205,7.763,True
4040,205,7.763,True
4041,205,7.763,True
4042,205,7.763,True
4043,205,7.763,True
4044,205,7.763,True
4045,205,7.763,True
4046,205,7.763,True
4047,205,7.763,True
4048,202,7.763,True
4049,202,7.763,True
4050,202,7.763,True
4051,202,7.763,True
4052,202,7.763,True
4053,202,7.763,True
4054,202,7.763,True
4055,202,7.763,True
4056,202,7.763,True
4057,202,7.763,True
4058,202,7.763,True
4059,202,7.763,True
4060,202,7.763,True
4061,202,7.763,True
4062,202,7.763,True
4063,202,7.763,True
4064,202,7.763,True
4065,202,7.763,True
4066,202,7.763,True
4067,202,7.763,True
4068,202,7.763,True
4069,202,7.763,True
4070,202,7.763,True
4071,202,7.763,True
4072,202,7.763,True
4073,202,7.763,True
4074,202,7.763,True
4075,202,7.763,True
4076,202,7.763,True
4077,202,7.763,True
4078,202,7.763,True
4079,202,7.763,True
4080,202,7.763,True
4081,202,7.763,True
4082,202,7.763,True
4083,202,7.763,True
4084,202,7.763,True
4085,202,7.763,True
4086,202,7.763,True
4087,202,7.763,True
4088,202,7.763,True
4089,202,7.763,True
4090,202,7.763,True
4091,202,7.763,True
4092,202,7.763,True
4093,202,7.763,True
4094,205,7.763,True
4095,205,7.763,True
4096,202,7.763,True
4097,202,7.763,True
4098,202,7.763,True
4099,202,7.763,True
4100,202,7.763,True
4101,202,7.763,True
4102,202,7.763,True
4103,202,7.763,True
4104,202,7.763,True
4105,202,7.763,True
4106,202,7.763,True
4107,202,7.763,True
4108,202,7.763,True
4109,202,7.763,True
4110,202,7.763,True
4111,202,7.763,True
4112,202,7.763,True
4113,202,7.763,True
4114,202,7.763,True
4115,202,7.763,True
4116,202,7.763,True
4117,202,7.763,True
4118,202,7.763,True
4119,202,7.763,True
4120,202,7.763,True
4121,202,7.763,True
4122,202,7.763,True
4123,202,7.763,True
4124,202,7.763,True
4125,202,7.763,True
4126,202,7.763,True
4127,202,7.763,True
4128,202,7.763,True
4129,202,7.763,True
4130,202,7.763,True
4131,205,7.763,True
4132,202,7.763,True
4133,202,7.763,True
4134,202,7.763,True
4135,202,7.763,True
4136,202,7.763,True
4137,202,7.763,True
4138,202,7.763,True
4139,202,7.763,True
4140,202,7.763,True
4141,202,7.763,True
4142,202,7.763,True
4143,208,9.383,True
4144,202,7.763,True
4145,205,7.763,True
4146,205,7.763,True
4147,205,7.763,True
4148,205,7.763,True
4149,205,7.763,True
4150,205,7.763,True
4151,202,7.763,True
4152,202,7.763,True
4153,202,7.763,True
4154,202,7.763,True
4155,202,7.763,True
4156,202,7.763,True
4157,202,7.763,True
4158,202,7.763,True
4159,202,7.763,True
4160,202,7.763,True
4161,202,7.763,True
4162,202,7.763,True
4163,202,7.763,True
4164,202,7.763,True
4165,205,7.763,True
4166,205,7.763,True
4167,205,7.763,True
4168,205,7.763,True
4169,205,7.763,True
4170,205,7.763,True
4171,205,7.763,True
4172,205,7.763,True
4173,205,7.763,True
4174,205,7.763,True
4175,205,7.763,True
4176,205,7.763,True
4177,208,7.763,True
4178,208,7.763,True
4179,208,7.763,True
4180,208,7.763,True
4181,208,7.763,True
4182,205,7.763,True
4183,205,7.763,True
4184,205,7.763,True
4185,205,7.763,True
4186,205,7.763,True
4187,205,7.763,True
4188,205,7.763,True
4189,205,7.763,True
4190,205,7.763,True
4191,205,7.763,True
4192,205,7.763,True
4193,205,7.763,True
4194,205,7.763,True
4195,205,7.763,True
4196,212,9.933,True
4197,205,7.763,True
4198,205,7.763,True
4199,205,7.763,True
4200,205,7.763,True
4201,205,7.763,True
4202,205,7.763,True
4203,205,7.763,True
4204,205,7.763,True
4205,205,7.763,True
4206,205,7.763,True
4207,205,7.763,True
4208,208,7.763,True
4209,208,7.763,True
4210,205,7.763,True
4211,205,7.763,True
4212,205,7.763,True
4213,205,7.763,True
4214,205,7.763,True
4215,205,7.763,True
4216,205,7.763,True
4217,205,7.763,True
4218,205,7.763,True
4219,205,7.763,True
4220,205,7.763,True
4221,205,7.763,True
4222,205,7.763,True
4223,205,7.763,True
4224,205,7.763,True
4225,205,7.763,True
4226,205,7.763,True
4227,205,7.763,True
4228,205,7.763,True
4229,205,7.763,True
4230,205,7.763,True
4231,205,7.763,True
4232,205,7.763,True
4233,205,7.763,True
4234,205,7.763,True
4235,205,7.763,True
4236,205,7.763,True
4237,205,7.763,True
4238,205,7.763,True
4239,205,7.763,True
4240,205,7.763,True
4241,205,7.763,True
4242,205,7.763,True
4243,205,7.763,True
4244,205,7.763,True
4245,205,7.763,True
4246,205,7.763,True
4247,205,7.763,True
4248,205,7.763,True
4249,205,7.763,True
4250,205,7.763,True
4251,208,7.763,True
4252,205,7.763,True
4253,205,7.763,True
4254,205,7.763,True
4255,205,7.763,True
4256,205,7.763,True
4257,205,7.763,True
4258,205,7.763,True
4259,205,7.763,True
4260,205,7.763,True
4261,205,7.763,True
4262,205,7.763,True
4263,205,7.763,True
4264,205,7.763,True
4265,205,7.763,True
4266,205,7.763,True
4267,208,7.763,True
4268,208,7.763,True
4269,208,7.763,True
4270,208,7.763,True
4271,208,7.763,True
4272,208,7.763,True
4273,208,7.763,True
4274,205,7.763,True
4275,205,7.763,True
4276,205,7.763,True
4277,205,7.763,True
4278,205,7.763,True
4279,208,7.763,True
4280,208,7.763,True
4281,205,7.763,True
4282,205,7.763,True
4283,205,7.763,True
4284,205,7.763,True
4285,205,7.763,True
4286,205,7.763,True
4287,205,7.763,True
4288,205,7.763,True
4289,205,7.763,True
4290,205,7.763,True
4291,205,7.763,True
4292,205,7.763,True
4293,205,7.763,True
4294,205,7.763,True
4295,205,7.763,True
4296,205,7.763,True
4297,205,7.763,True
4298,205,7.763,True
4299,205,7.763,True
4300,205,7.763,True
4301,205,7.763,True
4302,205,7.763,True
4303,205,7.763,True
4304,205,7.763,True
4305,205,7.763,True
4306,208,7.763,True
4307,208,7.763,True
4308,208,7.763,True
4309,205,7.763,True
4310,208,7.763,True
4311,205,7.763,True
4312,205,7.763,True
4313,205,7.763,True
4314,205,7.763,True
4315,205,7.763,True
4316,205,7.763,True
4317,205,7.763,True
4318,205,7.763,True
4319,205,7.763,True
4320,205,7.763,True
4321,205,7.763,True
4322,205,7.763,True
4323,205,7.763,True
4324,205,7.763,True
4325,202,7.763,True
4326,202,7.763,True
4327,202,7.763,True
4328,202,7.763,True
4329,202,7.763,True
4330,202,7.763,True
4331,202,7.763,True
4332,202,7.763,True
4333,202,7.763,True
4334,202,7.763,True
4335,202,7.763,True
4336,202,7.763,True
4337,202,7.763,True
4338,202,7.763,True
4339,202,7.763,True
4340,202,7.763,True
4341,202,7.763,True
4342,202,7.763,True
4343,202,7.763,True
4344,202,7.763,True
4345,202,7.763,True
4346,202,7.763,True
4347,202,7.763,True
4348,202,7.763,True
4349,202,7.763,True
4350,202,7.763,True
4351,202,7.763,True
4352,202,7.763,True
4353,202,7.763,True
4354,202,7.763,True
4355,202,7.763,True
4356,202,7.763,True
4357,202,7.763,True
4358,202,7.763,True
4359,202,7.763,True
4360,202,7.763,True
4361,202,7.763,True
4362,202,7.763,True
4363,202,7.763,True
4364,202,7.763,True
4365,202,7.763,True
4366,208,9.383,True
4367,208,9.383,True
4368,208,9.383,True
4369,208,9.383,True
4370,208,9.383,True
4371,208,9.383,True
4372,208,9.383,True
4373,208,9.383,True
4374,208,9.383,True
4375,208,9.383,True
4376,208,9.383,True
4377,205,7.763,True
4378,202,7.763,True
4379,202,7.763,True
4380,202,7.763,True
4381,202,7.763,True
4382,202,7.763,True
4383,202,7.763,True
4384,202,7.763,True
4385,202,7.763,True
4386,202,7.763,True
4387,202,7.763,True
4388,202,7.763,True
4389,202,7.763,True
4390,202,7.763,True
4391,202,7.763,True
4392,202,7.763,True
4393,202,7.763,True
4394,202,7.763,True
4395,202,7.763,True
4396,202,7.763,True
4397,202,7.763,True
4398,202,7.763,True
4399,202,7.763,True
4400,202,7.763,True
4401,202,7.763,True
4402,202,7.763,True
4403,202,7.763,True
4404,202,7.763,True
4405,202,7.763,True
4406,202,7.763,True
4407,202,7.763,True
4408,202,7.763,True
4409,202,7.763,True
4410,202,7.763,True
4411,202,7.763,True
4412,202,7.763,True
4413,202,7.763,True
4414,207,6.996,True
4415,207,6.996,True
4416,207,6.996,True
4417,207,6.996,True
4418,207,6.996,True
4419,202,7.763,True
4420,202,7.763,True
4421,202,7.763,True
4422,202,7.763,True
4423,202,7.763,True
4424,202,7.763,True
4425,202,7.763,True
4426,202,7.763,True
4427,202,7.763,True
4428,202,7.763,True
4429,202,7.763,True
4430,202,7.763,True
4431,202,7.763,True
4432,202,7.763,True
4433,202,7.763,True
4434,202,7.763,True
4435,202,7.763,True
4436,202,7.763,True
4437,202,7.763,True
4438,202,7.763,True
4439,206,7.763,True
4440,206,7.763,True
4441,206,7.763,True
4442,206,7.763,True
4443,206,7.763,True
4444,206,7.763,True
4445,206,7.763,True
4446,206,7.763,True
4447,206,7.763,True
4448,206,7.763,True
4449,206,7.763,True
4450,206,7.763,True
4451,206,7.763,True
4452,206,7.763,True
4453,209,7.763,True
4454,209,7.763,True
4455,209,7.763,True
4456,209,7.763,True
4457,206,7.763,True
4458,206,7.763,True
4459,206,7.763,True
4460,206,7.763,True
4461,206,7.763,True
4462,206,7.763,True
4463,206,7.763,True
4464,213,9.933,True
4465,209,7.763,True
4466,209,7.763,True
4467,206,7.763,True
4468,206,7.763,True
4469,206,7.763,True
4470,206,7.763,True
4471,206,7.763,True
4472,206,7.763,True
4473,206,7.763,True
4474,206,7.763,True
4475,206,7.763,True
4476,206,7.763,True
4477,206,7.763,True
4478,206,7.763,True
4479,206,7.763,True
4480,206,7.763,True
4481,206,7.763,True
4482,204,6.954,True
4483,204,6.954,True
4484,204,6.954,True
4485,204,6.954,True
4486,204,6.954,True
4487,204,6.954,True
4488,204,6.954,True
4489,204,6.954,True
4490,205,6.954,True
4491,205,6.954,True
4492,205,6.954,True
4493,205,6.954,True
4494,205,6.954,True
4495,205,6.954,True
4496,205,6.954,True
4497,204,6.954,True
4498,204,6.954,True
4499,207,6.792,True
4500,207,6.792,True
4501,204,6.954,True
4502,204,6.954,True
4503,204,6.954,True
4504,204,6.954,True
4505,204,6.954,True
4506,204,6.954,True
4507,207,6.954,True
4508,207,6.954,True
4509,207,6.954,True
4510,207,6.954,True
4511,207,6.954,True
4512,207,6.954,True
4513,206,7.763,True
4514,206,7.763,True
4515,209,7.763,True
4516,209,7.763,True
4517,209,7.763,True
4518,209,7.763,True
4519,209,7.763,True
4520,209,7.763,True
4521,209,7.763,True
4522,206,7.763,True
4523,209,7.763,True
4524,207,6.792,True
4525,207,6.792,True
4526,207,6.792,True
4527,207,6.792,True
4528,207,6.792,True
4529,207,6.792,True
4530,207,6.792,True
4531,204,6.954,True
4532,204,6.954,True
4533,204,6.954,True
4534,204,6.954,True
4535,204,6.954,True
4536,204,6.954,True
4537,207,6.954,True
4538,209,6.954,True
4539,209,6.954,True
4540,209,6.954,True
4541,209,6.954,True
4542,209,6.954,True
4543,209,6.954,True
4544,209,6.954,True
4545,208,6.954,True
4546,212,6.954,True
4547,212,6.954,True
4548,212,6.954,True
4549,212,6.954,True
4550,213,6.954,True
4551,213,6.954,True
4552,205,7.443,True
4553,205,7.443,True
4554,205,7.443,True
4555,201,7.443,True
4556,201,7.443,True
4557,201,7.443,True
4558,201,7.443,True
4559,201,7.443,True
4560,201,7.443,True
4561,201,7.443,True
4562,201,7.443,True
4563,201,7.443,True
4564,201,7.443,True
4565,201,7.443,True
4566,197,9.972,True
4567,197,9.972,True
4568,197,9.972,True
4569,197,9.972,True
4570,198,7.943,True
4571,198,7.943,True
4572,197,9.972,True
4573,197,9.972,True
4574,197,9.972,True
4575,197,9.972,True
4576,197,9.972,True
4577,197,9.972,True
4578,197,9.972,True
4579,197,9.972,True
4580,197,9.972,True
4581,198,7.943,True
4582,198,7.943,True
4583,198,7.943,True
4584,198,7.943,True
4585,198,7.943,True
4586,198,7.943,True
4587,205,9.758,True
4588,204,9.972,True
4589,197,9.972,True
4590,198,7.943,True
4591,198,7.943,True
4592,198,7.943,True
4593,198,7.943,True
4594,198,7.943,True
4595,198,7.943,True
4596,198,7.943,True
4597,198,7.943,True
4598,198,7.943,True
4599,198,7.943,True
4600,198,7.943,True
4601,198,7.943,True
4602,198,7.943,True
4603,197,9.972,True
4604,197,9.972,True
4605,197,9.972,True
4606,197,9.972,True
4607,200,9.972,True
4608,200,9.972,True
4609,200,9.972,True
4610,197,9.972,True
