plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8562,9.954,,268,,,,-1.6480389758587477
8563,9.954,,272,,,,-1.6597007834389195
8564,9.954,,264,,,,-1.6363771682785764
8565,9.954,,262,,,,-1.6305462644884905
8566,9.954,,278,,,,-1.6771934948091767
8567,9.954,,272,,,,-1.6597007834389195
8568,9.954,,270,,,,-1.6538698796488336
8569,9.61,,284,,,,-1.6602862061797778
8570,9.683,,294,33.0,0.9275,0.7612,-1.7008210074411987
8571,9.833,,294,,,,-1.7117407251299839
8572,9.683,,294,,,,-1.6967407251301339
8573,9.61,,270,,,,-1.6194698796491775
8574,9.61,,271,,,,-1.6223853315442205
8575,9.61,,275,,,,-1.6340471391243918
8576,8.697,,272,,,,-1.534000783440176
8577,8.697,,268,,,,-1.5223389758600048
8578,9.013,,261,,,,-1.5335308125943885
8579,8.3,,259,,,,-1.456399908805016
8580,8.3,,270,,,,-1.4884698796504878
8581,8.3,,275,,,,-1.503047139125702
8582,7.672,,271,,,,-1.4285853315461585
8583,8.616,,261,,,,-1.4938308125947857
8584,9.244,,252,,,,-1.5303917455387719
8585,9.306,,269,,,,-1.5861544277544386
8586,8.616,,256,,,,-1.479253553119571
8587,8.616,,265,,,,-1.505492620174957
8588,8.616,,265,,,,-1.505492620174957
8589,8.616,,263,,,,-1.4996617163848716
8590,8.616,,263,,,,-1.4996617163848716
8591,8.616,,264,,,,-1.502577168279914
8592,8.616,,241,,,,-1.4355217746939282
8593,7.962,,241,,,,-1.370121774694582
8594,7.962,,248,,,,-1.3905299379598821
8595,9.675,,257,,,,-1.5880690050135553
8596,9.675,,257,,,,-1.5880690050135553
8597,9.653,,249,,,,-1.5625453898532342
8598,6.401,,246,,,,-1.2285990341713575
8599,9.022,,253,,,,-1.5111071974340367
8600,9.022,,250,,,,-1.5023608417489078
8601,9.022,,232,,,,-1.4498827076381362
8602,9.126,,233,,,,-1.463198159533075
8603,9.022,,235,,,,-1.4586290633232646
8604,8.572,,234,,,,-1.4107136114286716
8605,8.572,,237,,,,-1.4194599671138004
8606,8.572,,237,,,,-1.4194599671138004
8607,6.401,,256,,,,-1.2577535531217863
8608,9.78,,256,,,,-1.595653553118407
8609,9.78,,256,,,,-1.595653553118407
8610,9.78,,241,,,,-1.5519217746927638
8611,7.605,,237,,,,-1.3227599671147676
8612,7.605,,257,,,,-1.3810690050156254
8613,7.605,,261,,,,-1.3927308125957967
8614,7.605,,264,,,,-1.4014771682809255
8615,7.058,,269,,,,-1.3613544277566867
8616,7.058,,271,,,,-1.3671853315467724
8617,7.836,,275,,,,-1.456647139126166
8618,7.836,,275,,,,-1.456647139126166
8619,7.836,,283,,,,-1.479970754286509
8620,9.164,,276,,,,-1.592362591019881
8621,9.989,,275,,,,-1.671947139124013
8622,9.989,,268,,,,-1.651538975858713
8623,9.989,,272,,,,-1.6632007834388847
8624,9.989,,265,,,,-1.6427926201735845
8625,9.989,,301,,,,-1.7477488883951282
8626,9.989,,306,,,,-1.7623261478703425
8627,9.989,,303,,,,-1.7535797921852136
8628,9.989,,302,,,,-1.7506643402901712
8629,9.989,,299,,,,-1.7419179846050423
8630,9.989,,296,,,,-1.7331716289199135
8631,9.989,,297,,,,-1.7360870808149564
8632,9.869,,300,,,,-1.7328334365002052
8633,9.869,,298,,,,-1.7270025327101193
8634,9.097,,315,,,,-1.6993652149266203
8635,9.097,,290,,,,-1.626478917550548
8636,8.574,,298,,,,-1.5975025327114145
8637,8.574,,296,,,,-1.5916716289213286
8638,8.574,,289,,,,-1.5712634656560285
8639,8.574,,289,,,,-1.5712634656560285
8640,8.574,,283,,,,-1.5537707542857713
8641,9.825,,276,,,,-1.65846259101922
8642,9.825,,266,,,,-1.629308072068791
8643,9.825,,262,,,,-1.6176462644886196
8644,9.825,,259,,,,-1.6088999088034908
8645,9.825,,248,,,,-1.5768299379580193
8646,9.825,,262,,,,-1.6176462644886196
8647,9.825,,263,,,,-1.6205617163836625
8648,8.055,,272,,,,-1.4698007834408182
8649,8.055,,273,,,,-1.4727162353358612
8650,8.055,,275,,,,-1.478547139125947
8651,8.863,,274,,,,-1.5564316872300963
8652,8.942,,265,,,,-1.5380926201746314
8653,8.942,,263,,,,-1.5322617163845456
8654,8.942,,257,,,,-1.5147690050142883
8655,9.379,,251,,,,-1.5409762936435936
8656,9.91,,251,,,,-1.594076293643063
8657,9.91,,253,,,,-1.5999071974331485
8658,9.91,,248,,,,-1.5853299379579342
8659,9.91,,245,,,,-1.5765835822728054
8660,9.91,,249,,,,-1.5882453898529771
8661,9.91,,257,,,,-1.6115690050133202
8662,9.91,,253,,,,-1.5999071974331485
8663,8.945,,255,,,,-1.5092381012241995
8664,8.945,,265,,,,-1.538392620174628
8665,9.252,,277,,,,-1.604078042914836
8666,9.252,,294,,,,-1.6536407251305647
8667,9.252,,292,,,,-1.6478098213404793
8668,9.733,,290,,,,-1.6900789175499122
8669,9.733,,284,,,,-1.672586206179655
8670,9.733,,281,,,,-1.6638398504945262
8671,9.359,,275,,,,-1.608947139124643
8672,9.252,,278,,,,-1.606993494809879
8673,8.945,,268,,,,-1.547138975859757
8674,7.126,,271,,,,-1.3739853315467045
8675,7.126,,288,,,,-1.4235480137624337
8676,7.126,,277,,,,-1.3914780429169618
8677,7.126,,282,,,,-1.406055302392176
8678,7.126,,282,,,,-1.406055302392176
8679,7.126,,280,,,,-1.4002243986020906
8680,7.126,,275,,,,-1.385647139126876
8681,7.126,,282,,,,-1.406055302392176
8682,7.126,,282,,,,-1.406055302392176
8683,7.126,,270,,,,-1.3710698796516616
8684,7.126,,270,,,,-1.3710698796516616
8685,7.126,,270,,,,-1.3710698796516616
8686,5.946,,275,,,,-1.267647139128056
8687,5.946,,273,,,,-1.2618162353379703
8688,8.005,,270,,,,-1.4589698796507826
8689,7.109,,277,,,,-1.3897780429169788
8690,6.854,,271,,,,-1.3467853315469767
8691,5.946,,287,,,,-1.3026325618685708
8692,6.845,,281,,,,-1.3750398504974144
8693,5.946,,272,,,,-1.2589007834429276
8694,5.946,,263,,,,-1.2326617163875415
8695,6.417,,269,,,,-1.2972544277573277
8696,6.095,,276,,,,-1.28546259102295
8697,6.095,,249,,,,-1.2067453898567921
8698,6.813,,249,,,,-1.2785453898560741
8699,6.881,,252,,,,-1.294091745541135
8700,6.813,,269,,,,-1.3368544277569319
8701,7.756,,267,,,,-1.4253235239659028
8702,7.756,,265,,,,-1.4194926201758173
8703,7.756,,265,,,,-1.4194926201758173
8704,9.885,,271,,,,-1.6498853315439455
8705,9.885,,272,,,,-1.6528007834389884
8706,9.885,,295,,,,-1.7198561770249747
8707,9.095,,288,,,,-1.6204480137604644
8708,9.53,,271,,,,-1.6143853315443004
8709,9.53,,292,,,,-1.6756098213402009
8710,9.53,,283,,,,-1.6493707542848148
8711,9.53,,264,,,,-1.5939771682790003
8712,9.53,,282,,,,-1.646455302389772
8713,9.53,,277,,,,-1.6318780429145576
8714,9.53,,255,,,,-1.5677381012236142
8715,9.53,,248,,,,-1.547329937958314
8716,9.53,,242,,,,-1.5298372265880569
8717,9.394,,245,,,,-1.5249835822733213
8718,9.394,,255,,,,-1.5541381012237503
8719,9.394,,266,,,,-1.5862080720692222
8720,9.394,,262,,,,-1.5745462644890504
8721,9.394,,268,,,,-1.5920389758593076
8722,8.222,,251,,,,-1.425276293644751
8723,8.222,,255,,,,-1.4369381012249223
8724,8.222,,251,,,,-1.425276293644751
8725,9.866,,242,,,,-1.563437226587721
8726,9.561,,247,,,,-1.5475144860632404
8727,9.561,,243,,,,-1.5358526784830686
8728,9.561,,248,,,,-1.5504299379582833
8729,9.561,,249,,,,-1.5533453898533263
8730,9.561,,250,,,,-1.5562608417483692
8731,9.561,,280,,,,-1.6437243985996552
8732,9.561,,252,,,,-1.5620917455384546
8733,9.561,,267,,,,-1.6058235239640979
8734,9.806,,269,,,,-1.6361544277539384
8735,9.806,,264,,,,-1.6215771682787241
8736,9.806,,268,,,,-1.6332389758588959
8737,9.806,,256,,,,-1.598253553118381
8738,9.806,,267,,,,-1.630323523963853
8739,8.494,,259,,,,-1.475799908804822
8740,8.494,,260,,,,-1.4787153606998649
8741,5.578,,269,,,,-1.2133544277581667
8742,9.709,,270,,,,-1.6293698796490785
8743,9.481,,277,,,,-1.6269780429146068
8744,9.481,,279,,,,-1.6328089467046927
8745,9.481,,286,,,,-1.6532171099699928
8746,9.481,,282,,,,-1.641555302389821
8747,8.353,,288,,,,-1.5462480137612062
8748,8.738,,280,,,,-1.561424398600478
8749,8.738,,291,,,,-1.59349436944595
8750,8.738,,275,,,,-1.5468471391252638
8751,8.527,,273,,,,-1.5199162353353892
8752,8.527,,272,,,,-1.5170007834403463
8753,9.803,,268,,,,-1.6329389758588988
8754,8.527,,271,,,,-1.5140853315453033
8755,8.356,,282,,,,-1.5290553023909461
8756,8.356,,277,,,,-1.5144780429157318
8757,8.356,,275,,,,-1.508647139125646
8758,8.356,,264,,,,-1.4765771682801745
8759,7.811,,260,,,,-1.4104153607005476
8760,5.9,,274,,,,-1.2601316872330592
8761,7.716,,266,,,,-1.4184080720709002
8762,5.38,,267,,,,-1.187723523968279
8763,9.689,,267,,,,-1.61862352396397
8764,9.689,,283,,,,-1.665270754284656
8765,9.689,,271,,,,-1.6302853315441412
8766,9.887,,269,,,,-1.6442544277538578
8767,8.902,,271,,,,-1.5515853315449282
8768,8.902,,272,,,,-1.5545007834399711
8769,8.902,,272,,,,-1.5545007834399711
8770,8.902,,264,,,,-1.531177168279628
8771,8.902,,266,,,,-1.537008072069714
8772,9.885,,266,,,,-1.6353080720687312
8773,8.902,,255,,,,-1.5049381012242424
8774,9.744,,250,25.0,0.8118,0.6963,-1.5276045118008508
8775,9.744,,254,,,,-1.5862226493283575
8776,9.744,,248,,,,-1.5687299379581003
8777,9.744,,246,,,,-1.5628990341680145
8778,8.902,,237,,,,-1.4524599671134704
8779,8.902,,238,,,,-1.4553754190085133
8780,8.902,,240,,,,-1.4612063227985992
8781,8.902,,246,,,,-1.4786990341688564
8782,8.007,,249,,,,-1.39794538985488
8783,8.007,,251,,,,-1.4037762936449658
8784,8.007,,248,,,,-1.3950299379598372
8785,9.054,,247,,,,-1.4968144860637471
8786,9.054,,249,,,,-1.502645389853833
8787,9.054,,255,,,,-1.5201381012240902
8788,9.947,,285,,,,-1.6969016580744838
8789,9.054,,282,,,,-1.5988553023902483
8790,9.627,,284,,,,-1.661986206179761
8791,8.691,,282,,,,-1.5625553023906114
8792,8.691,,283,,,,-1.5654707542856543
8793,8.691,,283,,,,-1.5654707542856543
8794,8.691,,266,,,,-1.5159080720699252
8795,8.691,,268,,,,-1.521738975860011
8796,8.691,,269,,,,-1.5246544277550536
8797,9.455,,265,,,,-1.5893926201741184
8798,9.455,,266,,,,-1.592308072069161
8799,9.455,,252,,,,-1.5514917455385606
8800,9.455,,249,,,,-1.5427453898534322
8801,9.455,,260,,,,-1.5748153606989037
8802,9.455,,258,,,,-1.5689844569088178
8803,9.344,,266,,,,-1.581208072069272
8804,9.344,,266,,,,-1.581208072069272
8805,9.344,,269,,,,-1.5899544277544004
8806,9.344,,272,,,,-1.5987007834395293
8807,9.344,,275,,,,-1.607447139124658
8808,9.344,,272,,,,-1.5987007834395293
8809,9.78,,269,,,,-1.6335544277539644
8810,9.78,,261,,,,-1.6102308125936218
8811,9.78,,256,,,,-1.595653553118407
8812,9.78,,263,,,,-1.6160617163837072
8813,9.78,,272,,,,-1.6423007834390932
8814,9.78,,268,,,,-1.630638975858922
8815,9.344,,269,,,,-1.5899544277544004
8816,9.747,,279,,,,-1.6594089467044264
8817,9.747,,269,,,,-1.6302544277539979
8818,9.747,,274,,,,-1.6448316872292121
8819,9.864,,264,,,,-1.6273771682786662
8820,9.864,,286,,,,-1.6915171099696096
8821,9.864,,269,,,,-1.641954427753881
8822,9.864,,280,,,,-1.6740243985993524
8823,9.864,,280,,,,-1.6740243985993524
8824,9.864,,280,,,,-1.6740243985993524
8825,9.864,,290,,,,-1.7031789175497813
8826,9.864,,291,,,,-1.7060943694448243
8827,9.094,,290,,,,-1.626178917550551
8828,9.8,,283,,,,-1.676370754284545
8829,9.094,,281,,,,-1.5999398504951654
8830,4.687,,276,,,,-1.1446625910243582
8831,7.957,,276,,,,-1.4716625910210879
8832,7.957,,276,,,,-1.4716625910210879
8833,7.957,,276,,,,-1.4716625910210879
8834,7.957,,269,,,,-1.4512544277557877
8835,7.957,,287,,,,-1.5037325618665598
8836,7.957,,275,,,,-1.468747139126045
8837,7.592,,299,,,,-1.502217984607439
8838,7.592,,297,,,,-1.4963870808173532
8839,7.592,,300,,,,-1.505133436502482
8840,7.592,,291,,,,-1.478894369447096
8841,7.877,,294,,,,-1.5161407251319399
8842,7.592,,303,,,,-1.5138797921876108
8843,7.592,,305,,,,-1.5197106959776963
8844,7.592,,304,,,,-1.5167952440826533
8845,7.592,,309,,,,-1.531372503557868
8846,9.242,,309,,,,-1.6963725035562183
8847,8.815,0.1925,307,,,,-1.9596264964349976
8848,8.815,,311,,,,-1.659503407346731
8849,8.815,,309,,,,-1.653672503556645
8850,8.815,,305,,,,-1.6420106959764733
8851,9.306,,305,,,,-1.6911106959759823
8852,9.306,,274,,,,-1.6007316872296529
8853,9.306,,270,,,,-1.5890698796494815
8854,8.671,,267,,,,-1.5168235239649879
8855,8.671,,262,,,,-1.5022462644897736
8856,8.671,,264,,,,-1.508077168279859
8857,8.62,,259,,,,-1.4883999088046957
8858,9.676,,235,,,,-1.5240290633226108
8859,9.676,,229,,,,-1.5065363519523536
8860,9.676,,222,,,,-1.4861281886870534
8861,9.676,,231,,,,-1.512367255742439
8862,9.676,,242,,,,-1.544437226587911
8863,9.676,,235,,,,-1.5240290633226108
8864,9.676,,235,,,,-1.5240290633226108
8865,9.676,,234,,,,-1.5211136114275678
8866,9.676,,242,,,,-1.544437226587911
8867,9.676,,241,,,,-1.541521774692868
8868,9.676,,238,,,,-1.5327754190077392
8869,9.676,,232,,,,-1.515282707637482
8870,9.676,,225,,,,-1.4948745443721818
8871,9.676,,232,,,,-1.515282707637482
8872,9.676,,232,,,,-1.515282707637482
8873,9.676,,232,,,,-1.515282707637482
8874,9.688,,235,,,,-1.5252290633225987
8875,9.688,,231,,,,-1.5135672557424273
8876,9.688,,236,,,,-1.5281445152176416
8877,9.688,,236,,,,-1.5281445152176416
8878,8.26,,230,,,,-1.3678518038488123
8879,7.908,,233,,,,-1.3413981595342932
8880,8.228,,226,,,,-1.352989996268673
8881,9.994,,234,,,,-1.55291361142725
8882,9.994,,236,,,,-1.5587445152173354
8883,8.466,,235,,,,-1.4030290633238207
8884,8.466,,254,,,,-1.4584226493296355
8885,8.466,,241,,,,-1.4205217746940781
8886,8.466,,241,,,,-1.4205217746940781
8887,8.466,,237,,,,-1.4088599671139064
8888,8.21,,228,,,,-1.3570209000587767
8889,8.21,,228,,,,-1.3570209000587767
8890,6.193,,229,,,,-1.1582363519558365
8891,8.326,,233,,,,-1.3831981595338751
8892,8.326,,233,,,,-1.3831981595338751
8893,9.085,,238,,,,-1.4736754190083303
8894,8.326,,237,,,,-1.3948599671140465
8895,8.046,,234,,,,-1.3581136114291978
8896,8.046,,232,,,,-1.352282707639112
8897,8.046,,238,,,,-1.3697754190093694
8898,8.046,,237,,,,-1.3668599671143267
8899,8.046,,241,,,,-1.378521774694498
8900,8.046,,241,,,,-1.378521774694498
8901,8.046,,240,,,,-1.375606322799455
8902,9.742,,251,,,,-1.577276293643231
8903,8.046,,249,,,,-1.401845389854841
8904,6.438,,243,,,,-1.2235526784861919
8905,6.438,,242,,,,-1.220637226591149
8906,8.384,,243,,,,-1.4181526784842458
8907,8.703,,242,,,,-1.4471372265888838
8908,8.703,,258,,,,-1.49378445690957
8909,8.703,,265,,,,-1.51419262017487
8910,8.703,,257,,,,-1.490869005014527
8911,8.703,,242,,,,-1.4471372265888838
8912,8.703,,245,,,,-1.4558835822740126
8913,6.054,,250,,,,-1.205560841751876
8914,6.054,,249,,,,-1.202645389856833
8915,9.047,,265,,,,-1.5485926201745261
8916,3.543,,272,,,,-1.0186007834453306
8917,3.543,,276,,,,-1.0302625910255019
8918,3.668,,276,,,,-1.0427625910253768
8919,5.215,,272,,,,-1.1858007834436584
8920,5.215,,270,,,,-1.1799698796535727
8921,7.93,,269,,,,-1.4485544277558144
8922,9.556,,276,,,,-1.6315625910194886
8923,9.556,,264,,,,-1.5965771682789742
8924,9.556,,254,,,,-1.5674226493285452
8925,9.556,,252,,,,-1.5615917455384598
8926,9.556,,248,,,,-1.549929937958288
8927,9.556,,247,,,,-1.547014486063245
8928,9.556,,249,,,,-1.552845389853331
8929,8.49,,253,,,,-1.4579071974345688
8930,8.66,,252,,,,-1.4719917455393556
8931,8.66,,245,,,,-1.4515835822740555
8932,8.451,,247,,,,-1.4365144860643504
8933,8.873,,252,,,,-1.4932917455391426
8934,8.873,,248,,,,-1.4816299379589712
8935,8.873,,258,,,,-1.5107844569093998
8936,8.873,,253,,,,-1.4962071974341855
8937,8.873,,272,,,,-1.5516007834400005
8938,7.053,,276,,,,-1.381262591021992
8939,9.411,,275,,,,-1.614147139124591
8940,9.411,,274,,,,-1.611231687229548
8941,9.411,,271,,,,-1.6024853315444192
8942,9.411,,271,,,,-1.6024853315444192
8943,9.411,,271,,,,-1.6024853315444192
8944,9.411,,275,,,,-1.614147139124591
8945,9.663,,276,,,,-1.642262591019382
8946,9.663,,267,,,,-1.616023523963996
8947,9.663,,263,,,,-1.6043617163838246
8948,9.663,,250,,,,-1.5664608417482668
8949,9.663,,254,,,,-1.5781226493284386
8950,9.663,,250,,,,-1.5664608417482668
8951,9.663,,242,,,,-1.5431372265879237
8952,9.097,,246,,,,-1.4981990341686613
8953,7.242,,257,,,,-1.3447690050159882
8954,7.242,,252,,,,-1.3301917455407737
8955,7.242,,251,,,,-1.3272762936457307
8956,7.242,,262,,,,-1.3593462644912027
8957,7.242,,263,,,,-1.3622617163862456
8958,7.242,,246,,,,-1.3126990341705165
8959,9.497,,263,,,,-1.5877617163839903
8960,9.497,,264,,,,-1.5906771682790333
8961,9.497,,253,,,,-1.5586071974335618
8962,9.497,,263,,,,-1.5877617163839903
8963,9.497,,269,,,,-1.6052544277542475
8964,9.497,,277,,,,-1.6285780429145906
8965,9.42,,258,,,,-1.565484456908853
8966,9.42,,249,,,,-1.539245389853467
8967,9.42,,250,,,,-1.54216084174851
8968,9.42,,251,,,,-1.545076293643553
8969,9.379,,242,,,,-1.514737226588208
8970,9.379,,242,,,,-1.514737226588208
8971,9.981,,249,,,,-1.595345389852906
8972,9.981,,255,,,,-1.6128381012231632
8973,8.417,,256,,,,-1.45935355311977
8974,9.563,,249,,,,-1.553545389853324
8975,9.563,,264,,,,-1.5972771682789673
8976,9.563,,293,,,,-1.6818252732352108
8977,9.563,,304,,,,-1.7138952440806827
8978,9.563,,306,30.0,1.0218,0.7782,-1.7654032541746345
8979,9.563,,315,,,,-1.7459652149261542
8980,9.563,,308,,,,-1.725557051660854
8981,9.563,,307,,,,-1.722641599765811
8982,9.563,,301,,,,-1.705148888395554
8983,9.751,,299,,,,-1.7181179846052803
8984,9.563,,289,,,,-1.6701634656550395
8985,9.563,,276,,,,-1.6322625910194821
8986,9.563,,274,,,,-1.6264316872293962
8987,9.838,,289,,,,-1.6976634656547644
8988,9.632,,287,,,,-1.6712325618648847
8989,9.632,,288,,,,-1.6741480137599276
8990,9.563,,250,,,,-1.556460841748367
8991,9.563,,256,,,,-1.5739535531186242
8992,9.563,,260,,,,-1.585615360698796
8993,9.563,,257,,,,-1.5768690050136671
8994,8.91,,265,,,,-1.5348926201746633
8995,8.91,,274,,,,-1.5611316872300494
8996,8.91,,272,,,,-1.5553007834399635
8997,8.91,,264,,,,-1.5319771682796204
8998,8.189,,271,,,,-1.4802853315456415
8999,8.953,,288,,,,-1.6062480137606063
9000,8.953,,288,,,,-1.6062480137606063
9001,8.435,,286,,,,-1.5486171099710386
9002,8.435,,282,,,,-1.5369553023908673
9003,8.653,,273,,,,-1.532516235335263
9004,8.653,,290,,,,-1.5820789175509922
9005,8.653,,310,,,,-1.6403879554518497
9006,8.435,,315,,,,-1.6331652149272822
9007,8.435,,319,,,,-1.644827022507454
9008,8.435,,319,,,,-1.644827022507454
9009,8.435,,332,,,,-1.6827278971430113
9010,9.11,,343,,,,-1.782297867987808
9011,9.11,,341,,,,-1.7764669641977222
9012,9.11,,335,,,,-1.758974252827465
9013,9.932,,326,,,,-1.8149351857712572
9014,9.932,,304,,,,-1.7507952440803134
9015,9.932,,308,,,,-1.7624570516604852
9016,9.932,,302,,,,-1.744964340290228
9017,9.932,,288,,,,-1.7041480137596277
9018,9.932,,290,,,,-1.709978917549713
9019,9.932,,288,,,,-1.7041480137596277
9020,9.932,,283,,,,-1.689570754284413
9021,9.932,,290,,,,-1.709978917549713
9022,9.932,,273,,,,-1.6604162353339844
9023,9.932,,272,,,,-1.6575007834389415
9024,8.048,,271,,,,-1.4661853315457822
9025,9.01,,274,,,,-1.5711316872299492
9026,9.01,,275,,,,-1.5740471391249922
9027,9.01,,274,,,,-1.5711316872299492
9028,9.01,,277,,,,-1.5798780429150776
9029,9.01,,276,,,,-1.576962591020035
9030,9.01,,290,,,,-1.6177789175506354
9031,9.446,,294,,,,-1.6730407251303707
9032,9.446,,292,,,,-1.6672098213402848
9033,8.735,,285,,,,-1.5757016580756957
9034,8.735,,283,,,,-1.5698707542856098
9035,8.735,,283,,,,-1.5698707542856098
9036,8.939,,280,,,,-1.5815243986002772
9037,8.939,,268,,,,-1.5465389758597627
9038,9.758,,270,,,,-1.6342698796490294
9039,9.758,,273,,,,-1.6430162353341582
9040,9.758,,274,,,,-1.6459316872292011
9041,9.758,,273,,,,-1.6430162353341582
9042,9.479,,295,,,,-1.6792561770253807
9043,9.479,,275,,,,-1.6209471391245227
9044,9.745,,283,,,,-1.6708707542846
9045,9.745,,286,,,,-1.6796171099697288
9046,9.167,,301,,,,-1.66554888839595
9047,9.167,,273,,,,-1.5839162353347493
9048,9.167,,264,,,,-1.5576771682793633
9049,9.558,,274,,,,-1.625931687229401
9050,9.558,,268,,,,-1.6084389758591437
9051,9.558,,269,,,,-1.6113544277541867
9052,9.558,,284,,,,-1.65508620617983
9053,8.801,,281,,,,-1.5706398504954584
9054,8.801,,282,,,,-1.5735553023905013
9055,9.772,,289,,,,-1.6910634656548305
9056,9.458,,286,,,,-1.6509171099700155
9057,9.458,,287,,,,-1.6538325618650584
9058,9.458,,294,,,,-1.6742407251303586
9059,9.458,,304,,,,-1.7033952440807876
9060,9.458,,307,,,,-1.7121415997659164
9061,9.458,,300,,,,-1.6917334365006162
9062,9.458,,306,,,,-1.7092261478708735
9063,9.458,,299,,,,-1.6888179846055733
9064,9.411,,295,,,,-1.6724561770254485
9065,9.596,,286,,,,-1.6647171099698777
9066,9.596,,287,,,,-1.6676325618649206
9067,9.596,,307,,,,-1.725941599765778
9068,9.526,,317,,,,-1.7480961187162771
9069,9.526,,280,,,,-1.6402243985996905
9070,9.526,,270,,,,-1.6110698796492615
9071,9.526,,270,,,,-1.6110698796492615
9072,9.526,,274,,,,-1.6227316872294333
9073,9.526,,269,,,,-1.6081544277542186
9074,9.056,,265,,,,-1.549492620174517
9075,8.792,,272,,,,-1.5435007834400816
9076,5.414,,270,,,,-1.1998698796533738
9077,7.15,,267,,,,-1.364723523966509
9078,9.26,,273,,,,-1.5932162353346562
9079,9.26,,271,,,,-1.5873853315445703
9080,8.441,,265,,,,-1.4879926201751323
9081,9.688,,255,,,,-1.5835381012234566
9082,9.688,,256,,,,-1.5864535531184991
9083,9.688,,256,,,,-1.5864535531184991
9084,9.688,,264,,,,-1.6097771682788422
9085,9.688,,264,,,,-1.6097771682788422
9086,9.688,,252,,,,-1.5747917455383278
9087,9.688,,262,,,,-1.6039462644887568
9088,9.688,,288,,,,-1.6797480137598715
9089,9.688,,293,,,,-1.6943252732350857
9090,9.688,,289,,,,-1.6826634656549144
9091,9.688,,299,,,,-1.7118179846053434
9092,9.688,,290,,,,-1.6855789175499574
9093,9.093,,303,,,,-1.66397979218611
9094,9.093,,302,,,,-1.661064340291067
9095,9.093,,294,,,,-1.6377407251307239
9096,5.079,,286,,,,-1.2130171099743947
9097,5.079,,266,,,,-1.1547080720735372
9098,5.079,,273,,,,-1.1751162353388374
9099,7.492,,279,,,,-1.4339089467066817
9100,9.853,,267,,,,-1.635023523963806
9101,9.853,,266,,,,-1.632108072068763
9102,9.307,,273,,,,-1.5979162353346092
9103,9.307,,272,,,,-1.5950007834395663
9104,5.06,,266,,,,-1.152808072073556
9105,3.459,,263,,,,-0.9839617163900286
9106,5.944,,265,,,,-1.2382926201776292
9107,6.199,,268,,,,-1.2725389758625028
9108,6.311,,261,,,,-1.2633308125970908
9109,6.311,,248,,,,-1.2254299379615334
9110,6.311,,244,,,,-1.2137681303813617
9111,6.352,,245,,,,-1.2207835822763635
9112,7.602,,258,,,,-1.3836844569106712
9113,7.602,,251,,,,-1.363276293645371
9114,7.602,,246,,,,-1.3486990341701566
9115,8.34,,254,,,,-1.4458226493297612
